index,loss
160,1.0631314516067505
161,0.5175953507423401
162,0.9393478631973267
163,0.4420490860939026
164,1.1385505199432373
165,0.5755821466445923
166,0.8695130348205566
167,0.3935186564922333
168,0.9955758452415466
169,0.5979238748550415
170,0.9134730100631714
171,0.46662843227386475
172,0.9565197229385376
173,0.5035540461540222
174,1.0725290775299072
175,0.46754515171051025
176,1.0467664003372192
177,0.5328216552734375
178,1.0184698104858398
179,0.41307076811790466
180,0.8228892683982849
181,0.5027124881744385
182,1.0273776054382324
183,0.5863870978355408
184,0.7689177989959717
185,0.4085855185985565
186,1.1774709224700928
187,0.6268026828765869
188,0.8488854765892029
189,0.46826934814453125
190,1.0658403635025024
191,0.5046838521957397
192,0.8977389335632324
193,0.45790815353393555
194,1.1110448837280273
195,0.5805627703666687
196,0.8498504161834717
197,0.38589540123939514
198,1.2584530115127563
199,0.6245706677436829
200,0.9104194641113281
201,0.3917793929576874
202,1.2269794940948486
203,0.5656795501708984
204,1.0806570053100586
205,0.6416003108024597
206,0.7375640869140625
207,0.4150857627391815
208,1.00958251953125
209,0.5127391815185547
210,0.8475984334945679
211,0.4600141644477844
212,1.1204522848129272
213,0.5767180919647217
214,0.7805300951004028
215,0.3627532124519348
216,1.0856127738952637
217,0.6211010813713074
218,0.7957108020782471
219,0.35251596570014954
220,1.067476511001587
221,0.5570047497749329
222,0.8731027245521545
223,0.3628089725971222
224,1.105285406112671
225,0.5825173854827881
226,0.8719701766967773
227,0.3342204689979553
228,0.9924280643463135
229,0.5270782709121704
230,0.9643514752388
231,0.4771784543991089
232,0.9566231369972229
233,0.4214041829109192
234,1.091508388519287
235,0.5270001292228699
236,1.0230281352996826
237,0.48777228593826294
238,1.018991470336914
239,0.4451870918273926
240,0.8254247903823853
241,0.4606136083602905
242,1.0759752988815308
243,0.475158154964447
244,0.7849491834640503
245,0.3624841272830963
246,1.246389389038086
247,0.4907833933830261
248,0.8963247537612915
249,0.4193958640098572
250,1.11013925075531
251,0.41974613070487976
252,1.2240262031555176
253,0.4733055830001831
254,1.046875238418579
255,0.3384697139263153
256,1.2135465145111084
257,0.4026607871055603
258,1.1593163013458252
259,0.3435465693473816
260,1.2872240543365479
261,0.41242316365242004
262,1.1518051624298096
263,0.31083211302757263
264,0.9799953103065491
265,0.46592044830322266
266,1.1789811849594116
267,0.41987696290016174
268,0.9768526554107666
269,0.39244017004966736
270,1.3174145221710205
271,0.4371587932109833
272,1.1179500818252563
273,0.47486382722854614
274,1.1818515062332153
275,0.32816553115844727
276,1.1918439865112305
277,0.5072013139724731
278,0.9160841703414917
279,0.3150593936443329
280,1.1414358615875244
281,0.4393109083175659
282,1.0379451513290405
283,0.34645387530326843
284,1.2185709476470947
285,0.48763394355773926
286,0.951866090297699
287,0.3063412308692932
288,1.055450677871704
289,0.4843038320541382
290,1.1380009651184082
291,0.42277291417121887
292,1.0367481708526611
293,0.4142337441444397
294,1.3299446105957031
295,0.43755877017974854
296,1.173567771911621
297,0.4470680356025696
298,1.2360507249832153
299,0.37670937180519104
300,0.7594201564788818
301,0.3853949308395386
302,1.2390079498291016
303,0.5364202260971069
304,0.7401624321937561
305,0.3233232796192169
306,1.4204840660095215
307,0.552071750164032
308,0.8403620719909668
309,0.3699210286140442
310,1.2596713304519653
311,0.4353218972682953
312,0.8508117198944092
313,0.35006389021873474
314,1.3775792121887207
315,0.5749780535697937
316,0.8226025700569153
317,0.2970055639743805
318,1.5338473320007324
319,0.6104480028152466
320,0.8870469331741333
321,0.29707229137420654
322,1.4888477325439453
323,0.5528101325035095
324,1.0218850374221802
325,0.5338118672370911
326,0.835405707359314
327,0.3676689863204956
328,0.9471420049667358
329,0.4016755223274231
330,0.9697373509407043
331,0.4181741178035736
332,1.0832090377807617
333,0.4653325080871582
334,0.8713576793670654
335,0.3189122676849365
336,1.1785322427749634
337,0.4941597878932953
338,0.9305155277252197
339,0.30929040908813477
340,1.1743372678756714
341,0.4317416846752167
342,1.0328576564788818
343,0.3155648708343506
344,1.2600319385528564
345,0.4549584984779358
346,0.9946333765983582
347,0.27758166193962097
348,0.9495069980621338
349,0.38700807094573975
350,1.2255347967147827
351,0.44629013538360596
352,0.9158690571784973
353,0.30497685074806213
354,1.3857147693634033
355,0.49127185344696045
356,1.0257470607757568
357,0.3569406270980835
358,1.251950740814209
359,0.3914012312889099
360,0.7325642108917236
361,0.42019620537757874
362,1.1580651998519897
363,0.6046779155731201
364,0.6758284568786621
365,0.33222052454948425
366,1.3734228610992432
367,0.643473744392395
368,0.7995768785476685
369,0.3832065165042877
370,1.2135035991668701
371,0.546255886554718
372,1.2774384021759033
373,0.48574942350387573
374,0.9902833104133606
375,0.33721640706062317
376,1.2660071849822998
377,0.4135020673274994
378,1.104611873626709
379,0.33512747287750244
380,1.35794997215271
381,0.4247572422027588
382,1.1015839576721191
383,0.299559623003006
384,0.7856879234313965
385,0.37260180711746216
386,1.2933622598648071
387,0.5327429175376892
388,0.7702364325523376
389,0.3048967123031616
390,1.4544265270233154
391,0.5595408082008362
392,0.9141631126403809
393,0.37453538179397583
394,1.3178446292877197
395,0.42506635189056396
396,1.0981688499450684
397,0.4387931227684021
398,1.0351042747497559
399,0.37182408571243286
400,1.0502550601959229
401,0.3728344440460205
402,1.1710081100463867
403,0.4061501622200012
404,1.1405532360076904
405,0.41123586893081665
406,1.0772730112075806
407,0.3590826690196991
408,1.0399219989776611
409,0.4174289405345917
410,1.1259194612503052
411,0.45396658778190613
412,1.0076390504837036
413,0.34718722105026245
414,1.3348252773284912
415,0.463360071182251
416,1.1592639684677124
417,0.3680330514907837
418,1.2549488544464111
419,0.397871732711792
420,0.6904386281967163
421,0.35473161935806274
422,1.2833991050720215
423,0.6363193392753601
424,0.6565939784049988
425,0.2897565960884094
426,1.492630958557129
427,0.6671721339225769
428,0.7666197419166565
429,0.3345673978328705
430,1.3378905057907104
431,0.5191878080368042
432,0.8960583209991455
433,0.3306278884410858
434,1.3473153114318848
435,0.5624660849571228
436,0.8648720979690552
437,0.2782888412475586
438,1.51927649974823
439,0.6013164520263672
440,0.9493853449821472
441,0.28129786252975464
442,1.4715224504470825
443,0.5345191359519958
444,1.0245583057403564
445,0.5169821381568909
446,0.9144099354743958
447,0.39834529161453247
448,0.9544633030891418
449,0.39780405163764954
450,1.0499625205993652
451,0.44403427839279175
452,1.098219633102417
453,0.4374830424785614
454,0.9579814672470093
455,0.3345825970172882
456,1.129551649093628
457,0.5371617078781128
458,0.9136375188827515
459,0.3524819314479828
460,1.1138513088226318
461,0.46592044830322266
462,1.0093498229980469
463,0.3666679263114929
464,1.221802830696106
465,0.49086031317710876
466,0.9742003679275513
467,0.3301234543323517
468,0.9611963033676147
469,0.3605721592903137
470,1.2504802942276
471,0.4792460799217224
472,0.9228459596633911
473,0.27650535106658936
474,1.4168815612792969
475,0.531527578830719
476,1.050875186920166
477,0.3249496519565582
478,1.283211588859558
479,0.4201071560382843
480,0.8154444694519043
481,0.5761966705322266
482,0.91551673412323
483,0.5761131644248962
484,0.7881650328636169
485,0.4614957273006439
486,1.0272796154022217
487,0.6197643280029297
488,0.8520186543464661
489,0.5161665081977844
490,0.9619032144546509
491,0.5511369109153748
492,1.3520338535308838
493,0.6596989035606384
494,0.8424975275993347
495,0.336376428604126
496,1.3539234399795532
497,0.5825140476226807
498,0.9253398180007935
499,0.3372098505496979
500,1.3894299268722534
501,0.58353191614151
502,0.9467964768409729
503,0.31055909395217896
504,0.9175770282745361
505,0.48715418577194214
506,1.0355126857757568
507,0.5063671469688416
508,0.8946772813796997
509,0.40622401237487793
510,1.146317481994629
511,0.551770806312561
512,0.9765578508377075
513,0.48674535751342773
514,1.0843600034713745
515,0.4590865969657898
516,1.0605909824371338
517,0.6198770999908447
518,0.8600752949714661
519,0.43830281496047974
520,1.0181140899658203
521,0.5344337821006775
522,0.9441604614257812
523,0.4785667061805725
524,1.0696053504943848
525,0.5790655016899109
526,0.8941225409507751
527,0.4345254600048065
528,1.0984231233596802
529,0.650583028793335
530,0.8835557699203491
531,0.4898372292518616
532,1.0812115669250488
533,0.5582472681999207
534,1.0111836194992065
535,0.5079969763755798
536,1.1491247415542603
537,0.58453768491745
538,0.9946526288986206
539,0.4607798159122467
540,0.8264800310134888
541,0.5090370774269104
542,1.0531342029571533
543,0.6170338988304138
544,0.7949448227882385
545,0.42231273651123047
546,1.1721874475479126
547,0.6683094501495361
548,0.8506019115447998
549,0.4741029739379883
550,1.0883331298828125
551,0.5516155362129211
552,0.9686341881752014
553,0.5118368864059448
554,1.0360689163208008
555,0.5120753049850464
556,0.9426741600036621
557,0.4484724998474121
558,1.1464476585388184
559,0.5520394444465637
560,0.981435239315033
561,0.4427473545074463
562,1.1399563550949097
563,0.5142465829849243
564,1.08036470413208
565,0.7092158198356628
566,0.7411803007125854
567,0.4284825921058655
568,1.0436794757843018
569,0.5637931823730469
570,0.8218840956687927
571,0.4648728370666504
572,1.1269816160202026
573,0.6088703870773315
574,0.785625696182251
575,0.37790119647979736
576,1.1170978546142578
577,0.709673285484314
578,0.7576476335525513
579,0.3846805691719055
580,1.1270796060562134
581,0.623950719833374
582,0.8252876996994019
583,0.393846333026886
584,1.1593058109283447
585,0.6308804154396057
586,0.8250262141227722
587,0.36855244636535645
588,0.9920824766159058
589,0.5916543006896973
590,0.9302475452423096
591,0.5350152254104614
592,0.9706043601036072
593,0.4689885973930359
594,1.0268044471740723
595,0.5865935683250427
596,1.0241963863372803
597,0.5139368772506714
598,0.9806007146835327
599,0.501240074634552
600,0.7394165992736816
601,0.5435635447502136
602,0.9874324202537537
603,0.6389306783676147
604,0.6981032490730286
605,0.4387253224849701
606,1.0883331298828125
607,0.6732756495475769
608,0.7697612047195435
609,0.5064095258712769
610,0.9862791299819946
611,0.5928272604942322
612,1.2772457599639893
613,0.5688239336013794
614,0.9004855155944824
615,0.3581538796424866
616,1.2698229551315308
617,0.5018298625946045
618,0.9759396314620972
619,0.3494762182235718
620,1.3223906755447388
621,0.52406245470047
622,0.9707655310630798
623,0.3165283203125
624,0.858017086982727
625,0.4912511110305786
626,1.0725040435791016
627,0.5542435646057129
628,0.8265615701675415
629,0.412136971950531
630,1.1683986186981201
631,0.5912659764289856
632,0.9355742931365967
633,0.5103745460510254
634,1.0690791606903076
635,0.4818544387817383
636,0.9651683568954468
637,0.6075111031532288
638,0.8266987800598145
639,0.48569661378860474
640,0.9064077734947205
641,0.5323711633682251
642,0.8903847932815552
643,0.5233781337738037
644,0.9559654593467712
645,0.5996184349060059
646,0.821751594543457
647,0.46467143297195435
648,0.9296563267707825
649,0.5744611024856567
650,1.0138553380966187
651,0.5484490990638733
652,0.9027971029281616
653,0.4897308349609375
654,1.1304864883422852
655,0.5536659359931946
656,0.9939796924591064
657,0.530217170715332
658,1.0636160373687744
659,0.49529123306274414
660,0.7667299509048462
661,0.4867188334465027
662,1.0830929279327393
663,0.6601633429527283
664,0.7310636043548584
665,0.40562325716018677
666,1.1901285648345947
667,0.6897578835487366
668,0.8137908577919006
669,0.48206162452697754
670,1.0699310302734375
671,0.5620395541191101
672,0.9218485355377197
673,0.4153424799442291
674,1.1954699754714966
675,0.5560799837112427
676,0.8790065050125122
677,0.3559134900569916
678,1.3146508932113647
679,0.5847538113594055
680,0.9185394644737244
681,0.3619600832462311
682,1.2672016620635986
683,0.5312319993972778
684,0.8973322510719299
685,0.6231082677841187
686,0.8200299143791199
687,0.5056551694869995
688,0.8166913986206055
689,0.4924396872520447
690,0.9088289737701416
691,0.5695258975028992
692,0.928474485874176
693,0.5612428188323975
694,0.8410648107528687
695,0.46066153049468994
696,1.0947952270507812
697,0.6935669183731079
698,0.7685657739639282
699,0.39213812351226807
700,1.084991455078125
701,0.6059979796409607
702,0.822093665599823
703,0.40174874663352966
704,1.1394011974334717
705,0.6408129930496216
706,0.7990856170654297
707,0.36745551228523254
708,0.8352199792861938
709,0.48748379945755005
710,1.0507560968399048
711,0.6760459542274475
712,0.7924955487251282
713,0.3977690637111664
714,1.1506938934326172
715,0.7251411080360413
716,0.8688439726829529
717,0.46831780672073364
718,1.0527119636535645
719,0.6107652187347412
720,0.94563889503479
721,0.6488478183746338
722,0.7589859962463379
723,0.5056188106536865
724,0.9023073315620422
725,0.5255983471870422
726,0.8697788715362549
727,0.5351985692977905
728,0.9933934211730957
729,0.6133147478103638
730,0.7759339213371277
731,0.43928924202919006
732,1.353617787361145
733,0.6308625340461731
734,0.7647747993469238
735,0.33931174874305725
736,1.3304047584533691
737,0.5493159890174866
738,0.8519136905670166
739,0.33997535705566406
740,1.3886510133743286
741,0.559632420539856
742,0.8427842855453491
743,0.3043137192726135
744,1.0859816074371338
745,0.6267102956771851
746,0.8068472146987915
747,0.4408782124519348
748,1.0316001176834106
749,0.5116840600967407
750,0.9298133254051208
751,0.4941181242465973
752,1.1655770540237427
753,0.6310624480247498
754,0.8311482667922974
755,0.3821899890899658
756,1.3649972677230835
757,0.7472633123397827
758,0.6606500744819641
759,0.31037580966949463
760,1.2906728982925415
761,0.6463056802749634
762,0.7634583115577698
763,0.34998273849487305
764,1.392805576324463
765,0.7310992479324341
766,0.6888078451156616
767,0.2949824631214142
768,1.1329572200775146
769,0.561180591583252
770,0.8541817665100098
771,0.44563961029052734
772,1.0959783792495728
773,0.46835774183273315
774,0.9879639148712158
775,0.45273464918136597
776,1.2004399299621582
777,0.5145626068115234
778,0.9135689735412598
779,0.3850339353084564
780,1.0622376203536987
781,0.6429307460784912
782,0.7428349256515503
783,0.5387552380561829
784,0.9982380270957947
785,0.5206602215766907
786,0.8694864511489868
787,0.5794814825057983
788,1.1183454990386963
789,0.6196761727333069
790,0.763258695602417
791,0.44144967198371887
792,1.0921571254730225
793,0.49963897466659546
794,0.946236252784729
795,0.5121456384658813
796,1.0387532711029053
797,0.42767223715782166
798,1.081387996673584
799,0.539413332939148
800,1.116851568222046
801,0.43520882725715637
802,1.028259515762329
803,0.48490452766418457
804,1.4513931274414062
805,0.9305108785629272
806,0.4885060787200928
807,0.29197290539741516
808,1.3774309158325195
809,0.7609841227531433
810,0.5629092454910278
811,0.3188810646533966
812,1.5189248323440552
813,0.8731204867362976
814,0.5155023336410522
815,0.22737880051136017
816,1.1540656089782715
817,0.7500335574150085
818,0.6182361841201782
819,0.371734082698822
820,1.1229164600372314
821,0.6719234585762024
822,0.6845102310180664
823,0.3838821351528168
824,1.1799217462539673
825,0.7117496728897095
826,0.6682944893836975
827,0.3422730267047882
828,1.1076343059539795
829,0.6496384143829346
830,0.8519880771636963
831,0.495976984500885
832,1.068568229675293
833,0.5199421048164368
834,0.9578263163566589
835,0.5538249611854553
836,1.1616790294647217
837,0.5997285842895508
838,0.887190580368042
839,0.44480621814727783
840,0.6958019137382507
841,0.6051731705665588
842,0.9130070805549622
843,0.6981377005577087
844,0.6475304365158081
845,0.48536789417266846
846,1.0533528327941895
847,0.7438632845878601
848,0.7200068235397339
849,0.5345696210861206
850,0.9648566246032715
851,0.6333432793617249
852,1.2995922565460205
853,0.6265931129455566
854,0.8612508773803711
855,0.36843493580818176
856,1.2691426277160645
857,0.5340579748153687
858,0.9945901036262512
859,0.35985448956489563
860,1.3166829347610474
861,0.5413913726806641
862,0.9891232252120972
863,0.3155752122402191
864,0.7976590394973755
865,0.5758091807365417
866,0.999872088432312
867,0.6630619168281555
868,0.7339400053024292
869,0.4470817744731903
870,1.1694083213806152
871,0.7057260870933533
872,0.8396077156066895
873,0.5376026034355164
874,1.0555452108383179
875,0.5418763160705566
876,1.0860422849655151
877,0.6956565380096436
878,0.7579233646392822
879,0.44903796911239624
880,1.0072369575500488
881,0.575595498085022
882,0.9017496109008789
883,0.5031285881996155
884,1.0934909582138062
885,0.656619668006897
886,0.8099520802497864
887,0.42104753851890564
888,0.984973669052124
889,0.5840244889259338
890,1.0032413005828857
891,0.5663424134254456
892,0.933309018611908
893,0.4669641852378845
894,1.200279951095581
895,0.5822445750236511
896,1.01790452003479
897,0.495902419090271
898,1.1341886520385742
899,0.48529165983200073
900,0.7585031390190125
901,0.6147920489311218
902,1.0083802938461304
903,0.7490034699440002
904,0.7088555097579956
905,0.4887124300003052
906,1.175207257270813
907,0.7921407222747803
908,0.7997490763664246
909,0.5494063496589661
910,1.0440651178359985
911,0.6098625659942627
912,0.9188511967658997
913,0.5140074491500854
914,1.0664455890655518
915,0.6349376440048218
916,0.8599653244018555
917,0.4219922125339508
918,1.2390892505645752
919,0.6972486972808838
920,0.9177603125572205
921,0.42123109102249146
922,1.2047045230865479
923,0.5962774157524109
924,1.0919746160507202
925,0.6692841649055481
926,0.7452974319458008
927,0.40707799792289734
928,0.9938883781433105
929,0.544908344745636
930,0.8732937574386597
931,0.4512724280357361
932,1.1170310974121094
933,0.6022168397903442
934,0.7964394688606262
935,0.3409792184829712
936,1.0482473373413086
937,0.7336266040802002
938,0.7116759419441223
939,0.4651111960411072
940,0.9987295269966125
941,0.6384661793708801
942,0.8059223890304565
943,0.5024170875549316
944,1.0359950065612793
945,0.6790722608566284
946,0.7894513010978699
947,0.454537570476532
948,0.8629390597343445
949,0.5898845195770264
950,0.9841086268424988
951,0.6469669342041016
952,0.8071218729019165
953,0.44492125511169434
954,1.1503028869628906
955,0.7200224995613098
956,0.8850829601287842
957,0.5046415328979492
958,1.057844877243042
959,0.5705900192260742
960,0.7384162545204163
961,0.5794781446456909
962,0.8885060548782349
963,0.584645688533783
964,0.7138341069221497
965,0.4694286584854126
966,0.9953931570053101
967,0.6119621992111206
968,0.7888767123222351
969,0.5300037264823914
970,0.8940144181251526
971,0.5244266390800476
972,1.3677538633346558
973,0.718633234500885
974,0.755898118019104
975,0.3122372031211853
976,1.3760448694229126
977,0.6392441391944885
978,0.8206747174263
979,0.3073391020298004
980,1.4413423538208008
981,0.6434375643730164
982,0.8314454555511475
983,0.2780980169773102
984,0.7495103478431702
985,0.5203722715377808
986,1.0043530464172363
987,0.5788106918334961
988,0.7179999947547913
989,0.4384706914424896
990,1.0876147747039795
991,0.637879490852356
992,0.8147895336151123
993,0.5216238498687744
994,0.9976744651794434
995,0.5040552616119385
996,1.00127112865448
997,0.5929126143455505
998,0.9032418131828308
999,0.42531469464302063
1000,0.9572856426239014
1001,0.5202763080596924
1002,0.9840274453163147
1003,0.4613518714904785
1004,1.0253262519836426
1005,0.563714325428009
1006,0.9110214114189148
1007,0.41243863105773926
1008,1.0057072639465332
1009,0.6188591122627258
1010,0.874747633934021
1011,0.46808964014053345
1012,0.9989801645278931
1013,0.5367053151130676
1014,0.9855761528015137
1015,0.47996410727500916
1016,1.091407060623169
1017,0.5696551203727722
1018,0.9379589557647705
1019,0.4172753393650055
1020,0.7123247981071472
1021,0.5342663526535034
1022,1.0120769739151
1023,0.6475050449371338
1024,0.6940937042236328
1025,0.4490848481655121
1026,1.1360368728637695
1027,0.6607681512832642
1028,0.774736225605011
1029,0.506415605545044
1030,1.0121012926101685
1031,0.5178512334823608
1032,0.9292314648628235
1033,0.4939367175102234
1034,1.0564309358596802
1035,0.5187307000160217
1036,0.9065033197402954
1037,0.43188610672950745
1038,1.1571025848388672
1039,0.5480626821517944
1040,0.9572997689247131
1041,0.4295205771923065
1042,1.1223450899124146
1043,0.4945407509803772
1044,1.0509247779846191
1045,0.7276939153671265
1046,0.6997376084327698
1047,0.39209607243537903
1048,0.9939364194869995
1049,0.5544708371162415
1050,0.781303346157074
1051,0.436308354139328
1052,1.1096993684768677
1053,0.5949455499649048
1054,0.7240281701087952
1055,0.3374326825141907
1056,1.2280043363571167
1057,0.7185277342796326
1058,0.6944679617881775
1059,0.29399579763412476
1060,1.2479064464569092
1061,0.6318304538726807
1062,0.7427068948745728
1063,0.2973940074443817
1064,1.3086307048797607
1065,0.6576008200645447
1066,0.7253890633583069
1067,0.2655521035194397
1068,0.8604317903518677
1069,0.5258916616439819
1070,1.0120041370391846
1071,0.5558555126190186
1072,0.8527889251708984
1073,0.43331143260002136
1074,1.0922737121582031
1075,0.5911536812782288
1076,0.9303768873214722
1077,0.49798789620399475
1078,1.007745623588562
1079,0.48181071877479553
1080,0.8866655826568604
1081,0.4265822172164917
1082,1.0692895650863647
1083,0.551460325717926
1084,0.8360841870307922
1085,0.36728429794311523
1086,1.1780306100845337
1087,0.5728490948677063
1088,0.9427626729011536
1089,0.3955581486225128
1090,1.092223048210144
1091,0.5095393657684326
1092,1.232102632522583
1093,0.40596938133239746
1094,1.0226274728775024
1095,0.38417157530784607
1096,1.1985902786254883
1097,0.35700470209121704
1098,1.1254916191101074
1099,0.3739589750766754
1100,1.2851204872131348
1101,0.3590688407421112
1102,1.1044996976852417
1103,0.3291914761066437
1104,0.8815743327140808
1105,0.3720894455909729
1106,1.1373426914215088
1107,0.5401453375816345
1108,0.8547470569610596
1109,0.3124193549156189
1110,1.2734135389328003
1111,0.5646090507507324
1112,0.9879927039146423
1113,0.3604382574558258
1114,1.1795095205307007
1115,0.4385005235671997
1116,1.1979775428771973
1117,0.43459534645080566
1118,1.0108050107955933
1119,0.3784656822681427
1120,1.1394686698913574
1121,0.38475367426872253
1122,1.1317007541656494
1123,0.4132694900035858
1124,1.2378538846969604
1125,0.40842172503471375
1126,1.0513863563537598
1127,0.3672139346599579
1128,0.9945083260536194
1129,0.3520198464393616
1130,1.1520973443984985
1131,0.5406039953231812
1132,0.9475997686386108
1133,0.2987035810947418
1134,1.3049304485321045
1135,0.5376058220863342
1136,1.069469928741455
1137,0.3031286597251892
1138,1.239804744720459
1139,0.4657954275608063
1140,0.8469488620758057
1141,0.3363720774650574
1142,1.1705396175384521
1143,0.609427273273468
1144,0.8004759550094604
1145,0.2907927334308624
1146,1.315186619758606
1147,0.6340702176094055
1148,0.9295824766159058
1149,0.32186752557754517
1150,1.2018908262252808
1151,0.5027275085449219
1152,0.9829528331756592
1153,0.2819214165210724
1154,1.433506727218628
1155,0.5984941124916077
1156,0.9410682916641235
1157,0.23676355183124542
1158,1.6028004884719849
1159,0.6169811487197876
1160,1.0153629779815674
1161,0.2330770194530487
1162,1.5596857070922852
1163,0.5355053544044495
1164,1.03268563747406
1165,0.4855293035507202
1166,0.8814178705215454
1167,0.4346410930156708
1168,0.9473007917404175
1169,0.4013172686100006
1170,0.9976407885551453
1171,0.4800192713737488
1172,1.0810351371765137
1173,0.4204317331314087
1174,0.9147666096687317
1175,0.3853534758090973
1176,1.077811360359192
1177,0.4570286273956299
1178,0.936033308506012
1179,0.40478959679603577
1180,1.0570082664489746
1181,0.41551104187965393
1182,1.0152363777160645
1183,0.4122246503829956
1184,1.1322126388549805
1185,0.42894279956817627
1186,0.9843523502349854
1187,0.382684588432312
1188,1.0175148248672485
1189,0.34027227759361267
1190,1.182137131690979
1191,0.5034122467041016
1192,0.9731274843215942
1193,0.28073713183403015
1194,1.346479892730713
1195,0.5359547138214111
1196,1.1007843017578125
1197,0.3103371858596802
1198,1.2345681190490723
1199,0.44633135199546814
1200,1.0174903869628906
1201,0.6410657167434692
1202,0.7711095809936523
1203,0.4432442784309387
1204,0.9600659608840942
1205,0.5181905031204224
1206,0.9185027480125427
1207,0.45696988701820374
1208,1.069259524345398
1209,0.6010717153549194
1210,0.8166913986206055
1211,0.39705348014831543
1212,1.4232743978500366
1213,0.67698734998703
1214,0.7063210606575012
1215,0.29369857907295227
1216,1.3870537281036377
1217,0.5957738757133484
1218,0.8141646385192871
1219,0.2990880012512207
1220,1.4722044467926025
1221,0.605287492275238
1222,0.8155167698860168
1223,0.2750600576400757
1224,1.063750982284546
1225,0.6509881615638733
1226,0.8237624168395996
1227,0.4383082687854767
1228,1.0191913843154907
1229,0.5471200942993164
1230,0.9682744741439819
1231,0.4784303903579712
1232,1.1735097169876099
1233,0.6529578566551208
1234,0.8708873987197876
1235,0.3621060848236084
1236,1.3665883541107178
1237,0.7974913120269775
1238,0.6039339900016785
1239,0.2873280644416809
1240,1.2996866703033447
1241,0.6888230443000793
1242,0.7041784524917603
1243,0.3195607662200928
1244,1.3915729522705078
1245,0.755068838596344
1246,0.6437307596206665
1247,0.2798774242401123
1248,1.1884994506835938
1249,0.6207199692726135
1250,0.7691838145256042
1251,0.3933350145816803
1252,1.1378713846206665
1253,0.5331810116767883
1254,0.9502929449081421
1255,0.405099481344223
1256,1.2804059982299805
1257,0.5834780335426331
1258,0.8688572645187378
1259,0.3539849519729614
