index,loss
114,0.9759328365325928
115,0.7315253019332886
116,0.5678975582122803
117,0.5774040818214417
118,0.9493771195411682
119,0.7275492548942566
120,0.5261734127998352
121,0.452594518661499
122,0.889896810054779
123,0.7596780061721802
124,0.47231876850128174
125,0.40469861030578613
126,0.937077522277832
127,0.8952986598014832
128,0.476650595664978
129,0.4426592290401459
130,0.9000260233879089
131,0.8509016036987305
132,0.7597365975379944
133,0.7117095589637756
134,0.6284793615341187
135,0.3966419994831085
136,0.7108904719352722
137,0.6166086196899414
138,0.6490814089775085
139,0.4407367408275604
140,0.7070937156677246
141,0.6349058151245117
142,0.6533675193786621
143,0.42145323753356934
144,0.8405843377113342
145,0.604083240032196
146,0.655225396156311
147,0.3743928074836731
148,0.7423036694526672
149,0.49174895882606506
150,0.7023818492889404
151,0.42769166827201843
152,0.7294816970825195
153,0.4851493835449219
154,0.7215558886528015
155,0.43772491812705994
156,0.875438392162323
157,0.6178411245346069
158,0.5799204111099243
159,0.40471166372299194
160,0.8257631063461304
161,0.5717794895172119
162,0.599354088306427
163,0.46029341220855713
164,0.8213914632797241
165,0.5629636645317078
166,0.5890372395515442
167,0.4569126069545746
168,1.0164587497711182
169,0.5205335021018982
170,0.8182627558708191
171,0.39777442812919617
172,0.9447773694992065
173,0.4358665645122528
174,0.8800680637359619
175,0.44995802640914917
176,0.9235330820083618
177,0.45015794038772583
178,0.8824214339256287
179,0.44545042514801025
180,0.5026779770851135
181,0.7092853784561157
182,0.6694905757904053
183,0.6498291492462158
184,0.4481756389141083
185,0.5934985876083374
186,0.712805986404419
187,0.7652021050453186
188,0.45726415514945984
189,0.6349397301673889
190,0.7168666124343872
191,0.7080913782119751
192,0.42176690697669983
193,0.5690411925315857
194,0.8434885740280151
195,0.7828034162521362
196,0.3975242078304291
197,0.5300433039665222
198,0.8519147038459778
199,0.8351655602455139
200,0.3943803012371063
201,0.5285016894340515
202,0.8490316271781921
203,0.8662658929824829
204,0.5981625914573669
205,0.47777214646339417
206,0.9030531644821167
207,0.5546177625656128
208,0.5596096515655518
209,0.4265408217906952
210,0.9251373410224915
211,0.6236808896064758
212,0.5698990821838379
213,0.4371674358844757
214,0.9091783165931702
215,0.5968371033668518
216,0.508770227432251
217,0.3784922957420349
218,1.1290189027786255
219,0.7763473391532898
220,0.4891989827156067
221,0.3436928987503052
222,1.166542649269104
223,0.8392934799194336
224,0.474445104598999
225,0.34760555624961853
226,1.1461135149002075
227,0.8569104075431824
228,0.5211836695671082
229,0.4213509261608124
230,1.0698336362838745
231,0.7431407570838928
232,0.47956404089927673
233,0.3532662093639374
234,1.1244794130325317
235,0.8318864107131958
236,0.48654788732528687
237,0.38323983550071716
238,1.1030112504959106
239,0.825732409954071
240,0.3704024851322174
241,0.3933272063732147
242,1.0008084774017334
243,0.8687994480133057
244,0.3333759903907776
245,0.3437729477882385
246,1.0411605834960938
247,1.032354474067688
248,0.33769097924232483
249,0.41209715604782104
250,1.0143924951553345
251,1.0308897495269775
252,0.6289056539535522
253,0.6186889410018921
254,0.6485224962234497
255,0.370071142911911
256,0.5807514786720276
257,0.5158390402793884
258,0.7065402865409851
259,0.4264411926269531
260,0.5865965485572815
261,0.5202339291572571
262,0.6895278096199036
263,0.4240516722202301
264,0.6216592788696289
265,0.5156562924385071
266,0.821514368057251
267,0.46405988931655884
268,0.5478343963623047
269,0.43725302815437317
270,0.89546138048172
271,0.5296513438224792
272,0.5413954854011536
273,0.45975542068481445
274,0.8847593069076538
275,0.546467661857605
276,0.5758382081985474
277,0.5207629799842834
278,0.7117857933044434
279,0.5504742860794067
280,0.5221595764160156
281,0.4740780293941498
282,0.7537573575973511
283,0.6069502830505371
284,0.5276271104812622
285,0.48951205611228943
286,0.7256161570549011
287,0.6272802352905273
288,0.7819631099700928
289,0.4563605487346649
290,0.8490536212921143
291,0.4030820429325104
292,0.7104674577713013
293,0.3801979124546051
294,0.9254728555679321
295,0.48259633779525757
296,0.7014613151550293
297,0.4009125530719757
298,0.9007781147956848
299,0.4765792489051819
300,0.3627147376537323
301,0.6522735953330994
302,0.7023087739944458
303,0.6302943229675293
304,0.30455005168914795
305,0.5437290668487549
306,0.7764694094657898
307,0.7451899647712708
308,0.32432040572166443
309,0.5970987677574158
310,0.7408769726753235
311,0.7351534962654114
312,0.3368479013442993
313,0.46450096368789673
314,0.9358214139938354
315,0.8348236680030823
316,0.3107147812843323
317,0.4278680682182312
318,0.9827227592468262
319,0.9094809293746948
320,0.30630770325660706
321,0.43682968616485596
322,0.9629770517349243
323,0.9773546457290649
324,0.40344828367233276
325,0.40976929664611816
326,0.9927393198013306
327,0.8136998414993286
328,0.3658179044723511
329,0.35805895924568176
330,1.0452321767807007
331,0.8859145045280457
332,0.37557199597358704
333,0.375959575176239
334,1.0064455270767212
335,0.8952960968017578
336,0.3664580285549164
337,0.2891747057437897
338,1.3479299545288086
339,1.0167043209075928
340,0.3433991074562073
341,0.25246134400367737
342,1.4121721982955933
343,1.1274402141571045
344,0.33961448073387146
345,0.27394241094589233
346,1.3781559467315674
347,1.1475824117660522
348,0.43865951895713806
349,0.38256677985191345
350,1.066037654876709
351,0.7044827938079834
352,0.3987230658531189
353,0.31972166895866394
354,1.1375434398651123
355,0.7966481447219849
356,0.4066431522369385
357,0.3544448912143707
358,1.0992428064346313
359,0.8053256869316101
360,0.27717408537864685
361,0.4112373888492584
362,1.1232777833938599
363,1.2394784688949585
364,0.2565445899963379
365,0.3399689793586731
366,1.1748210191726685
367,1.398754596710205
368,0.2634034752845764
369,0.4007033705711365
370,1.1354764699935913
371,1.3144245147705078
372,0.558301568031311
373,0.5939709544181824
374,0.7012202143669128
375,0.4968079924583435
376,0.5165412425994873
377,0.4863469898700714
378,0.7491389513015747
379,0.5453152656555176
380,0.5353643894195557
381,0.50055330991745
382,0.724162757396698
383,0.5337743759155273
384,0.5279570817947388
385,0.4822622537612915
386,0.9196717739105225
387,0.6172435879707336
388,0.46183231472969055
389,0.38486447930336
390,0.9630573391914368
391,0.7110010385513306
392,0.4633885622024536
393,0.4177086055278778
394,0.955857515335083
395,0.6611453294754028
396,0.5289270281791687
397,0.52997225522995
398,0.8326290845870972
399,0.7630260586738586
400,0.4747161865234375
401,0.46772176027297974
402,0.8689094185829163
403,0.8409554958343506
404,0.49102693796157837
405,0.491468220949173
406,0.8345730900764465
407,0.801367998123169
408,0.6911967992782593
409,0.47575539350509644
410,0.8998525142669678
411,0.5461074709892273
412,0.6362707614898682
413,0.3961523175239563
414,0.9623631238937378
415,0.6090744137763977
416,0.642650306224823
417,0.41804754734039307
418,0.9459942579269409
419,0.5799938440322876
420,0.31159669160842896
421,0.5718342661857605
422,0.8080229163169861
423,0.8658756613731384
424,0.2726067006587982
425,0.44967514276504517
426,0.8638461232185364
427,1.0210679769515991
428,0.28659558296203613
429,0.5225988626480103
430,0.8397971391677856
431,0.9567480683326721
432,0.27857154607772827
433,0.4346504509449005
434,1.0109283924102783
435,1.027754306793213
436,0.2624660134315491
437,0.405734658241272
438,1.0258984565734863
439,1.0814272165298462
440,0.26772964000701904
441,0.4149627983570099
442,1.0142356157302856
443,1.0973243713378906
444,0.3313196003437042
445,0.4263179898262024
446,1.090691328048706
447,0.9825078248977661
448,0.3162427544593811
449,0.36951950192451477
450,1.119933009147644
451,1.0500390529632568
452,0.3286532759666443
453,0.3861244022846222
454,1.09773588180542
455,1.0190644264221191
456,0.3190212547779083
457,0.3512474298477173
458,1.3186655044555664
459,1.1737236976623535
460,0.2996084988117218
461,0.2985008955001831
462,1.3759832382202148
463,1.2733912467956543
464,0.3004201650619507
465,0.32330551743507385
466,1.3381462097167969
467,1.2279945611953735
468,0.38023799657821655
469,0.37758955359458923
470,1.0803108215332031
471,0.9032678008079529
472,0.3460320234298706
473,0.3042147755622864
474,1.1286869049072266
475,1.0030128955841064
476,0.3544009029865265
477,0.35253530740737915
478,1.1062748432159424
479,0.9846377372741699
480,0.5103331804275513
481,0.5368976593017578
482,0.8302076458930969
483,0.7676624059677124
484,0.46067482233047485
485,0.46969074010849
486,0.8694661259651184
487,0.904575765132904
488,0.46160173416137695
489,0.5443830490112305
490,0.845051109790802
491,0.8859261870384216
492,0.8199519515037537
493,0.6620801091194153
494,0.6242836117744446
495,0.4048506021499634
496,0.783271074295044
497,0.5951283574104309
498,0.6553270220756531
499,0.4312281608581543
500,0.7656028270721436
501,0.600701093673706
502,0.6551018953323364
503,0.434251993894577
504,0.8261309862136841
505,0.6357497572898865
506,0.7347531318664551
507,0.41064056754112244
508,0.7527778148651123
509,0.5311302542686462
510,0.7682799696922302
511,0.4759288728237152
512,0.731306254863739
513,0.5391201972961426
514,0.7878502607345581
515,0.4963965117931366
516,0.841172993183136
517,0.6739363670349121
518,0.5791221857070923
519,0.44088104367256165
520,0.7804624438285828
521,0.6176134943962097
522,0.6010742783546448
523,0.4955108165740967
524,0.778484046459198
525,0.671103835105896
526,0.5913240909576416
527,0.5072503089904785
528,1.0687495470046997
529,0.5291313529014587
530,0.8527203798294067
531,0.3375585675239563
532,1.01996910572052
533,0.4548302888870239
534,0.8853017091751099
535,0.37859877943992615
536,1.0036684274673462
537,0.4552408754825592
538,0.8914581537246704
539,0.36917176842689514
540,0.505766749382019
541,0.6966167688369751
542,0.6300018429756165
543,0.6469091773033142
544,0.47067299485206604
545,0.603658139705658
546,0.666205883026123
547,0.7233523726463318
548,0.47042787075042725
549,0.6572467088699341
550,0.6521953344345093
551,0.6975488066673279
552,0.47924166917800903
553,0.5678180456161499
554,0.8206726908683777
555,0.7296965718269348
556,0.4656466841697693
557,0.5387475490570068
558,0.8322881460189819
559,0.779318630695343
560,0.45658499002456665
561,0.5482006072998047
562,0.8231154084205627
563,0.8122450113296509
564,0.6151270866394043
565,0.5100510120391846
566,0.8468128442764282
567,0.5556743144989014
568,0.5719538331031799
569,0.45652344822883606
570,0.8737567067146301
571,0.6163727641105652
572,0.5789225101470947
573,0.48245111107826233
574,0.8694961667060852
575,0.6115201711654663
576,0.579095721244812
577,0.4541340470314026
578,1.0477888584136963
579,0.7280755043029785
580,0.5672423243522644
581,0.41017404198646545
582,1.075678825378418
583,0.7866284847259521
584,0.5455583930015564
585,0.42632803320884705
586,1.0629994869232178
587,0.8213179111480713
588,0.6538991928100586
589,0.4491111636161804
590,1.0668599605560303
591,0.6271059513092041
592,0.6165115237236023
593,0.39395037293434143
594,1.1021833419799805
595,0.7002012729644775
596,0.6111396551132202
597,0.43549713492393494
598,1.0836045742034912
599,0.6905653476715088
600,0.4752442538738251
601,0.5358923077583313
602,0.9411621689796448
603,0.9605069160461426
604,0.4284815788269043
605,0.4651261568069458
606,0.9863708019256592
607,1.0649868249893188
608,0.41767972707748413
609,0.5181452035903931
610,0.972707986831665
611,1.0567946434020996
612,0.8540001511573792
613,0.6445387005805969
614,0.7255536317825317
615,0.37267637252807617
616,0.7867273688316345
617,0.5475999116897583
618,0.7672727108001709
619,0.418312132358551
620,0.7781272530555725
621,0.5477715730667114
622,0.7615278363227844
623,0.4203908443450928
624,0.6990712285041809
625,0.5782082676887512
626,0.8726023435592651
627,0.5245954990386963
628,0.6032630801200867
629,0.4696062207221985
630,0.9556176662445068
631,0.58482426404953
632,0.5855286121368408
633,0.4647625982761383
634,0.9670262932777405
635,0.6056807637214661
636,0.6670767068862915
637,0.7376281023025513
638,0.5798608064651489
639,0.5973356366157532
640,0.6030144691467285
641,0.6547993421554565
642,0.6097317337989807
643,0.6497489809989929
644,0.5975013971328735
645,0.689123809337616
646,0.594950795173645
647,0.6607354879379272
648,0.9914577007293701
649,0.5818092823028564
650,0.7994681000709534
651,0.37002986669540405
652,0.9075019955635071
653,0.4728257358074188
654,0.8702131509780884
655,0.4175131320953369
656,0.8535231351852417
657,0.4611002504825592
658,0.8806537985801697
659,0.4367994964122772
660,0.442815363407135
661,0.6938337087631226
662,0.7412797212600708
663,0.6467248201370239
664,0.39622050523757935
665,0.5743119716644287
666,0.8011504411697388
667,0.7816452980041504
668,0.38881954550743103
669,0.597811758518219
670,0.7999503016471863
671,0.7643447518348694
672,0.4686558246612549
673,0.5446071028709412
674,0.875866711139679
675,0.7859640717506409
676,0.4395238757133484
677,0.4948842525482178
678,0.8995736837387085
679,0.8120160102844238
680,0.4218461811542511
681,0.4900570511817932
682,0.8979240655899048
683,0.8710194826126099
684,0.5606898665428162
685,0.47945454716682434
686,1.0174399614334106
687,0.7014454007148743
688,0.5232610106468201
689,0.4138641059398651
690,1.0443869829177856
691,0.7356407046318054
692,0.5151282548904419
693,0.4320831596851349
694,1.0459905862808228
695,0.7376618981361389
696,0.5555614233016968
697,0.4905862808227539
698,1.078595757484436
699,0.7680725455284119
700,0.5228469371795654
701,0.4216071367263794
702,1.1477197408676147
703,0.8345215320587158
704,0.4934447109699249
705,0.43948498368263245
706,1.146153450012207
707,0.8928346037864685
708,0.5658556818962097
709,0.3996311128139496
710,1.1030910015106201
711,0.691053569316864
712,0.5164661407470703
713,0.32780545949935913
714,1.1769580841064453
715,0.7618658542633057
716,0.5070295929908752
717,0.3762717843055725
718,1.1575030088424683
719,0.7573383450508118
720,0.49369925260543823
721,0.6046481132507324
722,0.7842025756835938
723,0.7042964696884155
724,0.44467005133628845
725,0.5131254196166992
726,0.8428178429603577
727,0.8581189513206482
728,0.4599243104457855
729,0.6236921548843384
730,0.7957160472869873
731,0.823375940322876
732,0.7111228108406067
733,0.7079492211341858
734,0.6248940229415894
735,0.38587385416030884
736,0.6619908213615417
737,0.606782853603363
738,0.6824208498001099
739,0.4414134919643402
740,0.6683786511421204
741,0.6494444012641907
742,0.6563894152641296
743,0.43808767199516296
744,0.9195799827575684
745,0.7505976557731628
746,0.6436017751693726
747,0.33572661876678467
748,0.8066943883895874
749,0.5931957960128784
750,0.703569769859314
751,0.3909652531147003
752,0.8303612470626831
753,0.6983430981636047
754,0.6891852617263794
755,0.3899153470993042
756,0.8469054102897644
757,0.895504891872406
758,0.4912797808647156
759,0.4120227098464966
760,0.7897934913635254
761,0.8133919835090637
762,0.5262215733528137
763,0.44392019510269165
764,0.8035270571708679
765,0.8952418565750122
766,0.4952828884124756
767,0.4437071681022644
768,1.0243275165557861
769,0.6717726588249207
770,0.7149797677993774
771,0.3199329078197479
772,0.9522367715835571
773,0.580130934715271
774,0.7696079015731812
775,0.3558451533317566
776,0.965736985206604
777,0.6388540863990784
778,0.7483751773834229
779,0.3434716463088989
780,0.48189833760261536
781,0.8752497434616089
782,0.6312301158905029
783,0.5309053659439087
784,0.4264201819896698
785,0.7423725128173828
786,0.6945911645889282
787,0.6577581763267517
788,0.4577901363372803
789,0.8616786599159241
790,0.6632450819015503
791,0.6086781620979309
792,0.39813876152038574
793,0.6439293026924133
794,0.8164761662483215
795,0.8333783149719238
796,0.36945176124572754
797,0.5940478444099426
798,0.8475437760353088
799,0.9073418974876404
800,0.378597617149353
801,0.6298773288726807
802,0.8235965371131897
803,0.8953394293785095
804,0.6949809193611145
805,0.6566639542579651
806,0.8058117032051086
807,0.5060852766036987
808,0.6464440822601318
809,0.5735010504722595
810,0.8378034234046936
811,0.5482951402664185
812,0.6694199442863464
813,0.6331995129585266
814,0.824224591255188
815,0.5357488393783569
816,0.5150263905525208
817,0.45389631390571594
818,0.981013298034668
819,0.7798482179641724
820,0.4943860173225403
821,0.3902396261692047
822,1.041810393333435
823,0.8338505029678345
824,0.49622392654418945
825,0.4566044807434082
826,1.0058921575546265
827,0.8494263887405396
828,0.5762433409690857
829,0.481076180934906
830,0.9698418378829956
831,0.5413780808448792
832,0.5340956449508667
833,0.3834531009197235
834,1.0630605220794678
835,0.6239736080169678
836,0.5510584115982056
837,0.46936723589897156
838,1.0072435140609741
839,0.6222653388977051
840,0.6264998316764832
841,0.6509527564048767
842,0.9383325576782227
843,0.8060327172279358
844,0.5353052020072937
845,0.5496333241462708
846,1.0728840827941895
847,0.9657891988754272
848,0.5537810921669006
849,0.6070423722267151
850,0.9910975694656372
851,0.9149107336997986
852,0.9046313762664795
853,0.9386864900588989
854,0.6076695919036865
855,0.4065118432044983
856,0.7906175851821899
857,0.7785779237747192
858,0.6939957737922668
859,0.5092479586601257
860,0.8012922406196594
861,0.7983805537223816
862,0.665818452835083
863,0.4784861207008362
864,0.8927695155143738
865,0.8573355674743652
866,0.524110734462738
867,0.37404072284698486
868,0.7507117986679077
869,0.6890097260475159
870,0.6069448590278625
871,0.47155848145484924
872,0.7645710110664368
873,0.689708411693573
874,0.6133217215538025
875,0.45504456758499146
876,0.9193210005760193
877,0.9714540839195251
878,0.4231107532978058
879,0.43220627307891846
880,0.818256676197052
881,0.8705857396125793
882,0.49476027488708496
883,0.5125498175621033
884,0.8325925469398499
885,0.9196292161941528
886,0.465768426656723
887,0.5151059031486511
888,1.129138469696045
889,0.8252524137496948
890,0.7706223130226135
891,0.34424105286598206
892,0.9995360374450684
893,0.6642820239067078
894,0.9041692614555359
895,0.4376172721385956
896,0.9917689561843872
897,0.7017450332641602
898,0.8586429953575134
899,0.41096988320350647
900,0.5617384314537048
901,0.9931914806365967
902,0.5653736591339111
903,0.6309633255004883
904,0.47853803634643555
905,0.8469168543815613
906,0.661223292350769
907,0.7668811082839966
908,0.4967097043991089
909,0.8732505440711975
910,0.6328211426734924
911,0.7112652659416199
912,0.566929817199707
913,0.7388338446617126
914,0.7828983068466187
915,0.7695552110671997
916,0.4928257465362549
917,0.6704730987548828
918,0.8687307238578796
919,0.8848583102226257
920,0.5004957914352417
921,0.6920690536499023
922,0.8211959004402161
923,0.9048873782157898
924,0.7653750777244568
925,0.6193056106567383
926,0.8123745918273926
927,0.5254324078559875
928,0.654352068901062
929,0.5336073040962219
930,0.9203651547431946
931,0.6309383511543274
932,0.6725943684577942
933,0.5598820447921753
934,0.8918358683586121
935,0.5907132029533386
936,0.49170446395874023
937,0.6299394965171814
938,0.9210026860237122
939,0.8833764791488647
940,0.44300031661987305
941,0.5429315567016602
942,1.0103696584701538
943,1.0369455814361572
944,0.43627452850341797
945,0.5777986645698547
946,0.9869303107261658
947,1.0506949424743652
948,0.6574028134346008
949,0.7165933847427368
950,0.8763460516929626
951,0.6526831388473511
952,0.558879554271698
953,0.5961365103721619
954,1.0224484205245972
955,0.8011819124221802
956,0.5835630297660828
957,0.639004647731781
958,0.9561681747436523
959,0.7657495737075806
960,0.3858424723148346
961,0.4449583888053894
962,1.026153326034546
963,0.9795175194740295
964,0.3473692536354065
965,0.3746768534183502
966,1.0785703659057617
967,1.1395450830459595
968,0.3539714813232422
969,0.4468410015106201
970,1.0190860033035278
971,1.0990160703659058
972,0.7381725907325745
973,0.6499380469322205
974,0.723356306552887
975,0.37806782126426697
976,0.6850587725639343
977,0.5476905107498169
978,0.7612637281417847
979,0.42621517181396484
980,0.6855772137641907
981,0.5532008409500122
982,0.7417750954627991
983,0.40795189142227173
984,0.80450838804245
985,0.6991647481918335
986,0.7358976006507874
987,0.44001612067222595
988,0.6828762292861938
989,0.56672203540802
990,0.7921198010444641
991,0.5428247451782227
992,0.6878249645233154
993,0.5756192803382874
994,0.793824315071106
995,0.5637246370315552
996,0.6961697340011597
997,0.6531290411949158
998,0.643341600894928
999,0.5158740282058716
1000,0.6348400712013245
1001,0.6030658483505249
1002,0.6713431477546692
1003,0.5720300674438477
1004,0.6597569584846497
1005,0.6462424993515015
1006,0.6424376368522644
1007,0.55328768491745
1008,0.9038233757019043
1009,0.5858104228973389
1010,0.8167200684547424
1011,0.43355247378349304
1012,0.8147274851799011
1013,0.5108183026313782
1014,0.8765169978141785
1015,0.48705992102622986
1016,0.8162761926651001
1017,0.5351223349571228
1018,0.8421697020530701
1019,0.4639063775539398
1020,0.4664445221424103
1021,0.7713174819946289
1022,0.7077376246452332
1023,0.6374086737632751
1024,0.4062764346599579
1025,0.6445514559745789
1026,0.7681353092193604
1027,0.7595164179801941
1028,0.4240383207798004
1029,0.7101401090621948
1030,0.7217565774917603
1031,0.7354728579521179
1032,0.3858451545238495
1033,0.5248610377311707
1034,0.8685437440872192
1035,0.8253222107887268
1036,0.36296552419662476
1037,0.48476073145866394
1038,0.9024737477302551
1039,0.8812567591667175
1040,0.36744147539138794
1041,0.49991899728775024
1042,0.876361608505249
1043,0.9409967660903931
1044,0.4745522141456604
1045,0.43597471714019775
1046,1.0536003112792969
1047,0.7819716334342957
1048,0.44247308373451233
1049,0.3880399465560913
1050,1.0822439193725586
1051,0.8201901316642761
1052,0.4636220335960388
1053,0.40934649109840393
1054,1.0443003177642822
1055,0.8106450438499451
1056,0.4187077283859253
1057,0.3771093487739563
1058,1.2034573554992676
1059,0.9245538711547852
1060,0.39573654532432556
1061,0.3216582238674164
1062,1.2650718688964844
1063,0.9982447624206543
1064,0.3925236463546753
1065,0.35621222853660583
1066,1.2041995525360107
1067,0.9940158128738403
1068,0.5728716850280762
1069,0.46946728229522705
1070,1.0670247077941895
1071,0.656162440776825
1072,0.5245605111122131
1073,0.380806565284729
1074,1.123589038848877
1075,0.7379837036132812
1076,0.5429489612579346
1077,0.43936824798583984
1078,1.0630643367767334
1079,0.7263264060020447
1080,0.4962244927883148
1081,0.3797875940799713
1082,1.3192867040634155
1083,1.093200922012329
1084,0.4633283317089081
1085,0.33222660422325134
1086,1.3520746231079102
1087,1.2513662576675415
1088,0.4934719204902649
1089,0.41253209114074707
1090,1.2702445983886719
1091,1.1547329425811768
1092,0.9092810750007629
1093,0.8388243913650513
1094,0.6654679775238037
1095,0.39805757999420166
1096,0.869547963142395
1097,0.7165987491607666
1098,0.7011421918869019
1099,0.47280389070510864
1100,0.8731604814529419
1101,0.734131395816803
1102,0.6771758198738098
1103,0.4439505338668823
1104,0.7922803163528442
1105,0.49054282903671265
1106,1.0861753225326538
1107,0.6120137572288513
1108,0.752525269985199
1109,0.4113379716873169
1110,1.138552188873291
1111,0.6982837319374084
1112,0.7691574692726135
1113,0.45836174488067627
1114,1.0800641775131226
1115,0.6700255870819092
1116,0.7534498572349548
1117,0.7498951554298401
1118,0.9131772518157959
1119,0.7105676531791687
1120,0.7138233184814453
1121,0.7114809155464172
1122,0.9552104473114014
1123,0.778509795665741
1124,0.7602452635765076
1125,0.779954195022583
1126,0.8667414784431458
1127,0.728842556476593
1128,1.066174030303955
1129,0.6559206247329712
1130,0.689389169216156
1131,0.4189186692237854
1132,1.0115209817886353
1133,0.5820828080177307
1134,0.7209009528160095
1135,0.4752453863620758
1136,1.0518133640289307
1137,0.6526024341583252
1138,0.682292640209198
1139,0.44312354922294617
1140,0.5122027397155762
1141,0.6547432541847229
1142,0.9335519075393677
1143,0.9166606664657593
1144,0.46869662404060364
1145,0.5445089936256409
1146,1.0223469734191895
1147,1.0986976623535156
1148,0.4817861020565033
1149,0.6191093325614929
1150,0.9664977788925171
1151,0.990699291229248
1152,0.4719759523868561
1153,0.5512498617172241
1154,0.9548566341400146
1155,0.789607584476471
1156,0.44339826703071594
1157,0.5125083923339844
1158,0.9859523177146912
1159,0.8362352252006531
1160,0.4526917338371277
1161,0.5324506759643555
1162,0.943534255027771
1163,0.8258838653564453
1164,0.6925353407859802
1165,0.5394656658172607
1166,1.1524595022201538
1167,0.8131165504455566
1168,0.6551533341407776
1169,0.4775036573410034
1170,1.1860088109970093
1171,0.8544254899024963
1172,0.7041488289833069
1173,0.5152137875556946
1174,1.1248570680618286
1175,0.7993480563163757
1176,0.5648130774497986
1177,0.40111374855041504
1178,1.2534188032150269
1179,0.9014177322387695
1180,0.5506991744041443
1181,0.36443543434143066
1182,1.3096436262130737
1183,1.0225183963775635
1184,0.5621836185455322
1185,0.38981661200523376
1186,1.2346327304840088
1187,1.0235258340835571
1188,0.5129905939102173
1189,0.34474265575408936
1190,1.2571288347244263
1191,0.9674409627914429
1192,0.49421441555023193
1193,0.2809814512729645
1194,1.300266981124878
1195,1.0619285106658936
1196,0.5090532898902893
1197,0.3345613479614258
1198,1.2604992389678955
1199,1.0567326545715332
1200,0.5414246916770935
1201,0.5704905986785889
1202,0.8100941777229309
1203,0.7236997485160828
1204,0.47076377272605896
1205,0.5057415962219238
1206,0.8871610760688782
1207,0.8753217458724976
1208,0.48924538493156433
1209,0.5898920297622681
1210,0.8390237092971802
1211,0.8268177509307861
1212,0.8942070603370667
1213,0.7253727912902832
1214,0.6030884385108948
1215,0.3018929958343506
1216,0.8194453716278076
1217,0.6084976196289062
1218,0.6618542671203613
1219,0.35013243556022644
1220,0.8392674326896667
1221,0.6482393741607666
1222,0.6408199071884155
1223,0.34030577540397644
1224,0.8087641000747681
1225,0.6461508870124817
1226,0.747002363204956
1227,0.3859249949455261
1228,0.71415114402771
1229,0.5390989184379578
1230,0.7978826761245728
1231,0.44082996249198914
1232,0.7304055094718933
1233,0.5863474011421204
1234,0.787964403629303
1235,0.43962526321411133
1236,0.8720351457595825
1237,0.7400608062744141
1238,0.6292087435722351
1239,0.44165971875190735
1240,0.8004370927810669
1241,0.6858837604522705
1242,0.67469322681427
1243,0.4872761368751526
1244,0.8235663175582886
1245,0.7203770875930786
1246,0.636324942111969
1247,0.4964102804660797
1248,1.071109414100647
1249,0.6620060801506042
1250,0.646468460559845
1251,0.3566279113292694
1252,0.9671385288238525
1253,0.559721052646637
1254,0.7123512625694275
1255,0.3994482755661011
1256,0.9738943576812744
1257,0.6071392893791199
1258,0.6855430603027344
