index,loss,correct,total_logprob
43,0.5616729855537415,1,-0.4256669282913208
44,0.7572606801986694,0,-0.5353256464004517
45,0.6597698330879211,1,-0.5044397711753845
46,0.6225706338882446,1,-0.49813413619995117
47,0.6134581565856934,1,-0.4797322154045105
48,0.6930317878723145,1,-0.575825572013855
49,0.6226643919944763,1,-0.5482388138771057
50,0.6228368282318115,1,-0.5257940292358398
51,0.6353411674499512,1,-0.5070755481719971
52,0.7521136403083801,0,-0.36968380212783813
53,0.695387065410614,0,-0.3558962941169739
54,0.612058162689209,1,-0.34661173820495605
55,0.6185228824615479,1,-0.34672796726226807
56,0.7510474920272827,0,-0.45969295501708984
57,0.7739291787147522,0,-0.4477577805519104
58,0.5456693172454834,1,-0.4627496004104614
59,0.5321530103683472,1,-0.44878989458084106
60,0.8266698718070984,0,-0.20071440935134888
61,0.7207462191581726,0,-0.222639262676239
62,0.6611195802688599,1,-0.18872791528701782
63,0.7113350033760071,0,-0.1981947422027588
64,0.6990640163421631,0,-0.4864698648452759
65,0.7066070437431335,0,-0.48506027460098267
66,0.6280248165130615,1,-0.507685661315918
67,0.60225909948349,1,-0.5227236151695251
68,0.7454898357391357,0,-0.46157586574554443
69,0.7797407507896423,0,-0.4631267189979553
70,0.5811392068862915,1,-0.44251132011413574
71,0.5753058791160583,1,-0.4636860489845276
72,0.6914453506469727,1,-0.5158053636550903
73,0.6936403512954712,0,-0.4987291097640991
74,0.6346660852432251,1,-0.5213465690612793
75,0.5968002080917358,1,-0.5142453908920288
76,0.6386659741401672,1,-0.5569499135017395
77,0.6607294678688049,1,-0.5413402915000916
78,0.6552086472511292,1,-0.5559179186820984
79,0.6262831687927246,1,-0.5325664281845093
80,0.7244733572006226,0,-0.37362802028656006
81,0.7297201752662659,0,-0.3594968914985657
82,0.6094151139259338,1,-0.3823259472846985
83,0.5851693749427795,1,-0.37644851207733154
84,0.728595495223999,0,-0.4098653793334961
85,0.8173547983169556,0,-0.4496469497680664
86,0.5661584734916687,1,-0.4044949412345886
87,0.575527012348175,1,-0.42223989963531494
88,0.678851306438446,1,-0.22445595264434814
89,0.706274688243866,0,-0.20986264944076538
90,0.573833703994751,1,-0.16419357061386108
91,0.6719728112220764,1,-0.18388456106185913
92,0.6683921217918396,1,-0.43076300621032715
93,0.7428508996963501,0,-0.45702147483825684
94,0.6063482165336609,1,-0.45202916860580444
95,0.5858668684959412,1,-0.4546584486961365
96,0.7511714100837708,0,-0.43647652864456177
97,0.8258247375488281,0,-0.453849196434021
98,0.5906957387924194,1,-0.4530683755874634
99,0.5520980954170227,1,-0.4465433955192566
100,0.6907058358192444,1,-0.46329230070114136
101,0.7568386197090149,0,-0.5070987939834595
102,0.6378272175788879,1,-0.47020238637924194
103,0.6426233649253845,1,-0.49672919511795044
104,0.6718049049377441,1,-0.4855691194534302
105,0.7450458407402039,0,-0.5289122462272644
106,0.6447271108627319,1,-0.4854336977005005
107,0.6491318941116333,1,-0.5009974241256714
108,0.7127096056938171,0,-0.33392518758773804
109,0.7669649124145508,0,-0.36557936668395996
110,0.6179775595664978,1,-0.34906017780303955
111,0.6238498091697693,1,-0.361400306224823
112,0.6860618591308594,1,-0.43729937076568604
113,0.6889103651046753,1,-0.44424593448638916
114,0.6130707859992981,1,-0.4181596636772156
115,0.6309160590171814,1,-0.4391506314277649
116,0.7054866552352905,0,-0.22191810607910156
117,0.8696216344833374,0,-0.19863134622573853
118,0.6649869680404663,1,-0.18814927339553833
119,0.7078604698181152,0,-0.18800729513168335
120,0.6337227821350098,1,-0.4655115604400635
121,0.6500641703605652,1,-0.4553893208503723
122,0.6784228086471558,1,-0.4862198829650879
123,0.7098574638366699,0,-0.4706547260284424
124,0.6801258325576782,1,-0.4628859758377075
125,0.6730364561080933,1,-0.4791886806488037
126,0.6228456497192383,1,-0.45160603523254395
127,0.659451961517334,1,-0.4532644748687744
128,0.6169249415397644,1,-0.4836124777793884
129,0.6081243753433228,1,-0.47190845012664795
130,0.7163625955581665,0,-0.46788573265075684
131,0.7453465461730957,0,-0.47177839279174805
132,0.5954537391662598,1,-0.5292370319366455
133,0.6198400259017944,1,-0.5345042943954468
134,0.711013674736023,0,-0.5013910531997681
135,0.7363467812538147,0,-0.5157333612442017
136,0.65771484375,1,-0.3544195890426636
137,0.6374792456626892,1,-0.3487616181373596
138,0.6875278353691101,1,-0.3474581837654114
139,0.705123782157898,0,-0.35752248764038086
140,0.7474070191383362,0,-0.47438526153564453
141,0.7314514517784119,0,-0.42925435304641724
142,0.5920121669769287,1,-0.44715797901153564
143,0.5778942108154297,1,-0.43627142906188965
144,0.7253378629684448,0,-0.22215145826339722
145,0.6927028894424438,1,-0.23202627897262573
146,0.7184309363365173,0,-0.19710493087768555
147,0.6650628447532654,1,-0.18537795543670654
148,0.7127252817153931,0,-0.4909144639968872
149,0.700077474117279,0,-0.465165376663208
150,0.645948052406311,1,-0.4831160306930542
151,0.642733633518219,1,-0.4803212285041809
152,0.767178475856781,0,-0.45208221673965454
153,0.7716366648674011,0,-0.41864079236984253
154,0.5937730073928833,1,-0.45661115646362305
155,0.5545861124992371,1,-0.43663638830184937
156,0.6597707271575928,1,-0.5152909755706787
157,0.6449167132377625,1,-0.468891978263855
158,0.6883977651596069,1,-0.49931061267852783
159,0.6831015944480896,1,-0.4868583083152771
160,0.6602067351341248,1,-0.5796836018562317
161,0.6362475156784058,1,-0.5162687301635742
162,0.6763823628425598,1,-0.5316250920295715
163,0.6575347185134888,1,-0.5218786001205444
164,0.7082861661911011,0,-0.3730733394622803
165,0.6928115487098694,1,-0.34724098443984985
166,0.6366551518440247,1,-0.37107712030410767
167,0.6396595239639282,1,-0.36444222927093506
168,0.7122179269790649,0,-0.445548415184021
169,0.7147220969200134,0,-0.41776448488235474
170,0.5791249871253967,1,-0.4393766522407532
171,0.612288773059845,1,-0.41176068782806396
172,0.6597228050231934,1,-0.24164050817489624
173,0.7925780415534973,0,-0.21067196130752563
174,0.5914209485054016,1,-0.1703810691833496
175,0.6004807353019714,1,-0.1685945987701416
176,0.6745324730873108,1,-0.4800261855125427
177,0.6562892198562622,1,-0.4449039697647095
178,0.6262415051460266,1,-0.5022535920143127
179,0.6818006038665771,1,-0.47855913639068604
180,0.7112952470779419,0,-0.45604074001312256
181,0.7264492511749268,0,-0.4253576993942261
182,0.594876229763031,1,-0.45044028759002686
183,0.6149190664291382,1,-0.4332369565963745
184,0.6434247493743896,1,-0.4918062686920166
185,0.5954091548919678,1,-0.453582763671875
186,0.6535048484802246,1,-0.49950850009918213
187,0.7083964943885803,0,-0.4724110960960388
188,0.6194594502449036,1,-0.5162551999092102
189,0.6079506278038025,1,-0.4768391251564026
190,0.668091893196106,1,-0.5119763612747192
191,0.7185980677604675,0,-0.4791871905326843
192,0.6936652660369873,0,-0.3441956043243408
193,0.6933445930480957,0,-0.32045912742614746
194,0.6349179148674011,1,-0.35871487855911255
195,0.6501389145851135,1,-0.3403289318084717
196,0.6660556793212891,1,-0.4240586757659912
197,0.6616539359092712,1,-0.4148964285850525
198,0.6051021218299866,1,-0.40561264753341675
199,0.6467997431755066,1,-0.4102185368537903
200,0.7226150035858154,0,-0.20915627479553223
201,0.6785590052604675,1,-0.21919387578964233
202,0.57303786277771,1,-0.16881334781646729
203,0.6665195822715759,1,-0.18746399879455566
204,0.6392359137535095,1,-0.45031267404556274
205,0.638296902179718,1,-0.4430389404296875
206,0.7059114575386047,0,-0.45765239000320435
207,0.730434775352478,0,-0.44227635860443115
208,0.6694294214248657,1,-0.4388468265533447
209,0.6646849513053894,1,-0.4392704963684082
210,0.6294777989387512,1,-0.420055091381073
211,0.6534317135810852,1,-0.4200637936592102
212,0.6064245700836182,1,-0.4820786714553833
213,0.6091374158859253,1,-0.4624544382095337
214,0.7055850625038147,0,-0.47149962186813354
215,0.7518798112869263,0,-0.4638686180114746
216,0.6000701189041138,1,-0.507559061050415
217,0.5940830111503601,1,-0.501276433467865
218,0.6955944895744324,0,-0.48331719636917114
219,0.7388485074043274,0,-0.47508901357650757
220,0.6875438690185547,1,-0.3348890542984009
221,0.6904823184013367,1,-0.3291023373603821
222,0.6429072618484497,1,-0.3398767113685608
223,0.6612109541893005,1,-0.3365405201911926
224,0.7297123074531555,0,-0.47709113359451294
225,0.7919967174530029,0,-0.4655790328979492
226,0.5834972858428955,1,-0.4476640224456787
227,0.5721873044967651,1,-0.39880847930908203
228,0.8796858787536621,0,-0.20174312591552734
229,0.762959361076355,0,-0.21611171960830688
230,0.6286610960960388,1,-0.1892538070678711
231,0.6954271793365479,0,-0.193187415599823
232,0.6936604976654053,0,-0.49095427989959717
233,0.7814388275146484,0,-0.4846452474594116
234,0.6412353515625,1,-0.5012598037719727
235,0.5781311988830566,1,-0.44883233308792114
236,0.7516055703163147,0,-0.4787244200706482
237,0.8436404466629028,0,-0.5027799606323242
238,0.5927897095680237,1,-0.4751942753791809
239,0.5794664025306702,1,-0.4157130718231201
240,0.6569061279296875,1,-0.5212093591690063
241,0.699856698513031,0,-0.49346667528152466
242,0.6781437397003174,1,-0.5156360864639282
243,0.7014689445495605,0,-0.45074236392974854
244,0.6559441089630127,1,-0.557613730430603
245,0.6857020854949951,1,-0.5516784191131592
246,0.6820523738861084,1,-0.5350860357284546
247,0.6587302684783936,1,-0.47836363315582275
248,0.7146012783050537,0,-0.3667699098587036
249,0.7215664982795715,0,-0.3497818112373352
250,0.6409826874732971,1,-0.36318153142929077
251,0.6405107378959656,1,-0.3374198079109192
252,0.6241331100463867,1,-0.3781689405441284
253,0.6185633540153503,1,-0.4181463122367859
254,0.6512162089347839,1,-0.38585811853408813
255,0.6439942717552185,1,-0.39909476041793823
256,0.6389559507369995,1,-0.2473006248474121
257,0.7317147254943848,0,-0.22207069396972656
258,0.7103859186172485,0,-0.19913816452026367
259,0.6751372218132019,1,-0.20147603750228882
260,0.5966235995292664,1,-0.4072200655937195
261,0.5955085158348083,1,-0.45074814558029175
262,0.6960572600364685,0,-0.4350431561470032
263,0.6994843482971191,0,-0.4400516748428345
264,0.6593581438064575,1,-0.3941490650177002
265,0.6591334939002991,1,-0.43710869550704956
266,0.6487531065940857,1,-0.40641552209854126
267,0.6332492828369141,1,-0.41614222526550293
268,0.5631785988807678,1,-0.42031294107437134
269,0.5526530146598816,1,-0.43157052993774414
270,0.745396614074707,0,-0.4405864477157593
271,0.7646126747131348,0,-0.4373106360435486
272,0.5640349388122559,1,-0.4681413173675537
273,0.547774612903595,1,-0.4899386763572693
274,0.7390020489692688,0,-0.45676320791244507
275,0.7468036413192749,0,-0.48825669288635254
276,0.6296817660331726,1,-0.3187587857246399
277,0.6304556727409363,1,-0.33057695627212524
278,0.6898415088653564,1,-0.31873834133148193
279,0.6728813648223877,1,-0.3351794481277466
280,0.7613581418991089,0,-0.5269744396209717
281,0.7016342878341675,0,-0.4921238422393799
282,0.5292092561721802,1,-0.49424874782562256
283,0.534019410610199,1,-0.4515115022659302
284,0.6889664530754089,1,-0.25407248735427856
285,0.7318394184112549,0,-0.23936063051223755
286,0.6551892757415771,1,-0.18770045042037964
287,0.6511068344116211,1,-0.1855795979499817
288,0.7232677340507507,0,-0.5403799414634705
289,0.6566334366798401,1,-0.5012142062187195
290,0.5938361883163452,1,-0.534608006477356
291,0.6227351427078247,1,-0.4968768358230591
292,0.8096048831939697,0,-0.5600730180740356
293,0.72608882188797,0,-0.4928287863731384
294,0.5093277096748352,1,-0.48833274841308594
295,0.5635647177696228,1,-0.449954092502594
296,0.7074211835861206,0,-0.5657128095626831
297,0.638098955154419,1,-0.49952590465545654
298,0.6290172338485718,1,-0.5105171203613281
299,0.6452503800392151,1,-0.47935110330581665
300,0.6617453098297119,1,-0.6298797130584717
301,0.6208416819572449,1,-0.5784375667572021
302,0.6120530366897583,1,-0.5730847120285034
303,0.623612642288208,1,-0.5254454612731934
304,0.7201595306396484,0,-0.3879384994506836
305,0.6856737732887268,1,-0.3680573105812073
306,0.6246468424797058,1,-0.35845011472702026
307,0.6446936130523682,1,-0.3454071283340454
308,0.7038285732269287,0,-0.4853663444519043
309,0.7435840964317322,0,-0.46621114015579224
310,0.5644684433937073,1,-0.48692500591278076
311,0.5467336773872375,1,-0.4638475179672241
312,0.6854323148727417,1,-0.23426485061645508
313,0.7032725811004639,0,-0.2340756058692932
314,0.6866244673728943,1,-0.19665074348449707
315,0.7057279944419861,0,-0.1972033977508545
316,0.6875970959663391,1,-0.5085350871086121
317,0.6946589946746826,0,-0.5001895427703857
318,0.6398380398750305,1,-0.5196285843849182
319,0.6271544694900513,1,-0.5481171607971191
320,0.7177948951721191,0,-0.48200058937072754
321,0.7689535617828369,0,-0.4932135343551636
322,0.568153977394104,1,-0.4614880084991455
323,0.5810644030570984,1,-0.48937708139419556
324,0.6299179196357727,1,-0.507986843585968
325,0.6593544483184814,1,-0.4955400228500366
326,0.6711463332176208,1,-0.5138456225395203
327,0.6317195296287537,1,-0.5196289420127869
328,0.6027329564094543,1,-0.5963870882987976
329,0.6292327642440796,1,-0.5654613375663757
330,0.6858857870101929,1,-0.5883102416992188
331,0.6475831270217896,1,-0.5521196126937866
332,0.6962113380432129,0,-0.36696934700012207
333,0.7049665451049805,0,-0.348677396774292
334,0.6408030986785889,1,-0.3811788558959961
335,0.6255484223365784,1,-0.36421144008636475
336,0.6765502691268921,1,-0.42068636417388916
337,0.7608622312545776,0,-0.45905280113220215
338,0.5918638706207275,1,-0.4046916365623474
339,0.5860764980316162,1,-0.4300425052642822
340,0.7901272773742676,0,-0.21216613054275513
341,0.7850258946418762,0,-0.20122140645980835
342,0.6550077795982361,1,-0.1871625781059265
343,0.6347770690917969,1,-0.18505555391311646
344,0.6115275025367737,1,-0.4345194697380066
345,0.6980113387107849,0,-0.4636669158935547
346,0.6659128665924072,1,-0.4307931661605835
347,0.6387893557548523,1,-0.4426655173301697
348,0.6941787004470825,0,-0.45301544666290283
349,0.7837857604026794,0,-0.4649251103401184
350,0.6109457612037659,1,-0.4444170594215393
351,0.5669100880622864,1,-0.44908326864242554
352,0.6062390208244324,1,-0.45675259828567505
353,0.6912348866462708,1,-0.4998242259025574
354,0.6964312195777893,0,-0.4547228217124939
355,0.682753324508667,1,-0.47807562351226807
356,0.6146063208580017,1,-0.5114685893058777
357,0.6865818500518799,1,-0.5479695796966553
358,0.6773906946182251,1,-0.4780622720718384
359,0.6912330985069275,1,-0.5117453932762146
360,0.6719066500663757,1,-0.3422545790672302
361,0.7249513864517212,0,-0.3637988567352295
362,0.6591214537620544,1,-0.34443753957748413
363,0.6609378457069397,1,-0.35275810956954956
364,0.6420266628265381,1,-0.4523916244506836
365,0.6152353882789612,1,-0.4484686255455017
366,0.6580265164375305,1,-0.4291462302207947
367,0.6885392069816589,1,-0.45808273553848267
368,0.6455233693122864,1,-0.24123018980026245
369,0.6985499262809753,0,-0.23756897449493408
370,0.6701482534408569,1,-0.19860893487930298
371,0.6956781148910522,0,-0.19093990325927734
372,0.5968199372291565,1,-0.48149019479751587
373,0.6098791360855103,1,-0.46218109130859375
374,0.7491059899330139,0,-0.4787948727607727
375,0.7678806781768799,0,-0.4672893285751343
376,0.6649119257926941,1,-0.4754597544670105
377,0.6270344853401184,1,-0.47609251737594604
378,0.6486128568649292,1,-0.4597542881965637
379,0.7085019946098328,0,-0.4732779860496521
380,0.5823236107826233,1,-0.46822744607925415
381,0.5581688284873962,1,-0.45795518159866333
382,0.7736456990242004,0,-0.4640389084815979
383,0.7987802624702454,0,-0.4507831335067749
384,0.5523882508277893,1,-0.5598527789115906
385,0.5572932362556458,1,-0.5476888418197632
386,0.7524566054344177,0,-0.5265223383903503
387,0.790645182132721,0,-0.5266939997673035
388,0.61311274766922,1,-0.3444989323616028
389,0.5951310992240906,1,-0.33936607837677
390,0.7258516550064087,0,-0.3428918123245239
391,0.7526977062225342,0,-0.34570491313934326
392,0.6927724480628967,1,-0.5011656880378723
393,0.6704705357551575,1,-0.4681287407875061
394,0.5998231172561646,1,-0.4835802912712097
395,0.5910123586654663,1,-0.4644935131072998
396,0.678281843662262,1,-0.24543797969818115
397,0.7208814024925232,0,-0.2389814257621765
398,0.670637309551239,1,-0.19770580530166626
399,0.6794897317886353,1,-0.19691836833953857
400,0.6730626225471497,1,-0.5102306008338928
401,0.6499765515327454,1,-0.49689286947250366
402,0.6621434092521667,1,-0.5030918717384338
403,0.6780263781547546,1,-0.5109547972679138
404,0.7536363005638123,0,-0.4796765446662903
405,0.7335918545722961,0,-0.44155412912368774
406,0.6134441494941711,1,-0.4845659136772156
407,0.532672643661499,1,-0.4829145669937134
408,0.6088008284568787,1,-0.5125408172607422
409,0.5966406464576721,1,-0.4733322858810425
410,0.699333667755127,0,-0.5150706768035889
411,0.6988481879234314,0,-0.49164432287216187
412,0.6062406897544861,1,-0.612246572971344
413,0.5905903577804565,1,-0.5833594799041748
414,0.7053350806236267,0,-0.5761236548423767
415,0.7016035914421082,0,-0.5462552905082703
416,0.6834896802902222,1,-0.3730553388595581
417,0.6684637665748596,1,-0.3602859377861023
418,0.6634919047355652,1,-0.37457603216171265
419,0.6637991070747375,1,-0.36653226613998413
420,0.6800278425216675,1,-0.46195435523986816
421,0.6680928468704224,1,-0.4221864938735962
422,0.5878812074661255,1,-0.4630657434463501
423,0.6260292530059814,1,-0.43311846256256104
424,0.6301729083061218,1,-0.25272947549819946
425,0.6400173902511597,1,-0.24336141347885132
426,0.7176325917243958,0,-0.20632082223892212
427,0.7195947766304016,0,-0.19631695747375488
428,0.6461668014526367,1,-0.49631035327911377
429,0.6456249356269836,1,-0.44996851682662964
430,0.65908282995224,1,-0.5100095272064209
431,0.7025136947631836,0,-0.47435271739959717
432,0.6875799298286438,1,-0.46305567026138306
433,0.7236243486404419,0,-0.43738794326782227
434,0.5960273742675781,1,-0.47327542304992676
435,0.5993518233299255,1,-0.4468364119529724
436,0.6029402017593384,1,-0.48925888538360596
437,0.5878210663795471,1,-0.45260316133499146
438,0.6809506416320801,1,-0.5026394128799438
439,0.7331894636154175,0,-0.4765545129776001
440,0.6025758385658264,1,-0.5574114918708801
441,0.5834856033325195,1,-0.5019129514694214
442,0.6779259443283081,1,-0.5463675260543823
443,0.729820966720581,0,-0.500941276550293
444,0.6698026657104492,1,-0.3536478281021118
445,0.6705656051635742,1,-0.31785649061203003
446,0.6589401364326477,1,-0.35032516717910767
447,0.6731821298599243,1,-0.34037017822265625
448,0.6415172219276428,1,-0.43289774656295776
449,0.6428683400154114,1,-0.4146161675453186
450,0.6126154065132141,1,-0.4160950183868408
451,0.6423801183700562,1,-0.39791035652160645
452,0.6785722374916077,1,-0.23334574699401855
453,0.7786052227020264,0,-0.2198328971862793
454,0.6886321902275085,1,-0.19525635242462158
455,0.6828033328056335,1,-0.19948148727416992
456,0.6200339198112488,1,-0.4461745023727417
457,0.6013999581336975,1,-0.4335945248603821
458,0.7259402275085449,0,-0.44731712341308594
459,0.7572849988937378,0,-0.44125092029571533
460,0.6548519730567932,1,-0.4474106431007385
461,0.652767539024353,1,-0.42747509479522705
462,0.6413979530334473,1,-0.4316978454589844
463,0.6451170444488525,1,-0.4156860113143921
464,0.5727875232696533,1,-0.4677554965019226
465,0.5712114572525024,1,-0.4493368864059448
466,0.7243965864181519,0,-0.4636579751968384
467,0.7578259706497192,0,-0.4492584466934204
468,0.5746662020683289,1,-0.5242295861244202
469,0.5779227018356323,1,-0.504749059677124
470,0.7101454138755798,0,-0.49462181329727173
471,0.740373969078064,0,-0.4721277952194214
472,0.6812633275985718,1,-0.33445560932159424
473,0.6569043397903442,1,-0.3350309729576111
474,0.6641674041748047,1,-0.33900177478790283
475,0.688977837562561,1,-0.3335155248641968
476,0.7010536193847656,0,-0.48358988761901855
477,0.7398910522460938,0,-0.45270776748657227
478,0.5821148753166199,1,-0.4768757224082947
479,0.5849015712738037,1,-0.3838403820991516
480,0.7287741899490356,0,-0.24169671535491943
481,0.8482897281646729,0,-0.20365142822265625
482,0.6206105351448059,1,-0.1966003179550171
483,0.6968955397605896,0,-0.19381779432296753
484,0.6699255704879761,1,-0.49347829818725586
485,0.7385497689247131,0,-0.4823102355003357
486,0.660950779914856,1,-0.5124430656433105
487,0.6362295150756836,1,-0.4228029251098633
488,0.7158387899398804,0,-0.48931968212127686
489,0.7967044115066528,0,-0.47923994064331055
490,0.6040697693824768,1,-0.5004753470420837
491,0.6105290651321411,1,-0.4104067087173462
492,0.6260008215904236,1,-0.5130117535591125
493,0.6573573350906372,1,-0.46977126598358154
494,0.7146130204200745,0,-0.5070814490318298
495,0.7211401462554932,0,-0.4357335567474365
496,0.6068521738052368,1,-0.589674711227417
497,0.6398966312408447,1,-0.5464967489242554
498,0.6978463530540466,0,-0.5679472088813782
499,0.6977420449256897,0,-0.47698670625686646
500,0.6826910376548767,1,-0.3642730116844177
501,0.7077345848083496,0,-0.3310966491699219
502,0.6640036106109619,1,-0.3601945638656616
503,0.6682024598121643,1,-0.3232395052909851
504,0.6144521236419678,1,-0.3463342785835266
505,0.6208565831184387,1,-0.38219207525253296
506,0.6410448551177979,1,-0.35022497177124023
507,0.6374127864837646,1,-0.3694232702255249
508,0.7117088437080383,0,-0.22080647945404053
509,0.7212076187133789,0,-0.21428543329238892
510,0.7585934400558472,0,-0.1870381236076355
511,0.592923641204834,1,-0.17111217975616455
512,0.6008949875831604,1,-0.3670273423194885
513,0.5738062262535095,1,-0.3938528299331665
514,0.686782717704773,1,-0.3838222026824951
515,0.6755905747413635,1,-0.39716941118240356
516,0.6480150818824768,1,-0.3600863814353943
517,0.6416256427764893,1,-0.40807342529296875
518,0.6640617847442627,1,-0.3751627206802368
519,0.6487112641334534,1,-0.405173122882843
520,0.5498546957969666,1,-0.37725478410720825
521,0.5569297671318054,1,-0.40087270736694336
522,0.7161919474601746,0,-0.40509408712387085
523,0.7476388812065125,0,-0.41026943922042847
524,0.557360827922821,1,-0.4179774522781372
525,0.5367433428764343,1,-0.4541369080543518
526,0.7148710489273071,0,-0.41075944900512695
527,0.730560302734375,0,-0.4385075569152832
528,0.632297694683075,1,-0.3018043041229248
529,0.6355009078979492,1,-0.3050697445869446
530,0.6684795022010803,1,-0.31032007932662964
531,0.6824853420257568,1,-0.3219796419143677
532,0.7482496500015259,0,-0.4334150552749634
533,0.6687101721763611,1,-0.39815300703048706
534,0.5561044216156006,1,-0.40505701303482056
535,0.5660933256149292,1,-0.38671064376831055
536,0.6718879342079163,1,-0.2532612085342407
537,0.7063915729522705,0,-0.24187791347503662
538,0.6933293342590332,0,-0.18451446294784546
539,0.716461181640625,0,-0.18653243780136108
540,0.705274224281311,0,-0.4547771215438843
541,0.6439108848571777,1,-0.4158824682235718
542,0.6134309768676758,1,-0.43557655811309814
543,0.6453583240509033,1,-0.3959336280822754
544,0.8060659766197205,0,-0.4642769694328308
545,0.7026822566986084,0,-0.4174703359603882
546,0.5444549918174744,1,-0.39509981870651245
547,0.5914984345436096,1,-0.3702550530433655
548,0.7141651511192322,0,-0.48670631647109985
549,0.6057387590408325,1,-0.44418251514434814
550,0.6540669202804565,1,-0.4571951627731323
551,0.6643766164779663,1,-0.4209890365600586
552,0.6510347127914429,1,-0.5250800848007202
553,0.604458212852478,1,-0.48237383365631104
554,0.652001678943634,1,-0.47577911615371704
555,0.6530511379241943,1,-0.4433819055557251
556,0.7198541164398193,0,-0.342889666557312
557,0.6586823463439941,1,-0.3229241967201233
558,0.646605372428894,1,-0.32849884033203125
559,0.6595072150230408,1,-0.3164978623390198
560,0.6776948571205139,1,-0.4491226077079773
561,0.7138614058494568,0,-0.4347676634788513
562,0.5818994641304016,1,-0.4508196711540222
563,0.5465031266212463,1,-0.4462299346923828
564,0.6612091064453125,1,-0.22459954023361206
565,0.6376438140869141,1,-0.23594367504119873
566,0.7139918208122253,0,-0.18475806713104248
567,0.7343011498451233,0,-0.18505895137786865
568,0.6736355423927307,1,-0.45828956365585327
569,0.6905622482299805,1,-0.45736491680145264
570,0.6398406624794006,1,-0.47982674837112427
571,0.6152756810188293,1,-0.48961037397384644
572,0.6935668587684631,0,-0.4523332715034485
573,0.7505520582199097,0,-0.45753347873687744
574,0.59917813539505,1,-0.4414157271385193
575,0.5989957451820374,1,-0.44672828912734985
576,0.6224026679992676,1,-0.4829444885253906
577,0.6465036869049072,1,-0.474031925201416
578,0.6840904951095581,1,-0.4975740909576416
579,0.6402067542076111,1,-0.48247796297073364
580,0.5890876650810242,1,-0.5515933036804199
581,0.6333469152450562,1,-0.5168576240539551
582,0.6812068819999695,1,-0.5448049902915955
583,0.6637954115867615,1,-0.5371015667915344
584,0.6834783554077148,1,-0.37082958221435547
585,0.6965135335922241,0,-0.3493558168411255
586,0.6337424516677856,1,-0.3879479169845581
587,0.6092523336410522,1,-0.37563711404800415
588,0.7014746069908142,0,-0.35913628339767456
589,0.7903512120246887,0,-0.41254252195358276
590,0.5889908671379089,1,-0.3633766174316406
591,0.5992314219474792,1,-0.3967941403388977
592,0.7829487323760986,0,-0.21011251211166382
593,0.6506897211074829,1,-0.21781659126281738
594,0.6995927691459656,0,-0.1747717261314392
595,0.7080161571502686,0,-0.1774756908416748
596,0.632745623588562,1,-0.3771066665649414
597,0.699333667755127,0,-0.41599833965301514
598,0.6199000477790833,1,-0.3993249535560608
599,0.6092966198921204,1,-0.4078478217124939
600,0.7225905060768127,0,-0.4050230383872986
601,0.791233241558075,0,-0.43349194526672363
602,0.6265300512313843,1,-0.3992542028427124
603,0.5652404427528381,1,-0.4205731153488159
604,0.6173008680343628,1,-0.41017580032348633
605,0.693555474281311,0,-0.46403074264526367
606,0.6573158502578735,1,-0.43672430515289307
607,0.6657562255859375,1,-0.4569091796875
608,0.6391270160675049,1,-0.44398295879364014
609,0.703948974609375,0,-0.4871079921722412
610,0.652647852897644,1,-0.4467000961303711
