index,loss,correct,total_logprob
0,0.5107375383377075,1,-0.5996426343917847
1,0.1856011301279068,1,-0.7401635646820068
2,1.5175724029541016,0,-0.7200368642807007
3,0.8890855312347412,0,-0.6605814695358276
4,0.502335786819458,1,-0.5877600908279419
5,0.20913724601268768,1,-0.7005436420440674
6,1.541724443435669,0,-0.7008359432220459
7,0.9949410557746887,0,-0.6036331057548523
8,0.5402058362960815,1,-0.5937880277633667
9,0.22733530402183533,1,-0.7043932676315308
10,1.4546955823898315,0,-0.7219631671905518
11,0.9810775518417358,0,-0.6037383079528809
12,0.7457385063171387,0,-0.5546977519989014
13,0.24938169121742249,1,-0.6953388452529907
14,1.3156554698944092,0,-0.6922619342803955
15,0.6151986122131348,1,-0.6289480924606323
16,0.7601308226585388,0,-0.5522043108940125
17,0.2823753356933594,1,-0.6678683757781982
18,1.2868430614471436,0,-0.686180055141449
19,0.6898186802864075,1,-0.60770183801651
20,0.7678499221801758,0,-0.566920280456543
21,0.28938260674476624,1,-0.6654304265975952
22,1.2807917594909668,0,-0.7035495042800903
23,0.691157877445221,1,-0.59966641664505
24,0.782126784324646,0,-0.659408450126648
25,0.12345916777849197,1,-0.6619371175765991
26,1.8989449739456177,0,-0.6512411832809448
27,0.6143856644630432,1,-0.7266321778297424
28,0.7741234302520752,0,-0.6726545095443726
29,0.145422101020813,1,-0.631915807723999
30,1.8753362894058228,0,-0.653231143951416
31,0.7252395153045654,0,-0.6886307001113892
32,0.8263212442398071,0,-0.6905481815338135
33,0.16525058448314667,1,-0.6437444090843201
34,1.8108165264129639,0,-0.6840173006057739
35,0.6686069369316101,1,-0.6894645094871521
36,0.6893853545188904,1,-0.5741063952445984
37,0.19503183662891388,1,-0.7259844541549683
38,1.4660017490386963,0,-0.6741211414337158
39,0.6040412783622742,1,-0.6468307375907898
40,0.69642174243927,0,-0.5694528818130493
41,0.22049331665039062,1,-0.6937481760978699
42,1.468326449394226,0,-0.6581518650054932
43,0.6991081237792969,0,-0.606069803237915
44,0.7334045171737671,0,-0.5902104377746582
45,0.23766420781612396,1,-0.7189325094223022
46,1.423187494277954,0,-0.6928132772445679
47,0.6676216721534729,1,-0.6286985278129578
48,0.6562598347663879,1,-0.5233985781669617
49,0.14323502779006958,1,-0.6222623586654663
50,1.9376401901245117,0,-0.6225414872169495
51,0.7239770293235779,0,-0.5861973166465759
52,0.6721624135971069,1,-0.5269173383712769
53,0.16920971870422363,1,-0.6053974032402039
54,1.9307610988616943,0,-0.6192809343338013
55,0.8326671719551086,0,-0.5533594489097595
56,0.7027871608734131,0,-0.5380586385726929
57,0.17700137197971344,1,-0.611465334892273
58,1.8904662132263184,0,-0.6423357129096985
59,0.7924516797065735,0,-0.559414803981781
60,0.6467052698135376,1,-0.6278222799301147
61,0.15452107787132263,1,-0.6877681016921997
62,1.6976349353790283,0,-0.6917431354522705
63,0.7305771112442017,0,-0.684414267539978
64,0.6393846869468689,1,-0.6355461478233337
65,0.16688597202301025,1,-0.6368675827980042
66,1.7129113674163818,0,-0.68674635887146
67,0.8536384105682373,0,-0.634467363357544
68,0.6811502575874329,1,-0.6420935988426208
69,0.19746807217597961,1,-0.6499042510986328
70,1.632493257522583,0,-0.7118864059448242
71,0.7929424047470093,0,-0.6332923173904419
72,0.5661840438842773,1,-0.5604075193405151
73,0.1691824346780777,1,-0.64093416929245
74,1.7590410709381104,0,-0.6264534592628479
75,0.9330544471740723,0,-0.6068253517150879
76,0.5654356479644775,1,-0.5644901990890503
77,0.1776447296142578,1,-0.622974157333374
78,1.7373651266098022,0,-0.6252378821372986
79,1.0307607650756836,0,-0.5853366851806641
80,0.5849767923355103,1,-0.5818222761154175
81,0.19022111594676971,1,-0.6251275539398193
82,1.6932992935180664,0,-0.6471608877182007
83,1.0025746822357178,0,-0.5771455764770508
84,0.7643181681632996,0,-0.6899916529655457
85,0.2482389509677887,1,-0.6893050670623779
86,1.190378189086914,0,-0.6419540047645569
87,0.5737379789352417,1,-0.7631179094314575
88,0.7355637550354004,0,-0.7100838422775269
89,0.2709968686103821,1,-0.6438795328140259
90,1.2063504457473755,0,-0.6417099237442017
91,0.7407331466674805,0,-0.7253731489181519
92,0.8213412165641785,0,-0.7189469933509827
93,0.3051272928714752,1,-0.6381324529647827
94,1.1348563432693481,0,-0.6600979566574097
95,0.676826000213623,1,-0.7028312683105469
96,0.5485779047012329,1,-0.6105968952178955
97,0.24908381700515747,1,-0.721829354763031
98,1.284463882446289,0,-0.6947488784790039
99,0.8185024261474609,0,-0.6732455492019653
100,0.5660290122032166,1,-0.6212161183357239
101,0.29586654901504517,1,-0.6879602670669556
102,1.2568421363830566,0,-0.6963427662849426
103,0.9134957790374756,0,-0.6320643424987793
104,0.6003033518791199,1,-0.6474856734275818
105,0.30822843313217163,1,-0.6947495341300964
106,1.2318270206451416,0,-0.7302153706550598
107,0.9108253717422485,0,-0.6362185478210449
108,0.5587336421012878,1,-0.7159633040428162
109,0.24775968492031097,1,-0.7823115587234497
110,1.3521696329116821,0,-0.76646888256073
111,0.8640509247779846,0,-0.7649423480033875
112,0.5877658128738403,1,-0.7315627336502075
113,0.29090049862861633,1,-0.7521425485610962
114,1.3159680366516113,0,-0.7712733149528503
115,0.9760347604751587,0,-0.7286590337753296
116,0.6143366694450378,1,-0.7503859400749207
117,0.3005801737308502,1,-0.763131856918335
118,1.2808743715286255,0,-0.7984760999679565
119,0.9432424306869507,0,-0.730148434638977
120,0.45531272888183594,1,-0.8081564903259277
121,0.17008590698242188,1,-0.9386739730834961
122,1.7166838645935059,0,-0.928017795085907
123,0.9796664118766785,0,-0.8463234305381775
124,0.4466913938522339,1,-0.7987509965896606
125,0.19167330861091614,1,-0.8996648788452148
126,1.747188925743103,0,-0.9013917446136475
127,1.102689504623413,0,-0.7940965294837952
128,0.4860899746417999,1,-0.8115664720535278
129,0.20818039774894714,1,-0.9119248390197754
130,1.658447027206421,0,-0.9313872456550598
131,1.0938410758972168,0,-0.8002055883407593
132,0.6826022863388062,1,-0.7211017608642578
133,0.27417153120040894,1,-0.8115172982215881
134,1.4918502569198608,0,-0.8658498525619507
135,0.7245392203330994,0,-0.7418286204338074
136,0.6966781616210938,0,-0.7291879653930664
137,0.3145442605018616,1,-0.7927224040031433
138,1.4556782245635986,0,-0.861901044845581
139,0.8012453317642212,0,-0.7328355312347412
140,0.7023481726646423,0,-0.7580952048301697
141,0.32396453619003296,1,-0.797498345375061
142,1.4606602191925049,0,-0.8919422626495361
143,0.8088640570640564,0,-0.7311925292015076
144,0.6719309687614441,1,-0.868340790271759
145,0.123622365295887,1,-0.786926805973053
146,2.0902087688446045,0,-0.8155333995819092
147,0.6922702193260193,1,-0.8813735842704773
148,0.6707557439804077,1,-0.8723515272140503
149,0.14873193204402924,1,-0.7613730430603027
150,2.0628299713134766,0,-0.805224597454071
151,0.8078108429908752,0,-0.8423865437507629
152,0.7189696431159973,0,-0.9009304642677307
153,0.16705262660980225,1,-0.7780951261520386
154,1.9955594539642334,0,-0.843880295753479
155,0.7553802728652954,0,-0.851804256439209
156,0.6327672004699707,1,-0.7169792652130127
157,0.2159649133682251,1,-0.8413940668106079
158,1.5480022430419922,0,-0.8241193294525146
159,0.684744656085968,1,-0.7725357413291931
160,0.6442922353744507,1,-0.7134494781494141
161,0.24446070194244385,1,-0.8113139867782593
162,1.5503215789794922,0,-0.800659716129303
163,0.7900470495223999,0,-0.7270894050598145
164,0.6811465620994568,1,-0.7381260991096497
165,0.2681826651096344,1,-0.8427077531814575
166,1.5017215013504028,0,-0.840793251991272
167,0.7584261298179626,0,-0.7557091116905212
168,0.6192322969436646,1,-0.681133508682251
169,0.16683906316757202,1,-0.7023139595985413
170,2.1083507537841797,0,-0.7678374648094177
171,0.7936151027679443,0,-0.668869137763977
172,0.6339484453201294,1,-0.6904455423355103
173,0.2020760476589203,1,-0.6949032545089722
174,2.0966100692749023,0,-0.7605540752410889
175,0.91218501329422,0,-0.6513658165931702
176,0.6646867990493774,1,-0.7113057374954224
177,0.21337085962295532,1,-0.705231785774231
178,2.061098575592041,0,-0.7926735281944275
179,0.8790823221206665,0,-0.6608068943023682
180,0.5896669626235962,1,-0.8705689907073975
181,0.15267878770828247,1,-0.8500936627388
182,1.9253365993499756,0,-0.907660722732544
183,0.7988505363464355,0,-0.8703110218048096
184,0.5874675512313843,1,-0.8820723295211792
185,0.16824902594089508,1,-0.8062046766281128
186,1.9344085454940796,0,-0.8958953619003296
187,0.9267127513885498,0,-0.8302488327026367
188,0.6266747713088989,1,-0.9037203788757324
189,0.19882020354270935,1,-0.8250383734703064
190,1.857001781463623,0,-0.9373681545257568
191,0.875566303730011,0,-0.8355703949928284
192,0.5201804041862488,1,-0.7746288180351257
193,0.16628895699977875,1,-0.7734412550926208
194,1.9549250602722168,0,-0.8081517815589905
195,1.0402426719665527,0,-0.7394815683364868
196,0.5220798850059509,1,-0.7776598334312439
197,0.1799078732728958,1,-0.7564491033554077
