index,loss,correct,total_logprob
0,0.6600924134254456,1,-0.06895637512207031
1,0.25187575817108154,1,-0.0739494264125824
2,1.2855150699615479,0,-0.06105959415435791
3,0.6686078906059265,1,-0.08170169591903687
4,0.6522708535194397,1,-0.06709557771682739
5,0.2410368025302887,1,-0.06821116805076599
6,1.2547341585159302,0,-0.060270339250564575
7,0.6727356910705566,1,-0.07827496528625488
8,0.6197079420089722,1,-0.06518101692199707
9,0.20316874980926514,1,-0.06204956769943237
10,1.3338550329208374,0,-0.05770745873451233
11,0.6641942262649536,1,-0.0738900899887085
12,0.5541036128997803,1,-0.0706978440284729
13,0.2867322266101837,1,-0.06484737992286682
14,1.3191983699798584,0,-0.0490264892578125
15,0.8043756484985352,0,-0.08351916074752808
16,0.5461450815200806,1,-0.06872540712356567
17,0.2732619047164917,1,-0.06130668520927429
18,1.2758079767227173,0,-0.04808706045150757
19,0.8271049857139587,0,-0.07956165075302124
20,0.5081390142440796,1,-0.06587553024291992
21,0.23017926514148712,1,-0.05425523221492767
22,1.3623979091644287,0,-0.046063512563705444
23,0.8551565408706665,0,-0.07278525829315186
24,0.5756075382232666,1,-0.07123053073883057
25,0.20112518966197968,1,-0.06741149723529816
26,1.4464555978775024,0,-0.05334165692329407
27,0.7016516327857971,0,-0.08245372772216797
28,0.583197295665741,1,-0.07194066047668457
29,0.18801528215408325,1,-0.06697440147399902
30,1.4324842691421509,0,-0.05294036865234375
31,0.7297009229660034,0,-0.08510321378707886
32,0.5491048097610474,1,-0.0697178840637207
33,0.15423248708248138,1,-0.05776172876358032
34,1.521492600440979,0,-0.05112813413143158
35,0.742902398109436,0,-0.07801210880279541
36,0.6170575618743896,1,-0.06815516948699951
37,0.24213875830173492,1,-0.0660819560289383
38,1.319978952407837,0,-0.05710187554359436
39,0.7557240724563599,0,-0.075839102268219
40,0.6163806915283203,1,-0.06566482782363892
41,0.23484036326408386,1,-0.06534707546234131
42,1.2998628616333008,0,-0.05553567409515381
43,0.7677534222602844,0,-0.07496744394302368
44,0.5932000875473022,1,-0.06326550245285034
45,0.19948844611644745,1,-0.059584423899650574
46,1.358589768409729,0,-0.053780049085617065
47,0.7448320388793945,0,-0.07067763805389404
48,0.7528349161148071,0,-0.07458293437957764
49,0.17922163009643555,1,-0.05783793330192566
50,1.531937599182129,0,-0.045864373445510864
51,0.6022599935531616,1,-0.08647388219833374
52,0.7568135261535645,0,-0.07492583990097046
53,0.1643434315919876,1,-0.05917780101299286
54,1.5262978076934814,0,-0.04749371111392975
55,0.6048554182052612,1,-0.0888286828994751
56,0.7165446281433105,0,-0.07333868741989136
57,0.13940589129924774,1,-0.05342540144920349
58,1.5965453386306763,0,-0.045672446489334106
59,0.6129680275917053,1,-0.08362334966659546
60,0.48778295516967773,1,-0.0664907693862915
61,0.25643473863601685,1,-0.07887297868728638
62,1.2719902992248535,0,-0.059497326612472534
63,0.8286336064338684,0,-0.08728307485580444
64,0.49606576561927795,1,-0.06643363833427429
65,0.23890161514282227,1,-0.07340136170387268
66,1.23125159740448,0,-0.05809810757637024
67,0.8313152194023132,0,-0.08482831716537476
68,0.45414403080940247,1,-0.06444719433784485
69,0.20028983056545258,1,-0.06617303192615509
70,1.3138954639434814,0,-0.056359171867370605
71,0.8969627618789673,0,-0.078402578830719
72,0.5073409080505371,1,-0.0813714861869812
73,0.2126682698726654,1,-0.07168754935264587
74,1.518008828163147,0,-0.05856196582317352
75,0.9265549182891846,0,-0.08567750453948975
76,0.5063269734382629,1,-0.08054620027542114
77,0.20449084043502808,1,-0.06672737002372742
78,1.487286925315857,0,-0.058164358139038086
79,0.9524065852165222,0,-0.08289289474487305
80,0.47219395637512207,1,-0.07651782035827637
81,0.17919622361660004,1,-0.06077979505062103
82,1.5894056558609009,0,-0.05474396049976349
83,0.9621955156326294,0,-0.07749146223068237
84,0.5968923568725586,1,-0.07235914468765259
85,0.3601655960083008,1,-0.07475888729095459
86,0.9967037439346313,0,-0.06144213676452637
87,0.7645362019538879,0,-0.07616329193115234
88,0.5903699994087219,1,-0.07056653499603271
89,0.3360706567764282,1,-0.07442724704742432
90,0.9842382073402405,0,-0.061093032360076904
91,0.7600353360176086,0,-0.07613050937652588
92,0.5539494752883911,1,-0.06720489263534546
93,0.2739782929420471,1,-0.06940042972564697
94,1.0211397409439087,0,-0.058983057737350464
