index,loss,correct,total_logprob
0,1.165419578552246,0,-2.0814664363861084
1,1.110978364944458,0,-2.5352327823638916
2,0.42354151606559753,1,-2.2459278106689453
3,0.4358149766921997,1,-2.4832892417907715
4,0.6945940256118774,0,-3.621420383453369
5,0.8301109075546265,0,-3.60060977935791
6,0.5248626470565796,1,-3.8194355964660645
7,0.46193867921829224,1,-3.7596819400787354
8,1.1547448635101318,0,-2.1405465602874756
9,1.084541916847229,0,-2.6065621376037598
10,0.4226386845111847,1,-2.317805528640747
11,0.4368751049041748,1,-2.5924758911132812
12,1.1817034482955933,0,-2.012908697128296
13,1.1714975833892822,0,-2.244403600692749
14,0.42860499024391174,1,-2.1959731578826904
15,0.4085240960121155,1,-2.3071768283843994
16,1.0505974292755127,0,-2.2024037837982178
17,1.0190744400024414,0,-2.636026382446289
18,0.47165369987487793,1,-2.3445489406585693
19,0.48279160261154175,1,-2.5715062618255615
20,1.1368087530136108,0,-2.1138243675231934
21,1.0969234704971313,0,-2.550361394882202
22,0.4196127653121948,1,-2.244351863861084
23,0.43407392501831055,1,-2.485333204269409
24,0.9119431376457214,0,-1.8934752941131592
25,0.9261735081672668,0,-2.2927935123443604
26,0.5493869781494141,1,-1.9939167499542236
27,0.5458224415779114,1,-2.2178125381469727
28,1.2256910800933838,0,-2.436610221862793
29,1.093308448791504,0,-2.623312473297119
30,0.31189972162246704,1,-2.2924561500549316
31,0.3501720726490021,1,-2.3503684997558594
32,0.7796416878700256,0,-3.5120015144348145
33,0.796690821647644,0,-3.5117411613464355
34,0.49070048332214355,1,-3.7588202953338623
35,0.4822250008583069,1,-3.7073116302490234
36,1.1868820190429688,0,-2.4964709281921387
37,1.070171594619751,0,-2.6457407474517822
38,0.33145782351493835,1,-2.3904225826263428
39,0.3664899468421936,1,-2.425424575805664
40,1.2715462446212769,0,-2.2402195930480957
41,1.0923142433166504,0,-2.371823787689209
42,0.33063217997550964,1,-2.355534791946411
43,0.4199187755584717,1,-2.4605724811553955
44,1.144709825515747,0,-2.508535385131836
45,1.0264911651611328,0,-2.6778059005737305
46,0.34705299139022827,1,-2.362180233001709
47,0.38420569896698,1,-2.4080395698547363
48,1.2292886972427368,0,-2.407517910003662
49,1.1020219326019287,0,-2.57885479927063
50,0.3051854372024536,1,-2.231827735900879
51,0.3411887586116791,1,-2.2875053882598877
52,1.016399621963501,0,-2.1955831050872803
53,0.9109667539596558,0,-2.3065543174743652
54,0.42081162333488464,1,-2.0138492584228516
55,0.46018296480178833,1,-2.0382516384124756
56,1.119280457496643,0,-2.203885555267334
57,1.0857542753219604,0,-2.296869993209839
58,0.40352895855903625,1,-2.1891560554504395
59,0.39452245831489563,1,-2.2001583576202393
60,0.7225708961486816,0,-3.4513421058654785
61,0.7887143492698669,0,-3.487579345703125
62,0.446738064289093,1,-3.5758278369903564
63,0.46990901231765747,1,-3.677528142929077
64,1.0909053087234497,0,-2.2600741386413574
65,1.0682024955749512,0,-2.3685266971588135
66,0.39791929721832275,1,-2.2686939239501953
67,0.39669108390808105,1,-2.2745702266693115
68,1.1879477500915527,0,-2.001481771469116
69,1.1299234628677368,0,-2.1559557914733887
70,0.38764262199401855,1,-2.1828653812408447
71,0.41664838790893555,1,-2.2441182136535645
72,0.9944795370101929,0,-2.3749914169311523
73,0.9758065342903137,0,-2.4376981258392334
74,0.4598510265350342,1,-2.3315823078155518
75,0.4468150734901428,1,-2.3318471908569336
76,1.0988045930862427,0,-2.2166965007781982
77,1.090560793876648,0,-2.273674964904785
78,0.3988468647003174,1,-2.1701290607452393
79,0.3833642899990082,1,-2.1622300148010254
80,0.8685738444328308,0,-2.101957321166992
81,0.8558128476142883,0,-2.141746759414673
82,0.5399192571640015,1,-2.0333852767944336
83,0.5269688963890076,1,-2.025928020477295
84,1.1387839317321777,0,-2.307476282119751
85,1.1413060426712036,0,-2.1989479064941406
86,0.4046245813369751,1,-2.2661924362182617
87,0.37326446175575256,1,-2.2252848148345947
88,0.8050656914710999,0,-3.5701465606689453
89,0.6455106735229492,1,-3.5711584091186523
90,0.37613266706466675,1,-3.5152640342712402
91,0.5281730890274048,1,-3.6915926933288574
92,1.1405843496322632,0,-2.404716968536377
93,1.15788733959198,0,-2.280667304992676
94,0.40073251724243164,1,-2.3663158416748047
95,0.3757907748222351,1,-2.3209404945373535
96,1.1565847396850586,0,-2.117745876312256
97,1.2511827945709229,0,-1.9599835872650146
98,0.43118011951446533,1,-2.247936248779297
99,0.3799344301223755,1,-2.155938148498535
100,1.0312466621398926,0,-2.4455928802490234
101,1.036462664604187,0,-2.3222923278808594
102,0.45462390780448914,1,-2.39421010017395
103,0.41674724221229553,1,-2.337374687194824
104,1.1119099855422974,0,-2.3121531009674072
105,1.1301610469818115,0,-2.2115509510040283
106,0.40307313203811646,1,-2.252082586288452
107,0.36753055453300476,1,-2.2113523483276367
108,0.8911135196685791,0,-2.0811846256256104
109,0.9022710919380188,0,-1.9793825149536133
110,0.5413371324539185,1,-2.039755344390869
111,0.499129056930542,1,-1.9954767227172852
112,1.204416036605835,0,-2.2517035007476807
113,1.15826416015625,0,-2.5356392860412598
114,0.38722607493400574,1,-2.258958101272583
115,0.39216533303260803,1,-2.423565626144409
116,0.774851381778717,0,-3.4120616912841797
117,0.7900095582008362,0,-3.458371162414551
118,0.5254237055778503,1,-3.6963703632354736
119,0.440976083278656,1,-3.586233139038086
120,1.188064455986023,0,-2.3730902671813965
121,1.133257269859314,0,-2.6345138549804688
122,0.38074547052383423,1,-2.383911609649658
123,0.38974839448928833,1,-2.5413923263549805
124,1.2681500911712646,0,-2.13067889213562
125,1.1871258020401,0,-2.3167052268981934
126,0.37796834111213684,1,-2.215683937072754
127,0.408099502325058,1,-2.331792116165161
128,1.077046513557434,0,-2.370969295501709
129,1.048797369003296,0,-2.608928680419922
130,0.44155049324035645,1,-2.3568150997161865
131,0.44180381298065186,1,-2.493760585784912
132,1.1860710382461548,0,-2.226954460144043
133,1.1506261825561523,0,-2.4865646362304688
134,0.3846927285194397,1,-2.2154078483581543
135,0.3868025243282318,1,-2.3634121417999268
136,0.9390922784805298,0,-2.040440559387207
137,0.9363579750061035,0,-2.2569055557250977
138,0.5205982327461243,1,-1.995800256729126
139,0.5121762156486511,1,-2.140071153640747
140,1.1633150577545166,0,-1.9666056632995605
141,1.2609612941741943,0,-2.020289659500122
142,0.36103197932243347,1,-1.980548620223999
143,0.33469322323799133,1,-1.966304063796997
144,0.6633134484291077,1,-3.4382991790771484
145,0.6550856828689575,1,-3.37766170501709
146,0.532787024974823,1,-3.6081135272979736
147,0.5643622875213623,1,-3.569725751876831
148,1.1677415370941162,0,-2.0397024154663086
149,1.2236168384552002,0,-2.0841095447540283
150,0.36460715532302856,1,-2.068448305130005
151,0.345960408449173,1,-2.047138214111328
152,1.2325133085250854,0,-1.8072129487991333
153,1.322205901145935,0,-1.829945683479309
154,0.384807288646698,1,-1.931265115737915
155,0.32925134897232056,1,-1.910125494003296
156,1.0349124670028687,0,-2.1315934658050537
157,1.1237916946411133,0,-2.184481382369995
158,0.42191082239151,1,-2.133147954940796
159,0.39347392320632935,1,-2.119760751724243
160,1.1477024555206299,0,-1.9766056537628174
161,1.232032299041748,0,-2.025585174560547
162,0.3602835237979889,1,-1.970293641090393
163,0.33671656250953674,1,-1.9529415369033813
164,0.8890900015830994,0,-1.8439371585845947
165,0.9668412804603577,0,-1.9097368717193604
166,0.5114580392837524,1,-1.8320671319961548
167,0.4845674932003021,1,-1.8349765539169312
168,1.1600441932678223,0,-2.019744396209717
169,1.2026112079620361,0,-1.9883558750152588
170,0.34442150592803955,1,-1.9406508207321167
171,0.3495819568634033,1,-1.9581608772277832
172,0.6478614211082458,1,-3.4701285362243652
173,0.6870585083961487,1,-3.496978759765625
174,0.5514118075370789,1,-3.6949985027313232
175,0.5006598234176636,1,-3.6486973762512207
176,1.137783169746399,0,-2.1001360416412354
177,1.1953848600387573,0,-2.0629820823669434
178,0.35554805397987366,1,-2.03422212600708
179,0.35303986072540283,1,-2.0406641960144043
180,1.2290188074111938,0,-1.8280693292617798
181,1.2214100360870361,0,-1.9002153873443604
182,0.3776898980140686,1,-1.9565043449401855
183,0.39905020594596863,1,-2.010481357574463
184,1.0442677736282349,0,-2.18228816986084
185,1.0798053741455078,0,-2.167423963546753
186,0.39685845375061035,1,-2.106201410293579
187,0.40087106823921204,1,-2.1227827072143555
188,1.1366171836853027,0,-2.035587787628174
189,1.1808308362960815,0,-2.022427558898926
190,0.34696799516677856,1,-1.9492692947387695
191,0.3486848473548889,1,-1.9700398445129395
192,0.8923199772834778,0,-1.9015166759490967
193,0.912061870098114,0,-1.9029996395111084
194,0.4880903959274292,1,-1.8134475946426392
195,0.49360376596450806,1,-1.8400583267211914
196,1.0126986503601074,0,-2.433784008026123
197,1.0252137184143066,0,-2.4219932556152344
198,0.4241161048412323,1,-2.2621066570281982
199,0.4110635221004486,1,-2.1958096027374268
200,0.7037465572357178,0,-3.4690396785736084
201,0.6838146448135376,1,-3.4729461669921875
202,0.5356603860855103,1,-3.6686043739318848
203,0.5606400966644287,1,-3.744391679763794
204,1.0087776184082031,0,-2.477867603302002
205,1.0188794136047363,0,-2.479541778564453
206,0.4183749258518219,1,-2.3456478118896484
207,0.406534880399704,1,-2.2787609100341797
208,1.0356357097625732,0,-2.2191736698150635
209,1.08486008644104,0,-2.152599334716797
210,0.4770626127719879,1,-2.3038110733032227
211,0.4547158479690552,1,-2.2314562797546387
212,0.9182461500167847,0,-2.5391674041748047
213,0.9309777021408081,0,-2.5371060371398926
214,0.47769981622695923,1,-2.369088649749756
215,0.46379318833351135,1,-2.3128929138183594
216,1.0084288120269775,0,-2.407371997833252
217,1.0265107154846191,0,-2.3964600563049316
218,0.41996586322784424,1,-2.237926959991455
219,0.40573275089263916,1,-2.1768436431884766
220,0.7958028316497803,0,-2.173118829727173
221,0.8073289394378662,0,-2.1811187267303467
222,0.5734881162643433,1,-2.0148825645446777
223,0.5612428188323975,1,-1.9690768718719482
224,1.182502269744873,0,-2.22617244720459
225,1.2185817956924438,0,-2.3722829818725586
