index,loss,correct,total_logprob
0,0.0982409417629242,1,-0.2935835123062134
1,0.09811224043369293,1,-0.403958261013031
2,1.8936280012130737,0,-0.5449895858764648
3,1.9858629703521729,0,-0.6100770235061646
4,2.017625331878662,0,-0.5566089153289795
5,2.0006837844848633,0,-0.5481122732162476
6,0.10640715062618256,1,-0.6362833976745605
7,0.11817152798175812,1,-0.6181454658508301
8,0.10739268362522125,1,-0.3288426995277405
9,0.10667794942855835,1,-0.45653635263442993
10,1.7600833177566528,0,-0.5971773266792297
11,1.7864456176757812,0,-0.7092001438140869
12,0.10782782733440399,1,-0.37534940242767334
13,0.10803864896297455,1,-0.4965893030166626
14,1.8973299264907837,0,-0.5994323492050171
15,1.969002604484558,0,-0.7095726132392883
16,0.0975043848156929,1,-0.3310112953186035
17,0.09444794803857803,1,-0.42923954129219055
18,1.886885404586792,0,-0.5601134300231934
19,2.016636610031128,0,-0.6087627410888672
20,0.08849775791168213,1,-0.282581627368927
21,0.08808183670043945,1,-0.37937450408935547
22,2.0459883213043213,0,-0.4967212975025177
23,2.1201508045196533,0,-0.5517832040786743
24,0.09949715435504913,1,-0.32725661993026733
25,0.09203678369522095,1,-0.4076361060142517
26,2.054483652114868,0,-0.4970041513442993
27,2.1591320037841797,0,-0.5427190065383911
28,0.08730553090572357,1,-0.5329534411430359
29,0.09483855962753296,1,-0.5376276969909668
30,2.21527361869812,0,-0.6534984707832336
31,2.1421239376068115,0,-0.6454958915710449
32,1.9536840915679932,0,-0.5220766663551331
33,1.9090055227279663,0,-0.561396062374115
34,0.12489540129899979,1,-0.5970810651779175
35,0.1258988380432129,1,-0.614811897277832
36,0.09618546068668365,1,-0.5581191778182983
37,0.10031722486019135,1,-0.5505386590957642
38,1.9857313632965088,0,-0.7031500339508057
39,1.9474503993988037,0,-0.6782769560813904
40,0.0922759547829628,1,-0.6091821789741516
41,0.08888230472803116,1,-0.556995689868927
42,2.2395944595336914,0,-0.6029799580574036
43,2.230825662612915,0,-0.5881683826446533
44,0.09082090109586716,1,-0.6044308543205261
45,0.10019633919000626,1,-0.612355649471283
46,2.173567533493042,0,-0.7116276025772095
47,2.0654478073120117,0,-0.7157629132270813
48,0.08163506537675858,1,-0.5038339495658875
49,0.08790455013513565,1,-0.5047962069511414
50,2.320086717605591,0,-0.5991660356521606
51,2.2488842010498047,0,-0.5895787477493286
52,0.08969368040561676,1,-0.5389333963394165
53,0.09577836841344833,1,-0.5314509868621826
54,2.255315065383911,0,-0.6119099855422974
55,2.177327871322632,0,-0.6054562330245972
