index,loss,correct,total_logprob
0,0.8741788268089294,0,-0.6581292152404785
1,0.8609450459480286,0,-0.6273362040519714
2,0.552319347858429,1,-0.5412259101867676
3,0.5391204357147217,1,-0.6786632537841797
4,0.8409927487373352,0,-0.7270205616950989
5,0.9159529805183411,0,-0.595066487789154
6,0.5806410908699036,1,-0.5849102139472961
7,0.6054429411888123,1,-0.6996814608573914
8,0.8435306549072266,0,-0.6695662140846252
9,0.9149531722068787,0,-0.5537635684013367
10,0.5516358613967896,1,-0.5416450500488281
11,0.5787233114242554,1,-0.6645989418029785
12,0.9626389741897583,0,-0.5951744318008423
13,0.7541101574897766,0,-0.7532846927642822
14,0.48777148127555847,1,-0.6240519285202026
15,0.40518245100975037,1,-0.6426001787185669
16,0.9600712060928345,0,-0.6799718141555786
17,0.7784242630004883,0,-0.7354578971862793
18,0.5299515128135681,1,-0.7159058451652527
19,0.47252821922302246,1,-0.6536358594894409
20,0.9590452909469604,0,-0.6482689380645752
21,0.7811741232872009,0,-0.7060307860374451
22,0.4986288547515869,1,-0.6787949800491333
23,0.44978317618370056,1,-0.6399916410446167
24,0.7453857064247131,0,-0.5628069043159485
25,0.7812991738319397,0,-0.6248745322227478
26,0.5251036882400513,1,-0.48896145820617676
27,0.6076618432998657,1,-0.5923018455505371
28,0.7340619564056396,0,-0.6019151210784912
29,0.775604248046875,0,-0.6091427803039551
30,0.5556216835975647,1,-0.5190085768699646
31,0.6991287469863892,0,-0.5927762985229492
32,0.7114422917366028,0,-0.5689565539360046
33,0.7726470828056335,0,-0.5644741654396057
34,0.5526975393295288,1,-0.493743896484375
35,0.6690994501113892,1,-0.5607597827911377
36,0.5350349545478821,1,-0.46998798847198486
37,0.9308581352233887,0,-0.561465859413147
38,0.39373552799224854,1,-0.4147382378578186
39,0.8193058371543884,0,-0.5260381102561951
40,0.5539352893829346,1,-0.5294363498687744
41,0.9544597864151001,0,-0.5543195009231567
42,0.42202872037887573,1,-0.4742555022239685
43,0.9191412329673767,0,-0.5202012658119202
44,0.5331733226776123,1,-0.5083935260772705
45,0.9931668043136597,0,-0.513468325138092
46,0.3997255861759186,1,-0.446823388338089
47,0.8717257380485535,0,-0.5019219517707825
48,1.142377257347107,0,-0.5749044418334961
49,0.6236202120780945,1,-0.7194636464118958
50,0.5445491075515747,1,-0.5502865314483643
51,0.37203752994537354,1,-0.6514915227890015
52,1.1585915088653564,0,-0.6409531831741333
53,0.6568450927734375,1,-0.6825591325759888
54,0.6101554036140442,1,-0.6246356964111328
55,0.43007251620292664,1,-0.655197024345398
56,1.1434787511825562,0,-0.6132470369338989
57,0.6505921483039856,1,-0.6367409825325012
58,0.5841666460037231,1,-0.5822824239730835
59,0.4006492495536804,1,-0.6327527165412903
60,0.6946520209312439,0,-0.6634206175804138
61,0.7605258822441101,0,-0.7768563628196716
62,0.47642719745635986,1,-0.6210827827453613
63,0.6460030674934387,1,-0.7001791596412659
64,0.6733359098434448,1,-0.7290359735488892
65,0.7667376399040222,0,-0.7623139023780823
66,0.5230690240859985,1,-0.6988243460655212
67,0.7480441331863403,0,-0.6889723539352417
68,0.6809356808662415,1,-0.6657668948173523
69,0.7790120244026184,0,-0.7166129946708679
70,0.5024358630180359,1,-0.6346391439437866
71,0.6698110699653625,1,-0.6705062985420227
72,0.705813467502594,0,-0.6367849707603455
73,0.7548699378967285,0,-0.8178671598434448
74,0.47903871536254883,1,-0.6377847194671631
75,0.6020711064338684,1,-0.7264947295188904
76,0.6882129311561584,1,-0.7219902873039246
77,0.7670676708221436,0,-0.8122481107711792
78,0.5047314763069153,1,-0.7266623377799988
79,0.6609318852424622,1,-0.7438380122184753
80,0.6787552237510681,1,-0.6847260594367981
81,0.8383534550666809,0,-0.7370620369911194
82,0.47220903635025024,1,-0.6826195120811462
83,0.6694416403770447,1,-0.7217969298362732
84,0.6067185997962952,1,-0.521643340587616
85,0.9823909997940063,0,-0.5418144464492798
86,0.4441208243370056,1,-0.4117017984390259
87,0.7389152646064758,0,-0.5795196890830994
88,0.6219518780708313,1,-0.5923359394073486
89,1.0064587593078613,0,-0.5454651713371277
90,0.4759727120399475,1,-0.4771806597709656
91,0.8401661515235901,0,-0.5923274159431458
92,0.6158409714698792,1,-0.5549356341362
93,1.024430513381958,0,-0.4964284300804138
94,0.45073944330215454,1,-0.43738752603530884
95,0.7937046885490417,0,-0.5525313019752502
96,0.7505626082420349,0,-0.6196815967559814
97,0.563669741153717,1,-0.7661712765693665
98,0.7120024561882019,0,-0.637219250202179
99,0.561991274356842,1,-0.7085501551628113
100,0.7454657554626465,0,-0.6810669302940369
101,0.5944618582725525,1,-0.7269045114517212
102,0.7675674557685852,0,-0.6931742429733276
103,0.6369028091430664,1,-0.7095587253570557
104,0.7405043840408325,0,-0.6501370668411255
105,0.6683509945869446,1,-0.6823012232780457
106,0.7150033116340637,0,-0.6611676812171936
107,0.621845006942749,1,-0.6781090497970581
108,0.8645569086074829,0,-0.7132959365844727
109,0.6570159196853638,1,-0.764434814453125
110,0.6514518857002258,1,-0.6047573685646057
111,0.5510131120681763,1,-0.784018874168396
112,0.8742367029190063,0,-0.7985068559646606
113,0.673940122127533,1,-0.7400991320610046
114,0.6975703239440918,0,-0.6801669597625732
115,0.6224119067192078,1,-0.7984005808830261
116,0.863754391670227,0,-0.7501550912857056
117,0.7188129425048828,0,-0.6977101564407349
118,0.6689457893371582,1,-0.6325619220733643
119,0.6001131534576416,1,-0.7569675445556641
120,0.8363962769508362,0,-0.8979822993278503
121,0.9303489923477173,0,-0.8249291181564331
122,0.4829723834991455,1,-0.7587685585021973
123,0.5958359241485596,1,-0.9003819227218628
124,0.792966902256012,0,-0.9484071135520935
125,0.9488598108291626,0,-0.7861177325248718
126,0.511922299861908,1,-0.7896263599395752
127,0.6521574258804321,1,-0.8996646404266357
128,0.790645956993103,0,-0.8987727165222168
129,0.9706130027770996,0,-0.741362452507019
130,0.4804992079734802,1,-0.7513315081596375
131,0.6268430948257446,1,-0.8623669147491455
132,0.9527294039726257,0,-0.7576287388801575
133,0.8309190273284912,0,-0.8809307813644409
134,0.44649505615234375,1,-0.7591720819473267
135,0.4754372537136078,1,-0.7842925190925598
136,0.9223078489303589,0,-0.8421525955200195
137,0.8669754862785339,0,-0.8538048267364502
138,0.465180367231369,1,-0.8277721405029297
139,0.5416551232337952,1,-0.7939265370368958
140,0.920403242111206,0,-0.8184434175491333
141,0.8851456642150879,0,-0.8253535032272339
142,0.44744715094566345,1,-0.796898603439331
143,0.5321723222732544,1,-0.7730172872543335
144,0.6620264649391174,1,-0.7292583584785461
145,0.8951190710067749,0,-0.7964565753936768
146,0.41918453574180603,1,-0.6142052412033081
147,0.7092529535293579,0,-0.7642158269882202
148,0.6259137392044067,1,-0.754751443862915
149,0.8949891328811646,0,-0.7687495946884155
150,0.43490156531333923,1,-0.641642689704895
151,0.8282299637794495,0,-0.7458733916282654
152,0.6226608157157898,1,-0.7353174090385437
153,0.8943623304367065,0,-0.7381875514984131
154,0.43258681893348694,1,-0.615318775177002
155,0.8251000642776489,0,-0.7116862535476685
156,0.4790622591972351,1,-0.5953773856163025
157,1.0234432220458984,0,-0.7276146411895752
158,0.3430788218975067,1,-0.5314130783081055
159,0.9276694655418396,0,-0.6701164245605469
160,0.46226054430007935,1,-0.639454185962677
161,1.0508944988250732,0,-0.7151408791542053
162,0.354086697101593,1,-0.5766525268554688
163,1.0199341773986816,0,-0.643059253692627
