index,loss,correct,total_logprob
45,0.8415921330451965,0,-0.02005833387374878
46,0.47411438822746277,1,-0.01965346932411194
47,0.45639514923095703,1,-0.022762149572372437
48,0.7407211065292358,0,-0.022344648838043213
49,0.5739827752113342,1,-0.02339261770248413
50,0.6592936515808105,1,-0.024313926696777344
51,0.6754124760627747,1,-0.024258136749267578
52,0.7845322489738464,0,-0.024358510971069336
53,0.5489146113395691,1,-0.02512824535369873
54,0.668117880821228,1,-0.026133716106414795
55,0.5852775573730469,1,-0.02442348003387451
56,0.8097572326660156,0,-0.021522045135498047
57,0.47817954421043396,1,-0.024273604154586792
58,0.7056546211242676,0,-0.021699070930480957
59,0.573489785194397,1,-0.025509357452392578
60,0.6059303283691406,1,-0.02308744192123413
61,0.6897806525230408,1,-0.021911561489105225
62,0.4710715711116791,1,-0.01756066083908081
63,0.44259315729141235,1,-0.02538168430328369
64,0.6618348956108093,1,-0.027087867259979248
65,0.699701189994812,0,-0.023394405841827393
66,0.5180161595344543,1,-0.018317222595214844
67,0.4508182108402252,1,-0.025278985500335693
68,0.8532837629318237,0,-0.024325788021087646
69,0.7033130526542664,0,-0.022104263305664062
70,0.44261765480041504,1,-0.016400039196014404
71,0.3877737820148468,1,-0.026640713214874268
72,0.9833062291145325,0,-0.03205186128616333
73,0.711838960647583,0,-0.026123344898223877
74,0.42642733454704285,1,-0.02566462755203247
75,0.5093901753425598,1,-0.033196866512298584
76,0.8800308108329773,0,-0.032080650329589844
77,0.8946074843406677,0,-0.02645653486251831
78,0.34035032987594604,1,-0.02642109990119934
79,0.4808691143989563,1,-0.03161829710006714
80,0.7922241687774658,0,-0.028889775276184082
81,0.7563230991363525,0,-0.025449037551879883
82,0.3582572042942047,1,-0.021346211433410645
83,0.479343444108963,1,-0.03640902042388916
84,1.000535249710083,0,-0.01780882477760315
85,0.7722234725952148,0,-0.01915961503982544
86,0.48633241653442383,1,-0.01830953359603882
87,0.5602375268936157,1,-0.02052849531173706
88,1.0633561611175537,0,-0.018188893795013428
89,0.6505884528160095,1,-0.01800227165222168
90,0.5285409092903137,1,-0.018406689167022705
91,0.4284825921058655,1,-0.01890033483505249
92,1.287602424621582,0,-0.015194594860076904
93,0.6164122223854065,1,-0.01870638132095337
94,0.42083391547203064,1,-0.017703354358673096
95,0.4185587763786316,1,-0.01850464940071106
96,0.6574904918670654,1,-0.021920621395111084
97,0.7458066344261169,0,-0.01950550079345703
98,0.49768123030662537,1,-0.020950406789779663
99,0.6223939657211304,1,-0.023926913738250732
100,0.832434356212616,0,-0.019681215286254883
101,0.7188170552253723,0,-0.019666433334350586
102,0.4497063159942627,1,-0.019533663988113403
103,0.6149356961250305,1,-0.02385401725769043
104,0.8896541595458984,0,-0.021417975425720215
105,0.7097915410995483,0,-0.018757522106170654
106,0.42162060737609863,1,-0.02012541890144348
107,0.5728473663330078,1,-0.023992717266082764
108,0.7505389451980591,0,-0.02574014663696289
109,1.0403858423233032,0,-0.023537784814834595
110,0.3775818645954132,1,-0.02247941493988037
111,0.7674348950386047,0,-0.0306892991065979
112,0.7164240479469299,0,-0.02589547634124756
113,1.0596610307693481,0,-0.023166120052337646
114,0.3175211250782013,1,-0.019831717014312744
115,0.6714457273483276,1,-0.031119465827941895
116,0.7252336144447327,0,-0.02533823251724243
117,0.9863700270652771,0,-0.02472907304763794
118,0.34350883960723877,1,-0.021301090717315674
119,0.7541452646255493,0,-0.03208678960800171
120,1.3274681568145752,0,-0.030633091926574707
121,0.65238356590271,1,-0.03258204460144043
122,0.6870831251144409,1,-0.031554222106933594
123,0.5344953536987305,1,-0.032764315605163574
124,1.2908775806427002,0,-0.02994552254676819
125,0.7621492743492126,0,-0.0324971079826355
126,0.6297014355659485,1,-0.028789997100830078
127,0.42946991324424744,1,-0.03554677963256836
128,1.2367274761199951,0,-0.03308987617492676
129,0.7258515954017639,0,-0.03515291213989258
130,0.47401508688926697,1,-0.030274033546447754
131,0.45032283663749695,1,-0.041056662797927856
132,0.7198482155799866,0,-0.03492039442062378
133,0.6885780692100525,1,-0.032109856605529785
134,0.37308380007743835,1,-0.030264317989349365
135,0.4875132143497467,1,-0.03173413872718811
136,0.7182324528694153,0,-0.03951883316040039
137,0.6670495867729187,1,-0.03262186050415039
138,0.36419594287872314,1,-0.029693782329559326
139,0.4717310667037964,1,-0.03321957588195801
140,0.7712531685829163,0,-0.033583641052246094
141,0.6681922674179077,1,-0.032825469970703125
142,0.4617821276187897,1,-0.02483329176902771
143,0.45522060990333557,1,-0.0335940420627594
144,0.7667606472969055,0,-0.018975913524627686
145,0.6732289791107178,1,-0.02612936496734619
146,0.48744696378707886,1,-0.017979681491851807
147,0.619737982749939,1,-0.02238595485687256
148,0.8201110363006592,0,-0.02166616916656494
149,0.661116898059845,1,-0.026153385639190674
150,0.44878003001213074,1,-0.02018079161643982
151,0.6026915311813354,1,-0.022419333457946777
152,0.7707651853561401,0,-0.02364790439605713
153,0.6320769786834717,1,-0.027035176753997803
154,0.4401102364063263,1,-0.01860979199409485
155,0.5453219413757324,1,-0.023998260498046875
156,1.1483325958251953,0,-0.02153763175010681
157,0.6446384787559509,1,-0.028799116611480713
158,0.76298588514328,0,-0.023539364337921143
159,0.4472743272781372,1,-0.026097923517227173
160,1.2062140703201294,0,-0.0243300199508667
161,0.6324864029884338,1,-0.029190242290496826
162,0.6339465975761414,1,-0.02258586883544922
163,0.37029391527175903,1,-0.026785612106323242
164,1.267207145690918,0,-0.020235419273376465
165,0.657757043838501,1,-0.025587737560272217
166,0.6770529747009277,1,-0.022096991539001465
167,0.3961816728115082,1,-0.026548147201538086
168,0.9509459733963013,0,-0.02134031057357788
169,0.5158573985099792,1,-0.027674973011016846
170,0.7162757515907288,0,-0.02633368968963623
171,0.4837476909160614,1,-0.021722525358200073
172,1.0552866458892822,0,-0.025884419679641724
173,0.5384740829467773,1,-0.028358757495880127
174,0.6630045175552368,1,-0.02847588062286377
175,0.42420315742492676,1,-0.02292880415916443
176,1.1050864458084106,0,-0.024020075798034668
177,0.4633219540119171,1,-0.0257185697555542
178,0.7852126955986023,0,-0.02404564619064331
179,0.44942039251327515,1,-0.02459624409675598
180,0.8220251202583313,0,-0.025769829750061035
181,0.7852044105529785,0,-0.02594006061553955
182,0.48589178919792175,1,-0.01941242814064026
183,0.46871304512023926,1,-0.026963800191879272
184,0.7879466414451599,0,-0.030184268951416016
185,0.7152793407440186,0,-0.026536166667938232
186,0.38141509890556335,1,-0.020560532808303833
187,0.4032553732395172,1,-0.028308361768722534
188,0.9439367055892944,0,-0.027665019035339355
189,0.6743528842926025,1,-0.02610832452774048
190,0.4119025468826294,1,-0.01927584409713745
191,0.4180489480495453,1,-0.030937522649765015
192,0.8519750237464905,0,-0.0367700457572937
193,0.9021735191345215,0,-0.03206968307495117
194,0.3810293972492218,1,-0.027978211641311646
195,0.46686455607414246,1,-0.035718291997909546
196,0.9593316316604614,0,-0.03283664584159851
197,0.7404457330703735,0,-0.03118354082107544
198,0.39270398020744324,1,-0.025607377290725708
199,0.39719098806381226,1,-0.03358742594718933
200,0.8781479001045227,0,-0.03152519464492798
201,0.8063721060752869,0,-0.033781349658966064
202,0.4022310674190521,1,-0.024088174104690552
203,0.3538757562637329,1,-0.03472179174423218
204,0.9520838260650635,0,-0.020717352628707886
205,0.6099095940589905,1,-0.02288830280303955
206,0.5502355694770813,1,-0.022448599338531494
207,0.4603363573551178,1,-0.024565696716308594
208,1.0476255416870117,0,-0.02242666482925415
209,0.48608705401420593,1,-0.027304351329803467
210,0.6100872755050659,1,-0.024199366569519043
211,0.3709956705570221,1,-0.023151904344558716
212,1.2727103233337402,0,-0.02003118395805359
213,0.5410516858100891,1,-0.023066163063049316
214,0.6367145776748657,1,-0.02065563201904297
215,0.3422984182834625,1,-0.021516412496566772
216,0.8415117859840393,0,-0.02497732639312744
217,0.7200401425361633,0,-0.026384055614471436
218,0.49711012840270996,1,-0.02346748113632202
219,0.6211557984352112,1,-0.0258827805519104
220,0.8382278680801392,0,-0.024898767471313477
221,0.673481285572052,1,-0.024724900722503662
222,0.4573100209236145,1,-0.024482041597366333
223,0.5696102976799011,1,-0.025635063648223877
224,0.9456996917724609,0,-0.023176133632659912
225,0.6674655675888062,1,-0.024805009365081787
226,0.4383556544780731,1,-0.02406594157218933
227,0.5186272263526917,1,-0.02626335620880127
228,0.7038525938987732,0,-0.027656376361846924
229,0.8576215505599976,0,-0.03232717514038086
230,0.3092193603515625,1,-0.025844067335128784
231,0.7366191744804382,0,-0.03360140323638916
232,0.6630545258522034,1,-0.029670298099517822
233,0.869231641292572,0,-0.034393906593322754
234,0.3276492953300476,1,-0.026286214590072632
235,0.7139042019844055,0,-0.033044397830963135
236,0.7817564606666565,0,-0.0292547345161438
237,0.9039701223373413,0,-0.03363931179046631
238,0.3323478698730469,1,-0.024959266185760498
239,0.6702208518981934,1,-0.03484988212585449
240,0.8675578832626343,0,-0.03467279672622681
241,0.7691347002983093,0,-0.020952939987182617
242,0.6305127739906311,1,-0.026516199111938477
243,0.5977968573570251,1,-0.027539551258087158
244,0.9443540573120117,0,-0.03193479776382446
245,0.7002484798431396,0,-0.020383119583129883
246,0.5990113615989685,1,-0.02751028537750244
247,0.6291009783744812,1,-0.02696913480758667
248,1.0681549310684204,0,-0.032429665327072144
249,0.8840908408164978,0,-0.023439347743988037
250,0.5144798159599304,1,-0.027452409267425537
251,0.5689910650253296,1,-0.02911245822906494
252,0.5873827934265137,1,-0.034508585929870605
253,0.729444682598114,0,-0.02862614393234253
254,0.5052676796913147,1,-0.027162909507751465
255,0.7940686345100403,0,-0.02932894229888916
256,0.5837984085083008,1,-0.03445172309875488
257,0.9499209523200989,0,-0.02913367748260498
258,0.42169418931007385,1,-0.029437631368637085
259,0.6795781254768372,1,-0.03159075975418091
260,0.7234445214271545,0,-0.029043853282928467
261,0.7738767862319946,0,-0.029011309146881104
262,0.50897616147995,1,-0.025473952293395996
263,0.5943829417228699,1,-0.031148016452789307
264,0.6732832193374634,1,-0.021911263465881348
265,0.8513517379760742,0,-0.01826918125152588
266,0.4503643214702606,1,-0.019217252731323242
267,0.7437832355499268,0,-0.02125447988510132
268,0.7192631363868713,0,-0.025897324085235596
269,0.9178931713104248,0,-0.022333502769470215
270,0.4428673982620239,1,-0.021877765655517578
271,0.760403037071228,0,-0.024767398834228516
272,0.7994425892829895,0,-0.023382067680358887
273,0.7859807014465332,0,-0.02165597677230835
274,0.44233399629592896,1,-0.0209333598613739
275,0.6869921088218689,1,-0.022595882415771484
276,1.073121428489685,0,-0.02398085594177246
277,0.8567411303520203,0,-0.01981264352798462
278,0.42722246050834656,1,-0.017653614282608032
279,0.48442840576171875,1,-0.021136343479156494
280,1.1973810195922852,0,-0.022132396697998047
281,0.8765212297439575,0,-0.019115209579467773
282,0.416001558303833,1,-0.020492225885391235
283,0.38022756576538086,1,-0.021212726831436157
284,1.2292617559432983,0,-0.02114805579185486
285,0.7993711829185486,0,-0.020546555519104004
286,0.4124773144721985,1,-0.018191099166870117
287,0.39774271845817566,1,-0.022597551345825195
288,0.705838143825531,0,-0.023511886596679688
289,0.6275526881217957,1,-0.02475827932357788
290,0.6093575954437256,1,-0.025855600833892822
291,0.696458101272583,0,-0.02209186553955078
292,0.8221855163574219,0,-0.024692118167877197
293,0.690843939781189,1,-0.026046693325042725
294,0.7202809453010559,0,-0.026150226593017578
295,0.6708992719650269,1,-0.0236930251121521
296,0.9090498685836792,0,-0.023233354091644287
297,0.6088808178901672,1,-0.02586209774017334
298,0.670893669128418,1,-0.025984883308410645
299,0.6603273749351501,1,-0.023271024227142334
300,0.5687378644943237,1,-0.022882044315338135
301,0.7216134667396545,0,-0.019637763500213623
302,0.47795480489730835,1,-0.016467779874801636
303,0.5915895700454712,1,-0.02316129207611084
304,0.6306912302970886,1,-0.027275264263153076
305,0.9217818975448608,0,-0.023113727569580078
306,0.3634989261627197,1,-0.01823154091835022
307,0.50351482629776,1,-0.024478673934936523
308,0.6525116562843323,1,-0.024577558040618896
309,0.7270295023918152,0,-0.021122276782989502
310,0.38976195454597473,1,-0.017919719219207764
311,0.4117995798587799,1,-0.02497580647468567
312,0.7896409630775452,0,-0.03314858675003052
313,0.6829816699028015,1,-0.028513967990875244
314,0.5593937039375305,1,-0.029846906661987305
315,0.4982931613922119,1,-0.035055458545684814
316,0.8521936535835266,0,-0.03197968006134033
317,0.7105750441551208,0,-0.03132796287536621
318,0.4954506754875183,1,-0.025696098804473877
319,0.5024698376655579,1,-0.03379327058792114
320,0.8308684229850769,0,-0.030194520950317383
321,0.6429343819618225,1,-0.03132432699203491
322,0.437652051448822,1,-0.025157660245895386
323,0.4411067068576813,1,-0.037791043519973755
324,0.8645851016044617,0,-0.023269355297088623
325,0.8278880715370178,0,-0.02104175090789795
326,0.4819725453853607,1,-0.02131149172782898
327,0.459491103887558,1,-0.021360129117965698
328,0.9985488653182983,0,-0.02586066722869873
329,0.7799783945083618,0,-0.021562159061431885
330,0.5936038494110107,1,-0.023567020893096924
331,0.4371912181377411,1,-0.021454542875289917
332,1.2238054275512695,0,-0.021443217992782593
333,0.6365402936935425,1,-0.02024853229522705
334,0.5514878034591675,1,-0.019336819648742676
335,0.36889946460723877,1,-0.0207081139087677
336,0.791450023651123,0,-0.026890218257904053
337,0.8002259135246277,0,-0.0183790922164917
338,0.6627549529075623,1,-0.021756350994110107
339,0.6374136209487915,1,-0.025381088256835938
340,0.8649318218231201,0,-0.02860128879547119
341,0.7336384654045105,0,-0.020945072174072266
342,0.49398136138916016,1,-0.02268826961517334
343,0.577082633972168,1,-0.025561928749084473
344,1.0426344871520996,0,-0.02465689182281494
345,0.8453611731529236,0,-0.02253824472427368
346,0.5304023623466492,1,-0.020303845405578613
347,0.5504454374313354,1,-0.024505317211151123
348,0.706143319606781,0,-0.03097289800643921
349,0.8876684904098511,0,-0.02467811107635498
350,0.44418343901634216,1,-0.024315237998962402
351,0.7957087159156799,0,-0.028836488723754883
352,0.7741193771362305,0,-0.028974473476409912
353,0.9709693193435669,0,-0.023800581693649292
354,0.3995538055896759,1,-0.023612916469573975
355,0.6256149411201477,1,-0.02814042568206787
356,0.8629985451698303,0,-0.02890557050704956
357,0.9851815700531006,0,-0.028381675481796265
358,0.3929418921470642,1,-0.023405760526657104
359,0.5979856848716736,1,-0.029409170150756836
360,0.8721566796302795,0,-0.037586987018585205
361,0.6152774095535278,1,-0.026551425457000732
362,0.706342339515686,0,-0.02856302261352539
363,0.5470960140228271,1,-0.031844377517700195
364,0.9537832140922546,0,-0.03567910194396973
365,0.694947361946106,0,-0.030193984508514404
366,0.6179108619689941,1,-0.03002619743347168
367,0.5663225054740906,1,-0.03188103437423706
368,0.9691170454025269,0,-0.03640413284301758
369,0.7184730172157288,0,-0.030069947242736816
370,0.6572497487068176,1,-0.030629277229309082
371,0.5498756766319275,1,-0.03627777099609375
372,0.6226661205291748,1,-0.03606206178665161
373,0.6049098372459412,1,-0.029435336589813232
374,0.5314851403236389,1,-0.027011096477508545
375,0.6654205918312073,1,-0.03284871578216553
376,0.611171543598175,1,-0.035390257835388184
377,0.72316575050354,0,-0.029902994632720947
378,0.4957532286643982,1,-0.028029441833496094
379,0.5722903609275818,1,-0.032613158226013184
380,0.626617968082428,1,-0.033471524715423584
381,0.748579204082489,0,-0.030406951904296875
382,0.48968058824539185,1,-0.02550584077835083
383,0.5270391702651978,1,-0.030769288539886475
384,0.5962911248207092,1,-0.0261957049369812
385,0.6548968553543091,1,-0.02748805284500122
386,0.37551113963127136,1,-0.02235439419746399
387,0.8317988514900208,0,-0.028410792350769043
388,0.6240764260292053,1,-0.029416143894195557
389,0.7098458409309387,0,-0.03127259016036987
390,0.4363137483596802,1,-0.024079859256744385
391,0.7504624128341675,0,-0.03119659423828125
392,0.6883920431137085,1,-0.027831435203552246
393,0.6432185173034668,1,-0.02723979949951172
394,0.40300604701042175,1,-0.022766023874282837
395,0.7640470266342163,0,-0.02869391441345215
396,0.8696414828300476,0,-0.02482515573501587
397,0.6407805681228638,1,-0.02917623519897461
398,0.5499338507652283,1,-0.022464632987976074
399,0.514057993888855,1,-0.034945130348205566
400,1.132799744606018,0,-0.02596166729927063
401,0.6471195220947266,1,-0.030273079872131348
402,0.4992234706878662,1,-0.02312299609184265
403,0.4999525249004364,1,-0.034254491329193115
404,1.0202522277832031,0,-0.026342272758483887
405,0.5808197855949402,1,-0.02776646614074707
406,0.47261545062065125,1,-0.020796895027160645
407,0.42193832993507385,1,-0.03683534264564514
408,0.5872150659561157,1,-0.024034857749938965
409,0.4797663986682892,1,-0.02465420961380005
410,0.7203259468078613,0,-0.022910237312316895
411,0.7368717789649963,0,-0.023868978023529053
412,0.8208156824111938,0,-0.026190578937530518
413,0.4671962857246399,1,-0.02439865469932556
414,0.7263064980506897,0,-0.023942291736602783
415,0.7106838226318359,0,-0.025764882564544678
416,0.7881172299385071,0,-0.024874985218048096
417,0.5587272047996521,1,-0.0255662202835083
418,0.7477492690086365,0,-0.022868573665618896
419,0.6486238837242126,1,-0.02558523416519165
420,0.5802855491638184,1,-0.029611825942993164
421,0.7325266599655151,0,-0.02499467134475708
422,0.39289721846580505,1,-0.01902732253074646
423,0.4587286114692688,1,-0.03157752752304077
424,0.6739001274108887,1,-0.02934199571609497
425,0.6667023301124573,1,-0.028700649738311768
426,0.3365148901939392,1,-0.02102532982826233
427,0.49015045166015625,1,-0.031274616718292236
428,0.7562543749809265,0,-0.030838310718536377
429,0.7383306622505188,0,-0.028786182403564453
430,0.35333728790283203,1,-0.020365208387374878
431,0.42838814854621887,1,-0.03218156099319458
432,0.8433297276496887,0,-0.03836047649383545
433,0.8756330013275146,0,-0.030073225498199463
434,0.43492889404296875,1,-0.029390782117843628
435,0.5100864171981812,1,-0.03450995683670044
436,0.9285575747489929,0,-0.03537952899932861
437,0.7511492371559143,0,-0.027840018272399902
438,0.4866776466369629,1,-0.02439892292022705
439,0.4554327726364136,1,-0.03459689021110535
440,0.8531041145324707,0,-0.03272634744644165
441,0.7163733839988708,0,-0.03068631887435913
442,0.43168678879737854,1,-0.026294171810150146
443,0.4937717020511627,1,-0.03623872995376587
444,0.8733959794044495,0,-0.024521946907043457
445,0.7016016244888306,0,-0.022977173328399658
446,0.3836280107498169,1,-0.01837986707687378
447,0.49565184116363525,1,-0.028823494911193848
448,1.0393178462982178,0,-0.026600122451782227
449,0.524928092956543,1,-0.02727329730987549
450,0.4860445261001587,1,-0.02036118507385254
451,0.3888995349407196,1,-0.030794650316238403
452,1.1778959035873413,0,-0.024566978216171265
453,0.6260195970535278,1,-0.022426128387451172
454,0.4971160888671875,1,-0.021900594234466553
455,0.35673221945762634,1,-0.030518382787704468
456,0.7933685779571533,0,-0.0285300612449646
457,0.8849573731422424,0,-0.024186253547668457
458,0.589002788066864,1,-0.022850751876831055
459,0.6988472938537598,0,-0.032013535499572754
460,0.7651990056037903,0,-0.030496537685394287
461,0.7051931619644165,0,-0.022956132888793945
462,0.428615540266037,1,-0.02308446168899536
463,0.7155659198760986,0,-0.031002461910247803
464,0.8607862591743469,0,-0.029289186000823975
465,0.8729671835899353,0,-0.022011280059814453
466,0.5309773683547974,1,-0.023660242557525635
467,0.6026656031608582,1,-0.03075850009918213
468,0.6539369821548462,1,-0.03381621837615967
469,0.8463104963302612,0,-0.03031212091445923
470,0.34938502311706543,1,-0.025163918733596802
471,0.9129385352134705,0,-0.03394502401351929
472,0.734503448009491,0,-0.0322800874710083
473,0.8062454462051392,0,-0.03077453374862671
474,0.3572922945022583,1,-0.024792104959487915
475,0.7802449464797974,0,-0.034626543521881104
476,0.9010947942733765,0,-0.031656622886657715
477,0.8487719297409058,0,-0.031076371669769287
478,0.3844430148601532,1,-0.021954476833343506
479,0.6793054342269897,1,-0.036983489990234375
480,0.8994171023368835,0,-0.03355908393859863
481,0.772040843963623,0,-0.026218295097351074
482,0.47539618611335754,1,-0.0254727303981781
483,0.7428028583526611,0,-0.030768752098083496
484,1.0053081512451172,0,-0.03173452615737915
485,0.7822883129119873,0,-0.02624654769897461
486,0.528990626335144,1,-0.028918921947479248
487,0.5824971795082092,1,-0.030868589878082275
488,0.9514468908309937,0,-0.03559541702270508
489,0.8515068888664246,0,-0.027947187423706055
490,0.49452728033065796,1,-0.028595566749572754
491,0.6858232617378235,1,-0.03609234094619751
492,0.5933836102485657,1,-0.036512017250061035
493,0.9132879972457886,0,-0.027735471725463867
494,0.4384937584400177,1,-0.027459800243377686
495,0.6334542632102966,1,-0.03182476758956909
496,0.7240399718284607,0,-0.034655213356018066
497,0.8062644004821777,0,-0.027720868587493896
498,0.37554824352264404,1,-0.025870859622955322
499,0.655424952507019,1,-0.03459048271179199
500,0.6529213190078735,1,-0.03533655405044556
501,0.7969653010368347,0,-0.03210514783859253
502,0.3591195344924927,1,-0.02736923098564148
503,0.5516625046730042,1,-0.03514927625656128
504,0.6502054929733276,1,-0.02405637502670288
505,0.828917384147644,0,-0.021925806999206543
506,0.3793151080608368,1,-0.020170271396636963
507,0.7009286880493164,0,-0.02361351251602173
508,0.7362772822380066,0,-0.027464747428894043
509,0.8857059478759766,0,-0.025005817413330078
510,0.4003649055957794,1,-0.02048632502555847
511,0.7128613591194153,0,-0.025698721408843994
512,0.7672959566116333,0,-0.02533799409866333
513,0.782797634601593,0,-0.024057507514953613
514,0.46109679341316223,1,-0.021240830421447754
515,0.6547888517379761,1,-0.025876939296722412
516,0.9927809834480286,0,-0.02496674656867981
517,0.9141311049461365,0,-0.022514045238494873
518,0.4506244659423828,1,-0.02247712016105652
519,0.6369193196296692,1,-0.02675175666809082
520,1.1022284030914307,0,-0.02477562427520752
521,0.7519978284835815,0,-0.024630248546600342
522,0.3895723819732666,1,-0.022610455751419067
523,0.5370920300483704,1,-0.026490747928619385
524,1.0356037616729736,0,-0.025637567043304443
525,0.8308361172676086,0,-0.023305952548980713
526,0.4987199306488037,1,-0.02380049228668213
527,0.5430358648300171,1,-0.028240859508514404
528,0.6981109380722046,0,-0.024919211864471436
529,0.6079419255256653,1,-0.023327648639678955
530,0.7652214169502258,0,-0.022882580757141113
531,0.8269305229187012,0,-0.021676719188690186
532,0.9512291550636292,0,-0.024163246154785156
533,0.6866358518600464,1,-0.028130531311035156
534,0.6728944778442383,1,-0.028257668018341064
535,0.7205708026885986,0,-0.02428126335144043
536,0.820644736289978,0,-0.023472070693969727
537,0.6588461995124817,1,-0.024198293685913086
538,0.6623170375823975,1,-0.02476787567138672
539,0.6247797608375549,1,-0.02363574504852295
540,0.6269288063049316,1,-0.028085172176361084
541,0.8219738602638245,0,-0.02499324083328247
542,0.3547806143760681,1,-0.017628610134124756
543,0.5135383605957031,1,-0.02692168951034546
544,0.736921489238739,0,-0.030607163906097412
545,0.7794970870018005,0,-0.02830982208251953
546,0.2549436688423157,1,-0.019903630018234253
547,0.5246260166168213,1,-0.03083324432373047
548,0.8390119075775146,0,-0.027648329734802246
549,0.8059709072113037,0,-0.027989566326141357
550,0.3639025390148163,1,-0.019823819398880005
551,0.42968180775642395,1,-0.02997031807899475
552,0.7276939153671265,0,-0.03224068880081177
553,0.9675150513648987,0,-0.028908371925354004
554,0.466277152299881,1,-0.027755707502365112
555,0.6333307027816772,1,-0.034978389739990234
556,0.803196132183075,0,-0.03319346904754639
557,0.9365968704223633,0,-0.02798837423324585
558,0.3582778573036194,1,-0.025161325931549072
559,0.5519779324531555,1,-0.03416675329208374
560,0.8517933487892151,0,-0.03281426429748535
561,0.8804460167884827,0,-0.026715397834777832
562,0.40589815378189087,1,-0.02217423915863037
563,0.45244017243385315,1,-0.034991055727005005
564,0.7149325013160706,0,-0.025135159492492676
565,0.820941686630249,0,-0.01830434799194336
566,0.3597184717655182,1,-0.02056369185447693
567,0.4758770167827606,1,-0.02354225516319275
568,0.9830459356307983,0,-0.024671465158462524
569,0.6988453269004822,0,-0.024849772453308105
570,0.41579508781433105,1,-0.023205280303955078
571,0.41390398144721985,1,-0.023771315813064575
572,1.041274070739746,0,-0.024772822856903076
573,0.593267560005188,1,-0.02381986379623413
574,0.39600327610969543,1,-0.018231868743896484
575,0.38980257511138916,1,-0.02309092879295349
576,0.7800548076629639,0,-0.02965754270553589
577,0.8300936818122864,0,-0.023968160152435303
578,0.39957505464553833,1,-0.025098055601119995
579,0.7917776703834534,0,-0.02583831548690796
580,0.9856716990470886,0,-0.025180041790008545
581,0.7799515128135681,0,-0.02241671085357666
582,0.4160352945327759,1,-0.025383949279785156
583,0.7108215689659119,0,-0.024974465370178223
584,0.8454460501670837,0,-0.025897502899169922
585,0.7926313877105713,0,-0.022889316082000732
586,0.5542808771133423,1,-0.02389460802078247
587,0.6889882683753967,1,-0.026480376720428467
588,0.7265782952308655,0,-0.030062437057495117
589,1.3256216049194336,0,-0.02384069561958313
590,0.3532724976539612,1,-0.024371623992919922
591,0.9116418957710266,0,-0.031463623046875
592,0.7536827325820923,0,-0.028521597385406494
593,1.1935898065567017,0,-0.02477431297302246
594,0.30436772108078003,1,-0.022606879472732544
595,0.8196158409118652,0,-0.03239351511001587
596,0.7062148451805115,0,-0.03079122304916382
597,1.2779611349105835,0,-0.025921881198883057
598,0.23628222942352295,1,-0.022475749254226685
599,0.8749634027481079,0,-0.03472477197647095
600,0.8653801083564758,0,-0.02945578098297119
601,0.811581552028656,0,-0.025899112224578857
602,0.6087103486061096,1,-0.02469468116760254
603,0.6692990660667419,1,-0.029083251953125
604,0.9037227630615234,0,-0.03055495023727417
605,0.7968207597732544,0,-0.026402413845062256
606,0.5675572752952576,1,-0.02569359540939331
607,0.6181535124778748,1,-0.02844107151031494
608,0.9382282495498657,0,-0.031472861766815186
609,0.7937614321708679,0,-0.027718186378479004
