index,loss,correct,total_logprob
0,0.5198168754577637,1,-0.07866615056991577
1,0.5119071006774902,1,-0.08199536800384521
2,0.5726345181465149,1,-0.07632839679718018
3,0.5754969716072083,1,-0.08246243000030518
4,0.5102982521057129,1,-0.08515983819961548
5,0.3992171883583069,1,-0.09110575914382935
6,0.46609240770339966,1,-0.08517926931381226
7,0.42688438296318054,1,-0.08523288369178772
8,0.45243045687675476,1,-0.0712481439113617
9,0.43792659044265747,1,-0.07383984327316284
10,0.5241448879241943,1,-0.08966177701950073
11,0.48477408289909363,1,-0.0990111231803894
12,0.5511353015899658,1,-0.0943068265914917
13,0.5982037782669067,1,-0.09143233299255371
14,0.5224833488464355,1,-0.1024637222290039
15,0.41842707991600037,1,-0.10165521502494812
16,0.4426095485687256,1,-0.09937447309494019
17,0.454504132270813,1,-0.09394723176956177
18,0.4467078447341919,1,-0.08760464191436768
19,0.46382421255111694,1,-0.08355820178985596
20,0.5127009153366089,1,-0.08524119853973389
21,0.5098563432693481,1,-0.08994489908218384
22,0.5681126713752747,1,-0.08556902408599854
23,0.5785759687423706,1,-0.08846306800842285
24,0.5510319471359253,1,-0.09000992774963379
25,0.41762807965278625,1,-0.09615179896354675
26,0.4920644164085388,1,-0.08754098415374756
27,0.4593365788459778,1,-0.08470827341079712
28,0.4740754961967468,1,-0.07793629169464111
29,0.4607461094856262,1,-0.08230990171432495
30,0.542519748210907,1,-0.08851182460784912
31,0.5164494514465332,1,-0.0953633189201355
32,0.5744776725769043,1,-0.09440088272094727
33,0.6149373650550842,1,-0.09297066926956177
34,0.5229213237762451,1,-0.10403198003768921
35,0.45168131589889526,1,-0.1022828221321106
36,0.4947684109210968,1,-0.10059502720832825
37,0.49580252170562744,1,-0.09174352884292603
38,0.48673656582832336,1,-0.08735600113868713
39,0.48273906111717224,1,-0.0887620747089386
40,0.5559546947479248,1,-0.08130776882171631
41,0.5157498121261597,1,-0.08778184652328491
42,0.5763453841209412,1,-0.08517062664031982
43,0.603928804397583,1,-0.08633798360824585
44,0.5207422971725464,1,-0.09275949001312256
45,0.44785112142562866,1,-0.09529614448547363
46,0.48072361946105957,1,-0.08693188428878784
47,0.4809478223323822,1,-0.0848073661327362
48,0.4744962155818939,1,-0.07677772641181946
49,0.455739825963974,1,-0.07938915491104126
50,0.5193824768066406,1,-0.087871253490448
51,0.5076323747634888,1,-0.09406805038452148
52,0.5681423544883728,1,-0.08736073970794678
53,0.5756806135177612,1,-0.09067219495773315
54,0.4761573374271393,1,-0.0964885950088501
55,0.42588064074516296,1,-0.10071238875389099
56,0.4445488452911377,1,-0.09731799364089966
57,0.4434368908405304,1,-0.09164738655090332
58,0.4639248251914978,1,-0.0844077467918396
59,0.4324187934398651,1,-0.08620211482048035
60,0.5546477437019348,1,-0.08469539880752563
61,0.49436354637145996,1,-0.08616644144058228
62,0.5600035786628723,1,-0.08613985776901245
63,0.5913187861442566,1,-0.0898544192314148
64,0.5147667527198792,1,-0.09121346473693848
65,0.4162379205226898,1,-0.09652557969093323
66,0.47296762466430664,1,-0.09427505731582642
67,0.48120278120040894,1,-0.08183318376541138
68,0.49720874428749084,1,-0.07746344804763794
69,0.47135820984840393,1,-0.08009734749794006
70,0.5021098852157593,1,-0.08240610361099243
71,0.49288034439086914,1,-0.08592337369918823
72,0.5418108701705933,1,-0.08364778757095337
73,0.5439234972000122,1,-0.08762162923812866
74,0.5073637366294861,1,-0.09195524454116821
75,0.4089681804180145,1,-0.09507998824119568
76,0.4704156517982483,1,-0.08830779790878296
77,0.42700496315956116,1,-0.08531650900840759
78,0.43806737661361694,1,-0.07660132646560669
79,0.44957369565963745,1,-0.08168947696685791
80,0.49646347761154175,1,-0.09202629327774048
81,0.47308114171028137,1,-0.10085353255271912
82,0.5358233451843262,1,-0.09793072938919067
83,0.5555480718612671,1,-0.09652400016784668
84,0.5114457607269287,1,-0.10597240924835205
85,0.4164898693561554,1,-0.10375025868415833
86,0.4468810260295868,1,-0.1003318727016449
87,0.4291597604751587,1,-0.09568333625793457
88,0.433108925819397,1,-0.09018027782440186
89,0.45209455490112305,1,-0.08959090709686279
90,0.5212751030921936,1,-0.08508533239364624
91,0.47708871960639954,1,-0.09303030371665955
92,0.5528959631919861,1,-0.08851814270019531
93,0.5558018088340759,1,-0.08973199129104614
94,0.5367369651794434,1,-0.09370005130767822
95,0.40475523471832275,1,-0.09988808631896973
96,0.45613229274749756,1,-0.09272497892379761
97,0.41967418789863586,1,-0.09104111790657043
98,0.44384685158729553,1,-0.08190655708312988
99,0.43860340118408203,1,-0.08432763814926147
100,0.4926755726337433,1,-0.08703219890594482
101,0.4867909252643585,1,-0.08618578314781189
102,0.5858676433563232,1,-0.0768323540687561
103,0.5827819108963013,1,-0.08968472480773926
104,0.5259789824485779,1,-0.08743208646774292
105,0.42178604006767273,1,-0.0987214744091034
106,0.4560750126838684,1,-0.09083038568496704
107,0.4577707350254059,1,-0.08724522590637207
108,0.502380907535553,1,-0.0724102258682251
109,0.45077258348464966,1,-0.08044034242630005
110,0.4932798445224762,1,-0.09486076235771179
111,0.4570174515247345,1,-0.09787538647651672
112,0.5542371273040771,1,-0.09335857629776001
113,0.586441159248352,1,-0.09475064277648926
114,0.5180023312568665,1,-0.09768778085708618
115,0.42760056257247925,1,-0.10119491815567017
116,0.4390817880630493,1,-0.101970374584198
117,0.4598439335823059,1,-0.0932309627532959
118,0.5053418278694153,1,-0.08462142944335938
119,0.4593591094017029,1,-0.0867268443107605
120,0.4978726804256439,1,-0.09225583076477051
121,0.4844489097595215,1,-0.0906720757484436
122,0.5584348440170288,1,-0.0864056944847107
123,0.5875065922737122,1,-0.09479236602783203
124,0.5372632145881653,1,-0.0916517972946167
125,0.42514288425445557,1,-0.10280567407608032
126,0.4683890640735626,1,-0.09249517321586609
127,0.46857473254203796,1,-0.0879550576210022
128,0.5027531385421753,1,-0.07981687784194946
129,0.46579110622406006,1,-0.08866089582443237
130,0.5414710640907288,1,-0.0934482216835022
131,0.5085106492042542,1,-0.10004431009292603
132,0.5961986780166626,1,-0.09327429533004761
133,0.6262397170066833,1,-0.09760206937789917
134,0.5134357213973999,1,-0.10426980257034302
135,0.46675214171409607,1,-0.10564860701560974
136,0.49085885286331177,1,-0.10282254219055176
137,0.525135338306427,1,-0.09503316879272461
138,0.5331998467445374,1,-0.08581262826919556
139,0.4934788942337036,1,-0.09098684787750244
140,0.5287179946899414,1,-0.0854230523109436
141,0.5142404437065125,1,-0.08684027194976807
142,0.5832570195198059,1,-0.08199429512023926
143,0.6315624117851257,1,-0.08764487504959106
144,0.541010320186615,1,-0.09217196702957153
145,0.4581829309463501,1,-0.0991315245628357
146,0.48446497321128845,1,-0.0885993242263794
147,0.5169544219970703,1,-0.08253329992294312
148,0.5303160548210144,1,-0.07507991790771484
149,0.4672076404094696,1,-0.07991322875022888
150,0.5095515847206116,1,-0.09326308965682983
151,0.4882820248603821,1,-0.09661102294921875
152,0.5721972584724426,1,-0.08887690305709839
153,0.6049497723579407,1,-0.09628379344940186
154,0.517362654209137,1,-0.09799998998641968
155,0.43449458479881287,1,-0.10780766606330872
156,0.4623706638813019,1,-0.09828066825866699
157,0.4722334146499634,1,-0.09438693523406982
158,0.5118476152420044,1,-0.08366572856903076
159,0.44099509716033936,1,-0.0932815670967102
160,0.5166372060775757,1,-0.08872437477111816
161,0.5059292316436768,1,-0.08273148536682129
162,0.5922371745109558,1,-0.08049488067626953
163,0.5586504340171814,1,-0.09472852945327759
164,0.5357156991958618,1,-0.08628755807876587
165,0.4123818278312683,1,-0.10266900062561035
166,0.4523652493953705,1,-0.09526070952415466
167,0.5021625757217407,1,-0.08165276050567627
168,0.5589525103569031,1,-0.07570260763168335
169,0.45400404930114746,1,-0.0805974006652832
170,0.4827316999435425,1,-0.09388566017150879
171,0.4746648669242859,1,-0.09321898221969604
172,0.5597484707832336,1,-0.08850359916687012
173,0.5858117938041687,1,-0.09550672769546509
174,0.503863513469696,1,-0.09708285331726074
175,0.40325793623924255,1,-0.10647192597389221
176,0.46422791481018066,1,-0.09491956233978271
177,0.4540807604789734,1,-0.08968472480773926
178,0.4678230285644531,1,-0.0798676609992981
179,0.4398564100265503,1,-0.09069192409515381
180,0.4681466519832611,1,-0.09593406319618225
181,0.45448869466781616,1,-0.09612119197845459
182,0.50608229637146,1,-0.09465569257736206
183,0.553949773311615,1,-0.10135996341705322
184,0.4959472119808197,1,-0.09882956743240356
185,0.4081341326236725,1,-0.10433903336524963
186,0.4300536811351776,1,-0.1007021963596344
187,0.4320306181907654,1,-0.09869980812072754
188,0.4614604711532593,1,-0.0895417332649231
189,0.45259711146354675,1,-0.09374788403511047
190,0.47847244143486023,1,-0.08881011605262756
191,0.4531222879886627,1,-0.09142586588859558
192,0.5405417680740356,1,-0.08414864540100098
193,0.5799212455749512,1,-0.09229141473770142
194,0.5282044410705566,1,-0.08795875310897827
195,0.4081251919269562,1,-0.09959593415260315
196,0.44665011763572693,1,-0.09599581360816956
197,0.45191144943237305,1,-0.08813023567199707
198,0.49658137559890747,1,-0.07964032888412476
199,0.4409121870994568,1,-0.08590549230575562
200,0.6778733730316162,1,-0.0859728455543518
201,0.6759109497070312,1,-0.08986532688140869
202,0.7439013123512268,0,-0.07967936992645264
203,0.7115554213523865,0,-0.09136229753494263
204,0.6710000038146973,1,-0.0885932445526123
205,0.5684913396835327,1,-0.09690523147583008
206,0.6289870142936707,1,-0.08989465236663818
207,0.5584202408790588,1,-0.08710479736328125
208,0.6101743578910828,1,-0.0748441219329834
209,0.608091413974762,1,-0.07978713512420654
210,0.6869882941246033,1,-0.09667068719863892
211,0.6486310958862305,1,-0.10467886924743652
212,0.7050986289978027,0,-0.09851628541946411
213,0.7233738899230957,0,-0.09962719678878784
214,0.6648275852203369,1,-0.10744708776473999
215,0.5625465512275696,1,-0.10869705677032471
216,0.5900561809539795,1,-0.10317385196685791
217,0.5815377235412598,1,-0.0972171425819397
218,0.5926344990730286,1,-0.09025615453720093
219,0.6029435992240906,1,-0.08959418535232544
220,0.6745025515556335,1,-0.09144318103790283
221,0.6591517925262451,1,-0.093838632106781
222,0.6975245475769043,0,-0.09153503179550171
223,0.7035654783248901,0,-0.09717065095901489
224,0.7021173238754272,0,-0.09745568037033081
225,0.5602734684944153,1,-0.09995269775390625
226,0.6247674226760864,1,-0.09567892551422119
227,0.5815697312355042,1,-0.08768689632415771
228,0.6152932047843933,1,-0.08173203468322754
229,0.6216430068016052,1,-0.08512842655181885
230,0.698753297328949,0,-0.09323710203170776
231,0.6667561531066895,1,-0.10085910558700562
232,0.7122898697853088,0,-0.0987212061882019
233,0.7385934591293335,0,-0.10104811191558838
234,0.6706756353378296,1,-0.10838663578033447
235,0.5832587480545044,1,-0.10695052146911621
236,0.6481161117553711,1,-0.10396397113800049
237,0.5905341506004333,1,-0.09469956159591675
238,0.6366336345672607,1,-0.08904975652694702
239,0.6498608589172363,1,-0.09189760684967041
240,0.6820948123931885,1,-0.08797425031661987
241,0.6519213318824768,1,-0.09259206056594849
242,0.7159382700920105,0,-0.08802294731140137
243,0.736849844455719,0,-0.09627014398574829
244,0.651528537273407,1,-0.0976075530052185
245,0.5844127535820007,1,-0.1007528305053711
246,0.6275491118431091,1,-0.09228432178497314
247,0.6055421829223633,1,-0.08619844913482666
248,0.6110286116600037,1,-0.08035743236541748
249,0.6086129546165466,1,-0.0816577672958374
250,0.6677312254905701,1,-0.0945512056350708
251,0.6730682849884033,1,-0.0976250171661377
252,0.7172654271125793,0,-0.09135305881500244
253,0.7285106778144836,0,-0.09858977794647217
254,0.6609968543052673,1,-0.09840041399002075
255,0.577450692653656,1,-0.10826468467712402
256,0.5972802639007568,1,-0.10202282667160034
257,0.5739244222640991,1,-0.09503042697906494
258,0.6049774885177612,1,-0.08654779195785522
259,0.6051090359687805,1,-0.09136450290679932
260,0.6833725571632385,1,-0.09274876117706299
261,0.6367162466049194,1,-0.08775985240936279
262,0.6999489068984985,0,-0.08601832389831543
263,0.7148643136024475,0,-0.09751391410827637
264,0.6628603935241699,1,-0.09392088651657104
265,0.5547534227371216,1,-0.10151052474975586
266,0.6146990656852722,1,-0.09797042608261108
267,0.5912047028541565,1,-0.08442890644073486
268,0.626768946647644,1,-0.07790851593017578
269,0.6145975589752197,1,-0.08374130725860596
270,0.6458245515823364,1,-0.08967477083206177
271,0.6491520404815674,1,-0.09209328889846802
272,0.6861622333526611,1,-0.08750122785568237
273,0.6893759369850159,1,-0.09322977066040039
274,0.6567885875701904,1,-0.09548425674438477
275,0.5537534952163696,1,-0.09971266984939575
276,0.6381025910377502,1,-0.09104812145233154
277,0.5538151860237122,1,-0.08709955215454102
278,0.5934809446334839,1,-0.08087426424026489
279,0.6009854674339294,1,-0.08636808395385742
280,0.6466162800788879,1,-0.0994797945022583
281,0.6263106465339661,1,-0.10705870389938354
282,0.6463419795036316,1,-0.10025924444198608
283,0.6814876794815063,1,-0.10452389717102051
284,0.6277447938919067,1,-0.11139577627182007
285,0.5479001998901367,1,-0.10804373025894165
286,0.5768619179725647,1,-0.10687994956970215
287,0.5440516471862793,1,-0.09950119256973267
288,0.5716705918312073,1,-0.09245073795318604
289,0.6180427074432373,1,-0.09409677982330322
290,0.6656004190444946,1,-0.09209895133972168
291,0.6230852603912354,1,-0.10040026903152466
292,0.6863725185394287,1,-0.09382766485214233
293,0.6862038373947144,1,-0.09829819202423096
294,0.6656615734100342,1,-0.10029608011245728
295,0.5259274244308472,1,-0.10657727718353271
296,0.6093559265136719,1,-0.10111159086227417
297,0.5462782979011536,1,-0.09486335515975952
298,0.5876150131225586,1,-0.08614706993103027
299,0.5945436954498291,1,-0.08908301591873169
300,0.6501744985580444,1,-0.09475672245025635
301,0.6450898051261902,1,-0.09402406215667725
302,0.7243603467941284,0,-0.0858534574508667
303,0.7293439507484436,0,-0.09343022108078003
304,0.6895753741264343,1,-0.09293752908706665
305,0.5753167271614075,1,-0.1020197868347168
306,0.602808952331543,1,-0.09363788366317749
307,0.5621986389160156,1,-0.0884975790977478
308,0.6480360627174377,1,-0.07848238945007324
309,0.6064297556877136,1,-0.08516067266464233
310,0.6761826872825623,1,-0.10194957256317139
311,0.6229331493377686,1,-0.10562825202941895
312,0.6987283825874329,0,-0.09728240966796875
313,0.738495945930481,0,-0.0972069501876831
314,0.65012526512146,1,-0.10650962591171265
315,0.5740928053855896,1,-0.10640227794647217
316,0.5982381701469421,1,-0.1027647852897644
317,0.5804182291030884,1,-0.09651494026184082
318,0.6507581472396851,1,-0.08862042427062988
319,0.6268559098243713,1,-0.091652512550354
320,0.636450469493866,1,-0.10348039865493774
321,0.633073091506958,1,-0.09889501333236694
322,0.7100126147270203,0,-0.09033769369125366
323,0.7100901007652283,0,-0.10038149356842041
324,0.7049230337142944,0,-0.09879660606384277
325,0.5750097036361694,1,-0.10619246959686279
326,0.6163385510444641,1,-0.09605813026428223
327,0.5757306814193726,1,-0.09172177314758301
328,0.6534225344657898,1,-0.08586877584457397
329,0.6223850250244141,1,-0.09196662902832031
330,0.6610891222953796,1,-0.10078573226928711
331,0.6561239957809448,1,-0.10618019104003906
332,0.7105809450149536,0,-0.10080164670944214
333,0.7676966190338135,0,-0.10658752918243408
334,0.6519011855125427,1,-0.10861057043075562
335,0.6132622361183167,1,-0.10941863059997559
336,0.6391054391860962,1,-0.1069408655166626
337,0.6174027919769287,1,-0.09877508878707886
338,0.6724610924720764,1,-0.09063732624053955
339,0.6338481903076172,1,-0.09925377368927002
340,0.6843588948249817,1,-0.0957455039024353
341,0.653636634349823,1,-0.09347838163375854
342,0.7404277920722961,0,-0.08492249250411987
343,0.7772378921508789,0,-0.09574753046035767
344,0.7043231129646301,0,-0.09630697965621948
345,0.6084686517715454,1,-0.10149234533309937
346,0.652442216873169,1,-0.09366196393966675
347,0.6373453140258789,1,-0.08721137046813965
348,0.6695615649223328,1,-0.08037197589874268
349,0.6309999227523804,1,-0.08644509315490723
350,0.6815555095672607,1,-0.10270905494689941
351,0.6555166840553284,1,-0.10531079769134521
352,0.741106390953064,0,-0.0951264500617981
353,0.7580754160881042,0,-0.10486388206481934
354,0.6836408376693726,1,-0.10278970003128052
355,0.6110111474990845,1,-0.11379092931747437
356,0.6379100680351257,1,-0.10288000106811523
357,0.5967932939529419,1,-0.0975104570388794
358,0.6558027863502502,1,-0.0902717113494873
359,0.6323022246360779,1,-0.09972143173217773
360,0.6460715532302856,1,-0.09610438346862793
361,0.6251609921455383,1,-0.09045517444610596
362,0.6983869075775146,0,-0.08627152442932129
363,0.710051417350769,0,-0.09720349311828613
364,0.6745362281799316,1,-0.09009039402008057
365,0.5653319358825684,1,-0.1032533049583435
366,0.6063985228538513,1,-0.09704375267028809
367,0.6040446162223816,1,-0.08677542209625244
368,0.6722370982170105,1,-0.07843297719955444
369,0.6097528338432312,1,-0.08663535118103027
370,0.6314159035682678,1,-0.10179704427719116
371,0.6423665285110474,1,-0.1021115779876709
372,0.6947678923606873,0,-0.09832018613815308
373,0.7242207527160645,0,-0.10311365127563477
374,0.667458176612854,1,-0.10069304704666138
375,0.5559465289115906,1,-0.11269152164459229
376,0.6312427520751953,1,-0.10093879699707031
377,0.5427689552307129,1,-0.09764868021011353
378,0.6141616106033325,1,-0.08656913042068481
379,0.6046432852745056,1,-0.09787142276763916
380,0.6161139607429504,1,-0.10448259115219116
381,0.615580677986145,1,-0.10489976406097412
382,0.6557074189186096,1,-0.100086510181427
383,0.7056180238723755,0,-0.10446274280548096
384,0.6411415934562683,1,-0.10534298419952393
385,0.5572736263275146,1,-0.10904031991958618
386,0.5609610676765442,1,-0.10097277164459229
387,0.5596553087234497,1,-0.10022121667861938
388,0.6064539551734924,1,-0.09122461080551147
389,0.612494945526123,1,-0.10075289011001587
390,0.6244182586669922,1,-0.09966021776199341
391,0.5943095088005066,1,-0.10055273771286011
392,0.677150547504425,1,-0.09121167659759521
393,0.712476372718811,0,-0.09814685583114624
394,0.6760646104812622,1,-0.09816211462020874
395,0.5565600991249084,1,-0.10313922166824341
396,0.5890231132507324,1,-0.09983265399932861
397,0.5557318329811096,1,-0.09275078773498535
398,0.6178386807441711,1,-0.08568680286407471
399,0.6027191281318665,1,-0.0937146544456482
400,0.6450136303901672,1,-0.08939415216445923
401,0.6322253346443176,1,-0.09578382968902588
402,0.6964371204376221,0,-0.08773219585418701
403,0.7161723971366882,0,-0.09763950109481812
404,0.6500669121742249,1,-0.10019046068191528
405,0.48193469643592834,1,-0.11204370856285095
406,0.5665172338485718,1,-0.0994114875793457
407,0.49556848406791687,1,-0.10690262913703918
408,0.5725330710411072,1,-0.08519536256790161
409,0.5764874219894409,1,-0.08718109130859375
410,0.6409465074539185,1,-0.10460937023162842
411,0.6004393696784973,1,-0.11367213726043701
412,0.6537337303161621,1,-0.11042851209640503
413,0.71266108751297,0,-0.10612034797668457
414,0.6317428350448608,1,-0.11683326959609985
415,0.4740165174007416,1,-0.12499043345451355
416,0.5271767377853394,1,-0.11910700798034668
417,0.5275691151618958,1,-0.11390489339828491
418,0.5396599173545837,1,-0.10285645723342896
419,0.561931312084198,1,-0.09956544637680054
420,0.6451279520988464,1,-0.09895378351211548
421,0.6130454540252686,1,-0.1029772162437439
422,0.6813048124313354,1,-0.09883701801300049
423,0.7046856880187988,0,-0.10170203447341919
424,0.6706401109695435,1,-0.10694766044616699
425,0.5125815272331238,1,-0.11667317152023315
426,0.5765442252159119,1,-0.10391587018966675
427,0.5312963724136353,1,-0.1039574146270752
428,0.5881711840629578,1,-0.0934748649597168
429,0.591688334941864,1,-0.09459388256072998
430,0.6701910495758057,1,-0.10377711057662964
431,0.6400552988052368,1,-0.11241573095321655
432,0.6842605471611023,1,-0.11203324794769287
433,0.7160905003547668,0,-0.11105114221572876
434,0.6352819204330444,1,-0.12101143598556519
435,0.5478744506835938,1,-0.1247631311416626
436,0.5894715189933777,1,-0.12123113870620728
437,0.5427976846694946,1,-0.11708605289459229
438,0.5982397794723511,1,-0.10344862937927246
439,0.6269270777702332,1,-0.10464495420455933
440,0.672892689704895,1,-0.09469360113143921
441,0.6314176917076111,1,-0.10170948505401611
442,0.7083810567855835,0,-0.09458893537521362
443,0.7308045029640198,0,-0.10183578729629517
444,0.6095404028892517,1,-0.1098359227180481
445,0.5308626294136047,1,-0.11630237102508545
446,0.571710467338562,1,-0.10433024168014526
447,0.5531697869300842,1,-0.10307836532592773
448,0.5825191140174866,1,-0.08939898014068604
449,0.5860875248908997,1,-0.09117323160171509
450,0.6372950077056885,1,-0.1025344729423523
451,0.6376888155937195,1,-0.1059156060218811
452,0.7015862464904785,0,-0.10102343559265137
453,0.7136647701263428,0,-0.10707634687423706
454,0.6056859493255615,1,-0.11736446619033813
455,0.5113159418106079,1,-0.12471228837966919
456,0.5296898484230042,1,-0.11302632093429565
457,0.5229368209838867,1,-0.1117812991142273
458,0.5644493699073792,1,-0.10145485401153564
459,0.5675160884857178,1,-0.1041719913482666
460,0.6692730784416199,1,-0.10013037919998169
461,0.5773285627365112,1,-0.10082298517227173
462,0.6895374059677124,1,-0.09880274534225464
463,0.6946818232536316,0,-0.10634183883666992
464,0.6335849761962891,1,-0.10817110538482666
465,0.4860004484653473,1,-0.11959829926490784
466,0.5479001998901367,1,-0.11060446500778198
467,0.5529996752738953,1,-0.1006014347076416
468,0.6085034608840942,1,-0.09139573574066162
469,0.5833700895309448,1,-0.09438073635101318
470,0.6131293177604675,1,-0.09480798244476318
471,0.604428768157959,1,-0.10025489330291748
472,0.6550161242485046,1,-0.09782379865646362
473,0.6782321333885193,1,-0.09789401292800903
474,0.6184454560279846,1,-0.10859793424606323
475,0.4926829934120178,1,-0.11335247755050659
476,0.5623888969421387,1,-0.10503625869750977
477,0.4950261116027832,1,-0.10301822423934937
478,0.5496094822883606,1,-0.0911223292350769
479,0.5660306215286255,1,-0.09631681442260742
480,0.6270620822906494,1,-0.10724151134490967
481,0.5918247103691101,1,-0.1208338737487793
482,0.6293949484825134,1,-0.11458820104598999
483,0.6792076230049133,1,-0.11533528566360474
484,0.6068323254585266,1,-0.12903863191604614
485,0.4768455922603607,1,-0.1280270516872406
486,0.5107343792915344,1,-0.12322229146957397
487,0.4827142059803009,1,-0.12082621455192566
488,0.5378279089927673,1,-0.11002498865127563
489,0.5859285593032837,1,-0.10590338706970215
490,0.6468706130981445,1,-0.09858900308609009
491,0.5916901230812073,1,-0.11107826232910156
492,0.6737935543060303,1,-0.10299015045166016
493,0.6807000637054443,1,-0.10511934757232666
494,0.6509442925453186,1,-0.11155271530151367
495,0.47419074177742004,1,-0.12199857831001282
496,0.5630390644073486,1,-0.11306196451187134
497,0.49618589878082275,1,-0.11377042531967163
498,0.5614099502563477,1,-0.10213184356689453
499,0.5505682229995728,1,-0.1017715334892273
500,0.45839881896972656,1,-0.08473682403564453
501,0.4356478154659271,1,-0.08243325352668762
502,0.4960068166255951,1,-0.08008506894111633
503,0.5072224736213684,1,-0.08641380071640015
504,0.4760865271091461,1,-0.08606243133544922
505,0.3379136025905609,1,-0.09154868125915527
506,0.4167341887950897,1,-0.08332884311676025
507,0.38808539509773254,1,-0.07982099056243896
508,0.4031693637371063,1,-0.07223165035247803
509,0.41908106207847595,1,-0.07740151882171631
510,0.45516905188560486,1,-0.09025481343269348
511,0.38662266731262207,1,-0.09447035193443298
512,0.46438512206077576,1,-0.09423378109931946
513,0.5041263103485107,1,-0.09076601266860962
514,0.4445556402206421,1,-0.09854346513748169
515,0.34216025471687317,1,-0.09451520442962646
516,0.3791104257106781,1,-0.09226548671722412
517,0.38872256875038147,1,-0.08592495322227478
518,0.3885273039340973,1,-0.08670997619628906
519,0.42775461077690125,1,-0.08243432641029358
520,0.47131097316741943,1,-0.08894306421279907
521,0.4259149730205536,1,-0.08938190340995789
522,0.4910808503627777,1,-0.08845865726470947
523,0.5237388610839844,1,-0.08818024396896362
524,0.4691985845565796,1,-0.09763497114181519
525,0.36660584807395935,1,-0.09274935722351074
526,0.41518691182136536,1,-0.08748248219490051
527,0.40455472469329834,1,-0.08121731877326965
528,0.4093562960624695,1,-0.08280596137046814
529,0.4595502018928528,1,-0.0828862190246582
530,0.47163793444633484,1,-0.09130927920341492
531,0.43182048201560974,1,-0.09186431765556335
532,0.4883321225643158,1,-0.09410616755485535
533,0.5074304342269897,1,-0.09497469663619995
534,0.4396527409553528,1,-0.10134005546569824
535,0.36773598194122314,1,-0.09616398811340332
536,0.4257219433784485,1,-0.09165996313095093
537,0.4114339351654053,1,-0.08574047684669495
538,0.4190874993801117,1,-0.08482626080513
539,0.4608769714832306,1,-0.08944839239120483
540,0.4868806004524231,1,-0.08884042501449585
541,0.4431978464126587,1,-0.08814829587936401
542,0.4980417788028717,1,-0.08786356449127197
543,0.5312225818634033,1,-0.09103196859359741
544,0.4677988290786743,1,-0.09588426351547241
545,0.3649195432662964,1,-0.09205150604248047
546,0.41601845622062683,1,-0.08797338604927063
547,0.4390736520290375,1,-0.08211424946784973
548,0.41128090023994446,1,-0.07918122410774231
549,0.45128634572029114,1,-0.0813414454460144
550,0.4621235728263855,1,-0.09146833419799805
551,0.4290012717247009,1,-0.09161543846130371
552,0.506505012512207,1,-0.08694958686828613
553,0.5164941549301147,1,-0.09486305713653564
554,0.46548300981521606,1,-0.09944981336593628
555,0.376435250043869,1,-0.0972704291343689
556,0.4010588228702545,1,-0.09210315346717834
557,0.40947425365448,1,-0.08708873391151428
558,0.41059327125549316,1,-0.08387860655784607
559,0.44298070669174194,1,-0.0882866382598877
560,0.47404390573501587,1,-0.08805179595947266
561,0.39334988594055176,1,-0.08326011896133423
562,0.4832591712474823,1,-0.08426830172538757
563,0.5053372979164124,1,-0.0897095799446106
564,0.46416983008384705,1,-0.09067565202713013
