index,loss,correct,total_logprob
0,0.1863115131855011,1,-0.2338065803050995
1,0.17652536928653717,1,-0.2486482411623001
2,1.5101804733276367,0,-0.293557733297348
3,0.1833140254020691,1,-0.2315298616886139
4,0.17670850455760956,1,-0.24921934306621552
5,1.5263581275939941,0,-0.2928575575351715
6,0.17761048674583435,1,-0.22630098462104797
7,0.17293183505535126,1,-0.24662643671035767
8,1.5604368448257446,0,-0.2893643379211426
9,0.17585618793964386,1,-0.225461944937706
10,0.16888515651226044,1,-0.24372656643390656
11,1.5763933658599854,0,-0.2865963578224182
12,0.17379145324230194,1,-0.2224922925233841
13,0.167871356010437,1,-0.23795533180236816
14,1.5847182273864746,0,-0.27930542826652527
15,0.17743271589279175,1,-0.23705404996871948
16,0.16704486310482025,1,-0.2524822950363159
17,1.552463412284851,0,-0.29713669419288635
18,0.17337708175182343,1,-0.23485301434993744
19,0.16607533395290375,1,-0.2521898150444031
20,1.5788135528564453,0,-0.2941772937774658
21,0.17058387398719788,1,-0.23266229033470154
22,0.16286484897136688,1,-0.24833793938159943
23,1.609163761138916,0,-0.28670257329940796
24,0.16497598588466644,1,-0.22612766921520233
25,0.1583409160375595,1,-0.24292175471782684
26,1.632563829421997,0,-0.28305742144584656
27,0.16480059921741486,1,-0.22442828118801117
28,0.1592203825712204,1,-0.24139763414859772
29,1.6416809558868408,0,-0.27976638078689575
30,0.18262135982513428,1,-0.25141456723213196
31,0.17235547304153442,1,-0.26820600032806396
32,1.5244016647338867,0,-0.3131406307220459
33,0.18031726777553558,1,-0.24100367724895477
34,0.17196087539196014,1,-0.2587050199508667
35,1.5431406497955322,0,-0.2989077568054199
36,0.17804516851902008,1,-0.24652503430843353
37,0.16949814558029175,1,-0.2672646939754486
38,1.5580025911331177,0,-0.3070133626461029
39,0.17312847077846527,1,-0.24137406051158905
40,0.1643574982881546,1,-0.25951439142227173
41,1.5813064575195312,0,-0.30301088094711304
42,0.1718941181898117,1,-0.23699596524238586
43,0.1637425720691681,1,-0.25541019439697266
44,1.6002521514892578,0,-0.2931886911392212
45,0.18991976976394653,1,-0.2499760389328003
46,0.17458446323871613,1,-0.26492470502853394
47,1.5124119520187378,0,-0.30772632360458374
48,0.18837200105190277,1,-0.2483944147825241
49,0.17448113858699799,1,-0.2638484835624695
50,1.5271517038345337,0,-0.3048565983772278
51,0.18231473863124847,1,-0.24417896568775177
52,0.16802161931991577,1,-0.25921204686164856
53,1.5580472946166992,0,-0.29977816343307495
54,0.1783520132303238,1,-0.2402752786874771
55,0.16834846138954163,1,-0.2572430968284607
56,1.5796583890914917,0,-0.2955968379974365
57,0.1798507124185562,1,-0.239066019654274
58,0.16690100729465485,1,-0.25353389978408813
59,1.5854895114898682,0,-0.2917729318141937
60,0.1936207413673401,1,-0.23458555340766907
61,0.18605896830558777,1,-0.24922537803649902
62,1.4835015535354614,0,-0.2940305173397064
63,0.19302159547805786,1,-0.23497724533081055
64,0.18542326986789703,1,-0.2517685890197754
65,1.4899238348007202,0,-0.2951382100582123
66,0.18510086834430695,1,-0.2275947779417038
67,0.18021135032176971,1,-0.2473037987947464
68,1.522498369216919,0,-0.28999555110931396
69,0.18285372853279114,1,-0.22575873136520386
70,0.17868396639823914,1,-0.2449585199356079
71,1.5343775749206543,0,-0.2854921221733093
72,0.18286971747875214,1,-0.2251453399658203
73,0.17826662957668304,1,-0.24324806034564972
74,1.5515494346618652,0,-0.2835436463356018
75,0.18404348194599152,1,-0.23499099910259247
76,0.17591877281665802,1,-0.2525292634963989
77,1.5251775979995728,0,-0.2955015301704407
78,0.1804896593093872,1,-0.235676109790802
79,0.174997940659523,1,-0.25484699010849
80,1.5433025360107422,0,-0.2963385283946991
81,0.17659799754619598,1,-0.23309624195098877
82,0.1700715273618698,1,-0.2508355379104614
83,1.5733458995819092,0,-0.2899532914161682
84,0.17258954048156738,1,-0.2285604476928711
85,0.16838422417640686,1,-0.245631605386734
86,1.5937494039535522,0,-0.2860076427459717
87,0.17262916266918182,1,-0.22806590795516968
88,0.16796819865703583,1,-0.24576552212238312
89,1.597601056098938,0,-0.28596818447113037
90,0.18987184762954712,1,-0.25119057297706604
91,0.18170440196990967,1,-0.2698395252227783
92,1.4936683177947998,0,-0.3125530779361725
93,0.18865583837032318,1,-0.2401476800441742
94,0.17992420494556427,1,-0.26082873344421387
95,1.5069912672042847,0,-0.30153006315231323
96,0.18455378711223602,1,-0.24602769315242767
97,0.176320418715477,1,-0.26743000745773315
98,1.5297574996948242,0,-0.30845946073532104
99,0.18016336858272552,1,-0.24247537553310394
100,0.1729149967432022,1,-0.2614331841468811
101,1.5509812831878662,0,-0.30341869592666626
102,0.17969445884227753,1,-0.24151510000228882
103,0.1729370504617691,1,-0.26048028469085693
104,1.5642229318618774,0,-0.29994142055511475
105,0.19368302822113037,1,-0.24597898125648499
106,0.18134230375289917,1,-0.2626408636569977
107,1.5021307468414307,0,-0.3041655123233795
108,0.19387561082839966,1,-0.24713075160980225
109,0.18283863365650177,1,-0.2645699381828308
110,1.5121039152145386,0,-0.30380722880363464
111,0.1890316754579544,1,-0.2418741136789322
112,0.1778697669506073,1,-0.2590693533420563
113,1.5389983654022217,0,-0.2979888916015625
114,0.18509739637374878,1,-0.23903316259384155
115,0.17562849819660187,1,-0.25578129291534424
116,1.560154914855957,0,-0.2937851846218109
117,0.18457607924938202,1,-0.23900122940540314
118,0.17417392134666443,1,-0.2529137432575226
119,1.558450698852539,0,-0.29003849625587463
120,0.1896253377199173,1,-0.22998006641864777
121,0.181780144572258,1,-0.2459094077348709
122,1.495422124862671,0,-0.2936573624610901
123,0.18846343457698822,1,-0.23065714538097382
124,0.18013210594654083,1,-0.24712009727954865
125,1.5026941299438477,0,-0.2946946918964386
126,0.18537108600139618,1,-0.22961251437664032
127,0.1785668134689331,1,-0.2481698989868164
128,1.5273561477661133,0,-0.2935590147972107
129,0.1812482327222824,1,-0.22419901192188263
130,0.17665384709835052,1,-0.24206693470478058
131,1.5488815307617188,0,-0.28682225942611694
132,0.17981964349746704,1,-0.22432366013526917
133,0.17419935762882233,1,-0.24173615872859955
134,1.5575931072235107,0,-0.28334033489227295
135,0.18125291168689728,1,-0.23256255686283112
136,0.174167200922966,1,-0.2526414692401886
137,1.5280842781066895,0,-0.29510098695755005
138,0.17815421521663666,1,-0.2349514216184616
139,0.17117342352867126,1,-0.25124478340148926
140,1.549493670463562,0,-0.2962968349456787
141,0.17640815675258636,1,-0.2331349104642868
142,0.16735760867595673,1,-0.24917592108249664
143,1.5770583152770996,0,-0.29067057371139526
144,0.17192433774471283,1,-0.22785072028636932
145,0.1659976840019226,1,-0.2448250651359558
146,1.5995091199874878,0,-0.28592440485954285
147,0.1693473905324936,1,-0.2252034693956375
148,0.16510941088199615,1,-0.24230356514453888
149,1.6157011985778809,0,-0.2839605212211609
150,0.18624234199523926,1,-0.24875786900520325
151,0.1769147664308548,1,-0.2659519910812378
152,1.50740385055542,0,-0.31160035729408264
153,0.18750081956386566,1,-0.2397470921278
154,0.1763828694820404,1,-0.25803637504577637
155,1.512365698814392,0,-0.3024011552333832
156,0.18419887125492096,1,-0.24847279489040375
157,0.17271070182323456,1,-0.26732540130615234
158,1.5345488786697388,0,-0.3099435269832611
159,0.1786954402923584,1,-0.24100294709205627
160,0.17081774771213531,1,-0.260026752948761
161,1.5564966201782227,0,-0.30271464586257935
162,0.17721307277679443,1,-0.24017828702926636
163,0.16880984604358673,1,-0.25985604524612427
164,1.5692894458770752,0,-0.2999780476093292
165,0.19381187856197357,1,-0.24696873128414154
166,0.17912226915359497,1,-0.26343873143196106
167,1.505655288696289,0,-0.30502986907958984
168,0.19158779084682465,1,-0.24660168588161469
169,0.18023723363876343,1,-0.2641001343727112
170,1.5181642770767212,0,-0.3043774962425232
171,0.1880635768175125,1,-0.2424786388874054
172,0.17451077699661255,1,-0.26194655895233154
173,1.5315017700195312,0,-0.3027071952819824
174,0.1844315528869629,1,-0.2384914755821228
175,0.17306821048259735,1,-0.256460040807724
176,1.5583144426345825,0,-0.2981571555137634
177,0.1819513887166977,1,-0.2386542707681656
178,0.17214053869247437,1,-0.25477731227874756
179,1.5704137086868286,0,-0.29482513666152954
180,0.1887640357017517,1,-0.23513385653495789
181,0.18208831548690796,1,-0.25275859236717224
182,1.5023560523986816,0,-0.2993205785751343
183,0.1873071938753128,1,-0.2345292717218399
184,0.18133853375911713,1,-0.2505553960800171
185,1.5121716260910034,0,-0.2994166314601898
186,0.18362966179847717,1,-0.23287230730056763
187,0.1763569861650467,1,-0.2502167820930481
188,1.5302947759628296,0,-0.29833924770355225
189,0.18010851740837097,1,-0.2290811538696289
190,0.17477326095104218,1,-0.24617592990398407
191,1.552850604057312,0,-0.2901577055454254
192,0.17788782715797424,1,-0.22729811072349548
193,0.17312155663967133,1,-0.24320563673973083
194,1.5680533647537231,0,-0.28833436965942383
195,0.17932794988155365,1,-0.23795701563358307
196,0.1731007993221283,1,-0.2556976079940796
197,1.5390658378601074,0,-0.30047526955604553
198,0.17707715928554535,1,-0.2380596548318863
199,0.1716950535774231,1,-0.2563939094543457
200,1.559249758720398,0,-0.3014753460884094
201,0.17469197511672974,1,-0.23712164163589478
202,0.1669427752494812,1,-0.25372570753097534
203,1.5822033882141113,0,-0.29637861251831055
204,0.17010019719600677,1,-0.2303846776485443
205,0.1652679592370987,1,-0.24808873236179352
206,1.6015958786010742,0,-0.29201215505599976
207,0.16883975267410278,1,-0.22849485278129578
208,0.1634366810321808,1,-0.24654322862625122
209,1.6202983856201172,0,-0.28867337107658386
210,0.1870315670967102,1,-0.25194594264030457
211,0.1759718656539917,1,-0.2705478370189667
