index,loss,correct,total_logprob
0,0.2352128028869629,1,-0.13634522259235382
1,0.2792438566684723,1,-0.10895398259162903
2,1.0345165729522705,0,-0.1081092357635498
3,0.21072573959827423,1,-0.13625802099704742
4,0.269086629152298,1,-0.1080687940120697
5,1.0368270874023438,0,-0.10790550708770752
6,0.23645652830600739,1,-0.14082317054271698
7,0.28351375460624695,1,-0.1092253029346466
8,1.053713083267212,0,-0.11317789554595947
9,0.22121068835258484,1,-0.1302177608013153
10,0.274010568857193,1,-0.10366567969322205
11,1.102177381515503,0,-0.10322624444961548
12,0.20924314856529236,1,-0.1414686143398285
13,0.2709217667579651,1,-0.1102827787399292
14,1.1485671997070312,0,-0.11192536354064941
15,0.24768012762069702,1,-0.12991496920585632
16,0.29550039768218994,1,-0.10982564091682434
17,1.0213186740875244,0,-0.10579609870910645
18,0.23453716933727264,1,-0.13011126220226288
19,0.28792116045951843,1,-0.10506778955459595
20,1.015445590019226,0,-0.10592076182365417
21,0.25332140922546387,1,-0.13310745358467102
22,0.30443882942199707,1,-0.10547947883605957
23,1.0114895105361938,0,-0.11121487617492676
24,0.23850959539413452,1,-0.12542524933815002
25,0.29677242040634155,1,-0.1012360155582428
26,1.0915260314941406,0,-0.10234665870666504
27,0.2176818549633026,1,-0.13755398988723755
28,0.29323962330818176,1,-0.10871294140815735
29,1.1198561191558838,0,-0.11156779527664185
30,0.2700403034687042,1,-0.13435593247413635
31,0.30122947692871094,1,-0.10155317187309265
32,1.0326364040374756,0,-0.1019136905670166
33,0.24041862785816193,1,-0.1283784657716751
34,0.2598372995853424,1,-0.10123005509376526
35,1.0220754146575928,0,-0.09587135910987854
36,0.2838275134563446,1,-0.13125520944595337
37,0.30311667919158936,1,-0.10310494899749756
38,1.003835678100586,0,-0.10644719004631042
39,0.2588907778263092,1,-0.12573426961898804
40,0.28558456897735596,1,-0.09756132960319519
41,1.0872784852981567,0,-0.09934675693511963
42,0.24601051211357117,1,-0.13591066002845764
43,0.29189181327819824,1,-0.10525161027908325
44,1.1308637857437134,0,-0.107156902551651
45,0.364039808511734,1,-0.14577779173851013
46,0.3608321249485016,1,-0.10720762610435486
47,0.9341726303100586,0,-0.10072121024131775
48,0.344379186630249,1,-0.1488020122051239
49,0.34055182337760925,1,-0.10613852739334106
50,0.9369611740112305,0,-0.10614669322967529
51,0.37306246161460876,1,-0.14834734797477722
52,0.3708277642726898,1,-0.10882213711738586
53,0.9109096527099609,0,-0.10463613271713257
54,0.36377453804016113,1,-0.14243042469024658
55,0.35700586438179016,1,-0.10277637839317322
56,0.9689915776252747,0,-0.10233241319656372
57,0.33371034264564514,1,-0.1646633744239807
58,0.35352465510368347,1,-0.11440712213516235
59,1.0388939380645752,0,-0.1174684464931488
60,0.16779948770999908,1,-0.131520077586174
61,0.22268596291542053,1,-0.11194521188735962
62,1.1946507692337036,0,-0.1135273277759552
63,0.15886785089969635,1,-0.12936340272426605
64,0.21539802849292755,1,-0.1088234931230545
65,1.1959303617477417,0,-0.11370715498924255
66,0.16642573475837708,1,-0.1322985291481018
67,0.22204641997814178,1,-0.11029289662837982
68,1.241206407546997,0,-0.11552566289901733
69,0.15684302151203156,1,-0.12727873027324677
70,0.21873560547828674,1,-0.1053021252155304
71,1.290446162223816,0,-0.10826218128204346
72,0.1521739810705185,1,-0.13421227037906647
73,0.22721745073795319,1,-0.11020220816135406
74,1.3029072284698486,0,-0.11510977149009705
75,0.18226715922355652,1,-0.12700054049491882
76,0.23614263534545898,1,-0.11080992221832275
77,1.1584656238555908,0,-0.11114630103111267
78,0.17063866555690765,1,-0.1251017451286316
79,0.22704921662807465,1,-0.10690362751483917
80,1.149023175239563,0,-0.10738849639892578
81,0.1773952841758728,1,-0.1280449628829956
82,0.24143138527870178,1,-0.1102035641670227
83,1.1874148845672607,0,-0.11398589611053467
84,0.1645725965499878,1,-0.12030312418937683
85,0.23361453413963318,1,-0.10657566785812378
86,1.250281572341919,0,-0.10716032981872559
87,0.16667388379573822,1,-0.12749475240707397
88,0.24638842046260834,1,-0.10960236191749573
89,1.2414343357086182,0,-0.11449536681175232
90,0.18859602510929108,1,-0.12428857386112213
91,0.2308829128742218,1,-0.1061561107635498
92,1.1714003086090088,0,-0.10491937398910522
93,0.1829216331243515,1,-0.12140996754169464
94,0.2145892232656479,1,-0.10319606959819794
95,1.1661968231201172,0,-0.10161548852920532
96,0.19360561668872833,1,-0.12452419102191925
97,0.2332332730293274,1,-0.10769122838973999
98,1.1690744161605835,0,-0.10876607894897461
99,0.17989841103553772,1,-0.11751538515090942
100,0.22874952852725983,1,-0.10273702442646027
