index,loss,correct,total_logprob
0,0.25778788328170776,1,-0.1251814067363739
1,0.40147486329078674,1,-0.11746558547019958
2,1.3231755495071411,0,-0.11126542091369629
3,0.25836530327796936,1,-0.12341728806495667
4,0.36958375573158264,1,-0.11685681343078613
5,1.4315783977508545,0,-0.10831138491630554
6,0.2523329555988312,1,-0.1297563910484314
7,0.367546409368515,1,-0.12131130695343018
8,1.3794267177581787,0,-0.11768364906311035
9,0.27240362763404846,1,-0.1317066252231598
10,0.39667919278144836,1,-0.12201881408691406
11,1.3183224201202393,0,-0.11596542596817017
12,0.235512375831604,1,-0.1325005292892456
13,0.3682844936847687,1,-0.12568828463554382
14,1.464806318283081,0,-0.12002187967300415
15,0.2791784107685089,1,-0.1289289891719818
16,0.4398190975189209,1,-0.1181718111038208
17,1.3154908418655396,0,-0.11503055691719055
18,0.27514904737472534,1,-0.1273680031299591
19,0.4144330322742462,1,-0.11775830388069153
20,1.3518105745315552,0,-0.11346578598022461
21,0.2771012485027313,1,-0.13354122638702393
22,0.41987037658691406,1,-0.12182122468948364
23,1.355112075805664,0,-0.12065780162811279
24,0.29168522357940674,1,-0.13426142930984497
25,0.4325105547904968,1,-0.12028014659881592
26,1.2847810983657837,0,-0.1193172037601471
27,0.2593879997730255,1,-0.13587862253189087
28,0.4081852436065674,1,-0.1247362494468689
29,1.3945177793502808,0,-0.12325650453567505
30,0.2623535096645355,1,-0.1306934356689453
31,0.39879852533340454,1,-0.11791962385177612
32,1.4595398902893066,0,-0.11208170652389526
33,0.22321736812591553,1,-0.1259765625
34,0.3468640148639679,1,-0.11932414770126343
35,1.6650129556655884,0,-0.10841935873031616
36,0.2613862454891205,1,-0.13805702328681946
37,0.38672348856925964,1,-0.1291116178035736
38,1.4980498552322388,0,-0.11799588799476624
39,0.27675655484199524,1,-0.14131221175193787
40,0.400259792804718,1,-0.12922120094299316
41,1.4502437114715576,0,-0.11841359734535217
42,0.24761907756328583,1,-0.1391511708498001
43,0.360781192779541,1,-0.13031795620918274
44,1.556644082069397,0,-0.12140938639640808
45,0.24171170592308044,1,-0.13104331493377686
46,0.4190378487110138,1,-0.12120094895362854
47,1.5302363634109497,0,-0.11326234042644501
48,0.24216057360172272,1,-0.1347428262233734
49,0.4117055833339691,1,-0.124468594789505
50,1.5777349472045898,0,-0.11229732632637024
51,0.2448246330022812,1,-0.1444985717535019
52,0.40184086561203003,1,-0.12924087047576904
53,1.5803256034851074,0,-0.12075364589691162
54,0.261213481426239,1,-0.14817583560943604
55,0.43684816360473633,1,-0.1330382227897644
56,1.4991519451141357,0,-0.12217742204666138
57,0.23808906972408295,1,-0.15369486808776855
58,0.4060967266559601,1,-0.13743659853935242
59,1.6087124347686768,0,-0.12716129422187805
60,0.2691288888454437,1,-0.13612264394760132
61,0.39358192682266235,1,-0.12490737438201904
62,1.3217904567718506,0,-0.11604288220405579
63,0.2612784802913666,1,-0.13462388515472412
64,0.3671382963657379,1,-0.1237439513206482
65,1.3943370580673218,0,-0.11491388082504272
66,0.26444655656814575,1,-0.13498497009277344
67,0.3756617307662964,1,-0.12758153676986694
68,1.3951174020767212,0,-0.1176857054233551
69,0.2771076560020447,1,-0.13656413555145264
70,0.3948233723640442,1,-0.1274731159210205
71,1.333625316619873,0,-0.11759725213050842
72,0.2439524382352829,1,-0.13644836843013763
73,0.36268937587738037,1,-0.12808743119239807
74,1.4144924879074097,0,-0.12134060263633728
75,0.28466758131980896,1,-0.13791096210479736
76,0.42952391505241394,1,-0.12493923306465149
77,1.3087226152420044,0,-0.1197299063205719
78,0.277500718832016,1,-0.13515308499336243
79,0.40506646037101746,1,-0.12279599905014038
80,1.3647273778915405,0,-0.11623555421829224
81,0.2805686891078949,1,-0.13884851336479187
82,0.4088287651538849,1,-0.12487933039665222
83,1.3555524349212646,0,-0.1198110580444336
84,0.29638126492500305,1,-0.13931399583816528
85,0.4226650297641754,1,-0.12522777915000916
86,1.2904157638549805,0,-0.12241366505622864
87,0.2682952284812927,1,-0.13864076137542725
88,0.4044283926486969,1,-0.126413494348526
89,1.3776190280914307,0,-0.12414368987083435
90,0.2688891291618347,1,-0.13969123363494873
91,0.38637498021125793,1,-0.12765753269195557
92,1.432803750038147,0,-0.11669313907623291
93,0.23791804909706116,1,-0.1363796591758728
94,0.3366784453392029,1,-0.12753579020500183
95,1.6207324266433716,0,-0.11329527199268341
96,0.2683190405368805,1,-0.14453125
97,0.37084314227104187,1,-0.13220509886741638
98,1.4892655611038208,0,-0.12057429552078247
99,0.2838897109031677,1,-0.14555037021636963
100,0.38769781589508057,1,-0.13323235511779785
101,1.4433202743530273,0,-0.12207436561584473
102,0.25485268235206604,1,-0.14508554339408875
103,0.36605653166770935,1,-0.13528981804847717
104,1.516485333442688,0,-0.12163040041923523
105,0.254459947347641,1,-0.13830482959747314
106,0.3804399371147156,1,-0.1268187165260315
107,1.467612862586975,0,-0.11875027418136597
108,0.24652211368083954,1,-0.13955022394657135
109,0.37624141573905945,1,-0.1297818124294281
110,1.5164198875427246,0,-0.11977583169937134
111,0.25318315625190735,1,-0.14603298902511597
112,0.3789371848106384,1,-0.13331001996994019
113,1.4996318817138672,0,-0.12448185682296753
114,0.267189085483551,1,-0.1490800380706787
115,0.39458638429641724,1,-0.13222569227218628
116,1.4446346759796143,0,-0.12442371249198914
117,0.2466743290424347,1,-0.1490839719772339
