index,loss,correct,total_logprob
99,1.2095495462417603,0,-5.8340840339660645
100,0.3133273422718048,1,-5.76557731628418
101,0.3012661635875702,1,-5.785014629364014
102,1.3489192724227905,0,-6.000723361968994
103,1.2874064445495605,0,-5.892778396606445
104,0.33884668350219727,1,-5.576602458953857
105,0.32520803809165955,1,-5.673783302307129
106,1.2854958772659302,0,-5.824745178222656
107,1.2162935733795166,0,-5.753646373748779
108,0.33005911111831665,1,-4.213769435882568
109,0.31816932559013367,1,-4.210111141204834
110,1.313440203666687,0,-4.432101249694824
111,1.2700204849243164,0,-4.4261674880981445
112,0.393863707780838,1,-5.655245304107666
113,0.3875960409641266,1,-5.878602981567383
114,1.137586236000061,0,-5.693455219268799
115,1.1305691003799438,0,-5.766993045806885
116,0.16328805685043335,1,-3.739518642425537
117,0.16910997033119202,1,-3.8180363178253174
118,1.9704468250274658,0,-3.7022740840911865
119,1.97158944606781,0,-3.732485294342041
120,0.40073755383491516,1,-5.745418548583984
121,0.3986261188983917,1,-5.942821025848389
122,1.117529034614563,0,-5.873262882232666
123,1.1098324060440063,0,-5.948954105377197
124,0.38603949546813965,1,-5.62006950378418
125,0.38491690158843994,1,-5.6474432945251465
126,1.1426409482955933,0,-5.647225856781006
127,1.147895097732544,0,-5.680385589599609
128,0.3557947278022766,1,-5.697169303894043
129,0.35102489590644836,1,-5.910452842712402
130,1.2369873523712158,0,-5.756837844848633
131,1.2359912395477295,0,-5.8551812171936035
132,0.39029544591903687,1,-5.5365071296691895
133,0.38422030210494995,1,-5.7766265869140625
134,1.145261287689209,0,-5.627059459686279
135,1.14162278175354,0,-5.705243110656738
136,0.3714830279350281,1,-4.077568054199219
137,0.37307196855545044,1,-4.291061878204346
138,1.208800196647644,0,-4.084996223449707
139,1.2029848098754883,0,-4.239562034606934
140,0.43286097049713135,1,-5.330484390258789
141,0.4531736671924591,1,-5.580427646636963
142,0.9962686896324158,0,-5.258908271789551
143,1.0068689584732056,0,-5.49986457824707
144,0.16764284670352936,1,-3.5440595149993896
145,0.17125900089740753,1,-3.5452795028686523
146,1.8805323839187622,0,-3.598203659057617
147,1.8804612159729004,0,-3.527632236480713
148,0.43485358357429504,1,-5.448478698730469
149,0.45811551809310913,1,-5.61561918258667
150,0.9866523742675781,0,-5.473179817199707
151,0.9928939342498779,0,-5.607760906219482
152,0.426296204328537,1,-5.196557998657227
153,0.44486647844314575,1,-5.486481189727783
154,1.043966293334961,0,-5.240988254547119
155,1.055281639099121,0,-5.539037704467773
156,0.3885727524757385,1,-5.473505020141602
157,0.41487589478492737,1,-5.706529140472412
158,1.0918480157852173,0,-5.467579364776611
159,1.0935417413711548,0,-5.673241138458252
160,0.42364951968193054,1,-5.266285419464111
161,0.438167542219162,1,-5.516494274139404
162,1.0149931907653809,0,-5.248719692230225
163,1.0418121814727783,0,-5.514471054077148
164,0.4067387282848358,1,-3.6854100227355957
165,0.4321804940700531,1,-3.8419837951660156
166,1.0704925060272217,0,-3.7099034786224365
167,1.0818771123886108,0,-3.8623595237731934
168,0.3739660978317261,1,-5.2264251708984375
169,0.3661646544933319,1,-5.2294721603393555
170,1.1311993598937988,0,-5.29718542098999
171,1.1521494388580322,0,-5.296071529388428
172,0.1479598879814148,1,-3.650651693344116
173,0.1523011326789856,1,-3.7182068824768066
174,2.004326581954956,0,-3.6829288005828857
175,1.9386720657348633,0,-3.7103590965270996
176,0.3886955976486206,1,-5.331256866455078
177,0.37956562638282776,1,-5.305845737457275
178,1.1154149770736694,0,-5.538796901702881
179,1.1337021589279175,0,-5.443907260894775
180,0.3836316466331482,1,-5.2303948402404785
181,0.36498260498046875,1,-5.242208957672119
182,1.1221959590911865,0,-5.431159019470215
183,1.2061580419540405,0,-5.27703332901001
184,0.3413673937320709,1,-5.357629299163818
185,0.33727535605430603,1,-5.33713436126709
186,1.2216575145721436,0,-5.466483116149902
187,1.2378864288330078,0,-5.427975654602051
188,0.36566898226737976,1,-5.172549724578857
189,0.3573690950870514,1,-5.16365385055542
190,1.155962586402893,0,-5.298513889312744
191,1.1831583976745605,0,-5.262048244476318
192,0.36398985981941223,1,-3.673220634460449
193,0.36111754179000854,1,-3.676262617111206
194,1.1772807836532593,0,-3.7500624656677246
195,1.1838887929916382,0,-3.7430944442749023
196,0.36667492985725403,1,-5.627755641937256
197,0.36821866035461426,1,-5.6014814376831055
198,1.16927170753479,0,-5.3842573165893555
199,1.1813279390335083,0,-5.321785926818848
200,0.19175311923027039,1,-3.665717601776123
201,0.19055181741714478,1,-3.6579606533050537
202,1.806548833847046,0,-3.619936466217041
203,1.844468355178833,0,-3.5932118892669678
204,0.3711990714073181,1,-5.66853666305542
205,0.37227916717529297,1,-5.660152435302734
206,1.151533842086792,0,-5.4937872886657715
207,1.1587979793548584,0,-5.423584938049316
208,0.33675581216812134,1,-5.490811347961426
209,0.34090879559516907,1,-5.475829124450684
210,1.2655909061431885,0,-5.388730049133301
211,1.2544525861740112,0,-5.357475757598877
212,0.33633291721343994,1,-5.69990873336792
213,0.3392591178417206,1,-5.687585830688477
214,1.2601522207260132,0,-5.525545597076416
215,1.2695157527923584,0,-5.467916011810303
216,0.36062294244766235,1,-5.569216251373291
217,0.3628414571285248,1,-5.5516204833984375
218,1.1882236003875732,0,-5.357855796813965
219,1.1966729164123535,0,-5.290743350982666
220,0.3489792048931122,1,-3.9356181621551514
221,0.35274040699005127,1,-3.9464797973632812
222,1.2182378768920898,0,-3.7544727325439453
223,1.2216898202896118,0,-3.6911368370056152
224,0.4200679063796997,1,-5.569036960601807
225,0.4744861125946045,1,-5.718497276306152
226,1.0736536979675293,0,-5.49226188659668
227,1.0142247676849365,0,-5.736820697784424
228,0.1630227416753769,1,-3.722356081008911
229,0.17721307277679443,1,-3.770692825317383
230,1.9555211067199707,0,-3.7060346603393555
231,1.9071569442749023,0,-3.815196990966797
232,0.42466750741004944,1,-5.611990451812744
233,0.470275342464447,1,-5.733272075653076
234,1.0660555362701416,0,-5.608503341674805
235,1.0163363218307495,0,-5.822075366973877
236,0.40780046582221985,1,-5.507562160491943
237,0.4525679349899292,1,-5.58453369140625
238,1.0885862112045288,0,-5.530128479003906
239,1.033761739730835,0,-5.667210578918457
240,0.37966683506965637,1,-5.6130852699279785
241,0.4294353127479553,1,-5.762206554412842
242,1.1771435737609863,0,-5.583362102508545
243,1.1128010749816895,0,-5.808511734008789
244,0.4163028597831726,1,-5.477448463439941
245,0.4676477611064911,1,-5.645443916320801
246,1.095521330833435,0,-5.425715923309326
247,1.0427207946777344,0,-5.672976493835449
248,0.3988267779350281,1,-3.9506475925445557
249,0.4414796531200409,1,-4.113838195800781
250,1.130972146987915,0,-3.8978936672210693
251,1.0926793813705444,0,-4.177423000335693
252,0.5222225785255432,1,-5.435039520263672
253,0.6163280606269836,1,-5.486384391784668
254,0.862630307674408,0,-5.551766872406006
255,0.8046397566795349,0,-5.432436943054199
256,0.16550752520561218,1,-3.627434730529785
257,0.2240781933069229,1,-3.698488712310791
258,1.861967921257019,0,-3.651113748550415
259,1.6861138343811035,0,-3.726222038269043
260,0.5430518388748169,1,-5.575619697570801
261,0.6310053467750549,1,-5.598857402801514
262,0.8477554321289062,0,-5.738920211791992
263,0.7878530621528625,0,-5.5747480392456055
264,0.539232075214386,1,-5.472041130065918
265,0.5949934124946594,1,-5.358211517333984
266,0.8388883471488953,0,-5.508905410766602
267,0.8221278190612793,0,-5.369454860687256
268,0.47756069898605347,1,-5.580385684967041
269,0.5627056956291199,1,-5.600094318389893
270,0.9472401142120361,0,-5.727114677429199
271,0.886800229549408,0,-5.5941853523254395
272,0.5108596086502075,1,-5.45138692855835
273,0.5979959964752197,1,-5.462508201599121
274,0.8907266855239868,0,-5.622521877288818
275,0.831320583820343,0,-5.447700500488281
276,0.5057460069656372,1,-3.80471134185791
277,0.581605076789856,1,-4.017147064208984
278,0.9184660911560059,0,-4.02170991897583
279,0.8727562427520752,0,-4.017097473144531
280,0.624226987361908,1,-5.859086036682129
281,0.5302579402923584,1,-5.978078842163086
282,0.7759585976600647,0,-5.74190092086792
283,0.8642362952232361,0,-5.741819858551025
284,0.18750843405723572,1,-3.7264163494110107
285,0.1691836416721344,1,-3.65865159034729
286,1.8038012981414795,0,-3.6678476333618164
287,1.9070401191711426,0,-3.5665926933288574
288,0.628481388092041,1,-5.906391143798828
289,0.5369778871536255,1,-6.002900123596191
290,0.7652438879013062,0,-5.852269649505615
291,0.8591249585151672,0,-5.847901344299316
292,0.6054884195327759,1,-5.844730377197266
293,0.5044571161270142,1,-5.911120891571045
294,0.7636619210243225,0,-5.836847305297852
295,0.8903487920761108,0,-5.8087334632873535
296,0.5626728534698486,1,-5.962523460388184
297,0.4864896237850189,1,-6.080848217010498
298,0.8598464131355286,0,-5.899329662322998
299,0.9437596201896667,0,-5.91849946975708
300,0.6049342155456543,1,-5.8043904304504395
301,0.5106155276298523,1,-5.93559455871582
302,0.8084917664527893,0,-5.715370178222656
303,0.8983584642410278,0,-5.710604190826416
304,0.5742577314376831,1,-4.255202293395996
305,0.49687856435775757,1,-4.3727569580078125
306,0.8217258453369141,0,-4.086564064025879
307,0.896234393119812,0,-4.100445747375488
308,0.5665502548217773,1,-5.789494514465332
309,0.5929091572761536,1,-5.6481781005859375
310,0.8143007159233093,0,-5.607038497924805
311,0.8014556765556335,0,-5.380914688110352
312,0.15256427228450775,1,-3.5144641399383545
313,0.14957769215106964,1,-3.493314743041992
314,1.9733431339263916,0,-3.4456634521484375
315,1.9776538610458374,0,-3.439124584197998
316,0.5742777585983276,1,-5.917690277099609
317,0.5945556163787842,1,-5.725149154663086
318,0.8068768382072449,0,-5.85747766494751
319,0.8007996678352356,0,-5.550326824188232
320,0.5708122849464417,1,-5.672171115875244
321,0.5734915137290955,1,-5.588651180267334
322,0.7952879667282104,0,-5.672608375549316
323,0.8181143999099731,0,-5.444082736968994
324,0.5172193050384521,1,-5.9164533615112305
325,0.5352112650871277,1,-5.803112506866455
326,0.8958010077476501,0,-5.790833950042725
327,0.8897911906242371,0,-5.585971355438232
328,0.5566105842590332,1,-5.735446453094482
329,0.5820223093032837,1,-5.620816707611084
330,0.8419069051742554,0,-5.594727039337158
331,0.8263169527053833,0,-5.405062675476074
332,0.53047776222229,1,-4.233007431030273
333,0.5490419864654541,1,-4.101993560791016
334,0.8777220845222473,0,-4.150289058685303
335,0.8749077320098877,0,-3.9547173976898193
336,0.5035389065742493,1,-5.903163433074951
337,0.5022062659263611,1,-5.9587788581848145
338,0.9440579414367676,0,-6.12091588973999
339,0.8698365092277527,0,-5.970822811126709
340,0.15275226533412933,1,-3.5914430618286133
341,0.12922269105911255,1,-3.6052939891815186
342,1.9740986824035645,0,-3.5643606185913086
343,2.064535140991211,0,-3.533510446548462
344,0.5185084342956543,1,-5.957641124725342
345,0.5338213443756104,1,-6.082642555236816
346,0.9252569079399109,0,-6.134452819824219
347,0.842045783996582,0,-6.1633620262146
348,0.5015438795089722,1,-5.900927543640137
349,0.5190457105636597,1,-5.921219348907471
350,0.9392827749252319,0,-5.954341411590576
351,0.8639184236526489,0,-5.896462440490723
352,0.4598904252052307,1,-6.010537624359131
353,0.4581940770149231,1,-6.042298793792725
354,1.0211721658706665,0,-6.241450786590576
355,0.9507749676704407,0,-6.095732688903809
356,0.49115636944770813,1,-5.812578201293945
357,0.4841310977935791,1,-5.909173011779785
358,0.9758350849151611,0,-6.064701080322266
359,0.9044310450553894,0,-5.955184459686279
360,0.4708251953125,1,-4.405218124389648
361,0.4701150059700012,1,-4.4071269035339355
362,1.0087388753890991,0,-4.639577388763428
363,0.946110188961029,0,-4.55875301361084
364,0.5808449983596802,1,-5.738630294799805
365,0.5624562501907349,1,-5.879247188568115
366,0.8448976278305054,0,-5.688214302062988
367,0.8536208868026733,0,-5.667308330535889
368,0.16494859755039215,1,-3.634535551071167
369,0.1675097644329071,1,-3.6644177436828613
370,1.9424028396606445,0,-3.5700440406799316
371,1.9276570081710815,0,-3.5529682636260986
372,0.6002242565155029,1,-5.8347272872924805
373,0.5817598104476929,1,-5.916610240936279
374,0.8171258568763733,0,-5.864610195159912
375,0.8387757539749146,0,-5.834160804748535
376,0.5663654208183289,1,-5.697654724121094
377,0.5510690212249756,1,-5.657371520996094
378,0.8290570378303528,0,-5.587257385253906
379,0.8550584316253662,0,-5.518502235412598
380,0.519737958908081,1,-5.851824760437012
381,0.505273699760437,1,-5.987942695617676
382,0.9387345910072327,0,-5.833855152130127
383,0.9497549533843994,0,-5.842472553253174
384,0.5616623759269714,1,-5.6661458015441895
385,0.5448443293571472,1,-5.819699764251709
386,0.8768308758735657,0,-5.676280498504639
387,0.8852936029434204,0,-5.659447193145752
388,0.5337707996368408,1,-4.193315505981445
389,0.5324845314025879,1,-4.3135600090026855
390,0.9184294939041138,0,-4.1443963050842285
391,0.9176411628723145,0,-4.183288097381592
392,0.6162718534469604,1,-5.422249794006348
393,0.6251910924911499,1,-5.656152725219727
394,0.7521893978118896,0,-5.307595252990723
395,0.7683571577072144,0,-5.500234603881836
396,0.161926731467247,1,-3.496170997619629
397,0.1652168333530426,1,-3.5000202655792236
398,1.8781145811080933,0,-3.497680425643921
399,1.8730241060256958,0,-3.4458882808685303
400,0.6212846636772156,1,-5.5469560623168945
401,0.6327635645866394,1,-5.69324254989624
402,0.746877908706665,0,-5.542806625366211
403,0.7563433647155762,0,-5.614126205444336
404,0.612755298614502,1,-5.309123516082764
405,0.6225282549858093,1,-5.554813385009766
406,0.7578908801078796,0,-5.288416862487793
407,0.7753905057907104,0,-5.5295915603637695
408,0.5459668636322021,1,-5.609509468078613
409,0.5672104954719543,1,-5.836727619171143
410,0.8456201553344727,0,-5.5647077560424805
411,0.8515550494194031,0,-5.739203453063965
412,0.5960684418678284,1,-5.39349365234375
413,0.6042280197143555,1,-5.638328552246094
414,0.7822179198265076,0,-5.330427169799805
415,0.801270604133606,0,-5.5518622398376465
416,0.5668670535087585,1,-3.79164719581604
417,0.5941385626792908,1,-3.9334092140197754
418,0.8207516074180603,0,-3.765676975250244
419,0.8250733017921448,0,-3.8938651084899902
420,0.5460567474365234,1,-5.433069229125977
421,0.530458927154541,1,-5.482314586639404
422,0.8338642120361328,0,-5.393850326538086
423,0.8670291900634766,0,-5.449728012084961
424,0.1348576694726944,1,-3.510758876800537
425,0.14627736806869507,1,-3.5709259510040283
426,2.068732976913452,0,-3.547093152999878
427,1.9527052640914917,0,-3.5513412952423096
428,0.5683077573776245,1,-5.561338424682617
429,0.5523113012313843,1,-5.597304821014404
430,0.8185663819313049,0,-5.7084503173828125
431,0.847807765007019,0,-5.628017425537109
432,0.5556343197822571,1,-5.429956912994385
433,0.5375169515609741,1,-5.485731601715088
434,0.8194792866706848,0,-5.505306720733643
435,0.8695616722106934,0,-5.45865535736084
436,0.49465981125831604,1,-5.612760066986084
437,0.4847462773323059,1,-5.649110317230225
438,0.921072244644165,0,-5.635171890258789
439,0.9476605653762817,0,-5.663095474243164
440,0.5306222438812256,1,-5.4219865798950195
441,0.5133056044578552,1,-5.463009834289551
442,0.8627715110778809,0,-5.442861080169678
443,0.9006757736206055,0,-5.469465255737305
444,0.5188974142074585,1,-3.875678539276123
445,0.5090857148170471,1,-3.9180798530578613
446,0.8880209922790527,0,-3.89790678024292
447,0.9076588749885559,0,-3.947178602218628
448,0.5084894299507141,1,-5.768313407897949
449,0.5108351111412048,1,-5.7246623039245605
450,0.8880928158760071,0,-5.485758304595947
451,0.892184853553772,0,-5.405432224273682
452,0.1809886395931244,1,-3.4992973804473877
453,0.17709293961524963,1,-3.487287759780884
454,1.829767107963562,0,-3.424692392349243
455,1.8813923597335815,0,-3.3966665267944336
456,0.5259009599685669,1,-5.812309265136719
457,0.5294671058654785,1,-5.7798027992248535
458,0.8771872520446777,0,-5.608630657196045
459,0.8786852955818176,0,-5.520492076873779
460,0.48087793588638306,1,-5.643894195556641
461,0.485679030418396,1,-5.611001014709473
462,0.9375179409980774,0,-5.46829080581665
463,0.9281054139137268,0,-5.413812637329102
464,0.4629075527191162,1,-5.91014289855957
465,0.46565625071525574,1,-5.883355140686035
466,0.9748560190200806,0,-5.695959091186523
467,0.9782613515853882,0,-5.626505374908447
468,0.4924129545688629,1,-5.7504143714904785
469,0.4941181242465973,1,-5.7103800773620605
470,0.9164779186248779,0,-5.477816581726074
471,0.9230114221572876,0,-5.4011969566345215
472,0.4728511571884155,1,-4.12040376663208
473,0.47622376680374146,1,-4.119279861450195
474,0.9501197934150696,0,-3.898514986038208
475,0.9499419927597046,0,-3.8328053951263428
476,0.5824601054191589,1,-5.758482456207275
477,0.6136155724525452,1,-5.881104469299316
478,0.8153126239776611,0,-5.5840864181518555
479,0.7821350693702698,0,-5.7963337898254395
480,0.13998933136463165,1,-3.5538830757141113
481,0.1480259895324707,1,-3.600738048553467
482,2.0671935081481934,0,-3.535471200942993
483,1.996812105178833,0,-3.613960027694702
484,0.5908166170120239,1,-5.853680610656738
485,0.6091766357421875,1,-5.911250114440918
486,0.8068514466285706,0,-5.794740676879883
487,0.7903096079826355,0,-5.962069034576416
488,0.5765542984008789,1,-5.720875263214111
489,0.587006688117981,1,-5.771966457366943
490,0.7997574806213379,0,-5.657948017120361
491,0.7958154678344727,0,-5.711309432983398
492,0.5223591923713684,1,-5.855103015899658
493,0.5501452684402466,1,-5.968344688415527
494,0.9102279543876648,0,-5.738774299621582
495,0.8733870983123779,0,-5.930642127990723
496,0.5627714395523071,1,-5.706943988800049
497,0.5896533727645874,1,-5.838248252868652
498,0.8527889251708984,0,-5.573497772216797
499,0.8242334723472595,0,-5.782010555267334
500,0.5377581119537354,1,-4.136836051940918
501,0.5659894347190857,1,-4.256250381469727
502,0.8803366422653198,0,-4.015674591064453
503,0.8505494594573975,0,-4.258478164672852
504,0.24974225461483002,1,-5.435185432434082
505,0.3244166672229767,1,-5.603438854217529
506,1.4523688554763794,0,-5.532900333404541
507,1.3243499994277954,0,-5.499725818634033
508,0.14631371200084686,1,-3.797970771789551
509,0.20364564657211304,1,-3.856222152709961
510,1.9822767972946167,0,-3.8302578926086426
511,1.7943971157073975,0,-3.9126694202423096
512,0.24359837174415588,1,-5.546844005584717
513,0.30975350737571716,1,-5.682049751281738
514,1.4860721826553345,0,-5.719150066375732
515,1.3445388078689575,0,-5.641561508178711
516,0.26323023438453674,1,-5.484914779663086
517,0.30739152431488037,1,-5.447227954864502
518,1.4147090911865234,0,-5.528569221496582
519,1.3578933477401733,0,-5.459689140319824
520,0.2240704745054245,1,-5.522947311401367
521,0.29135915637016296,1,-5.646945476531982
522,1.5696231126785278,0,-5.646371841430664
523,1.4410628080368042,0,-5.580705642700195
524,0.24156396090984344,1,-5.45384407043457
525,0.31153810024261475,1,-5.591856479644775
526,1.4914127588272095,0,-5.5793776512146
527,1.3581087589263916,0,-5.514277458190918
528,0.2615504264831543,1,-3.910518169403076
529,0.33050110936164856,1,-4.192955017089844
530,1.4613457918167114,0,-4.096085548400879
531,1.3521074056625366,0,-4.161434650421143
532,0.3132411539554596,1,-6.06857967376709
533,0.2645609378814697,1,-6.008289337158203
534,1.2966694831848145,0,-5.935100555419922
535,1.42074453830719,0,-5.751046657562256
536,0.15395188331604004,1,-3.983807325363159
537,0.14637911319732666,1,-4.001064300537109
538,1.9950255155563354,0,-3.9072303771972656
539,2.0818896293640137,0,-3.895505428314209
540,0.30373162031173706,1,-6.114433765411377
541,0.25857335329055786,1,-6.044011116027832
542,1.3158397674560547,0,-6.076356887817383
543,1.4544850587844849,0,-5.888952255249023
544,0.30073073506355286,1,-6.015657424926758
545,0.2504952847957611,1,-5.901658535003662
546,1.2940654754638672,0,-6.097163200378418
547,1.471299171447754,0,-5.860407829284668
548,0.2785651385784149,1,-6.064467906951904
549,0.24028007686138153,1,-6.015851020812988
550,1.4092156887054443,0,-5.974218368530273
551,1.5265426635742188,0,-5.823757171630859
552,0.30396756529808044,1,-6.00798225402832
553,0.2555606961250305,1,-5.958471775054932
554,1.334493637084961,0,-5.893156051635742
555,1.4643473625183105,0,-5.713520050048828
556,0.29529643058776855,1,-4.566655158996582
557,0.25918591022491455,1,-4.510499477386475
558,1.3285869359970093,0,-4.351954936981201
559,1.4197262525558472,0,-4.199430465698242
560,0.2688365578651428,1,-5.612488269805908
561,0.28118008375167847,1,-5.4703168869018555
562,1.3852112293243408,0,-5.493046760559082
563,1.3503998517990112,0,-5.207404136657715
564,0.14016187191009521,1,-3.6862640380859375
565,0.140079066157341,1,-3.64908504486084
566,2.0867929458618164,0,-3.6650991439819336
567,2.0390164852142334,0,-3.614530324935913
568,0.25958332419395447,1,-5.7408552169799805
569,0.269336998462677,1,-5.564011096954346
570,1.4203742742538452,0,-5.764953136444092
571,1.3886910676956177,0,-5.412773132324219
572,0.26784181594848633,1,-5.515599727630615
573,0.27011972665786743,1,-5.4044718742370605
574,1.3714579343795776,0,-5.584473133087158
575,1.3784807920455933,0,-5.288508415222168
576,0.23974932730197906,1,-5.68880558013916
577,0.24656347930431366,1,-5.5827317237854
578,1.504290223121643,0,-5.621662616729736
579,1.481223225593567,0,-5.363410949707031
580,0.2663753628730774,1,-5.577350616455078
581,0.27631011605262756,1,-5.460941314697266
582,1.4129538536071777,0,-5.474026679992676
583,1.3817813396453857,0,-5.228841304779053
584,0.2638382315635681,1,-4.1850786209106445
585,0.2697659730911255,1,-4.076509475708008
586,1.4318047761917114,0,-4.164974212646484
587,1.4116034507751465,0,-3.9313864707946777
588,0.2472110092639923,1,-5.8538689613342285
589,0.24675685167312622,1,-5.920664310455322
590,1.5517343282699585,0,-5.9872050285339355
591,1.439223051071167,0,-5.937152862548828
592,0.13125179708003998,1,-3.7743594646453857
593,0.11248013377189636,1,-3.7662134170532227
594,2.0910446643829346,0,-3.800386428833008
595,2.1944949626922607,0,-3.7702324390411377
596,0.23895999789237976,1,-5.909621715545654
597,0.24402762949466705,1,-6.0610198974609375
598,1.5796531438827515,0,-6.103926658630371
599,1.4665652513504028,0,-6.16704797744751
600,0.2464667707681656,1,-5.860736846923828
601,0.2528139352798462,1,-5.901699542999268
602,1.5337516069412231,0,-5.977776527404785
603,1.4387109279632568,0,-5.933782577514648
604,0.2239694744348526,1,-5.8913164138793945
605,0.2210291177034378,1,-5.918041229248047
606,1.6591758728027344,0,-6.019132614135742
607,1.5534664392471313,0,-5.973386287689209
608,0.24169494211673737,1,-5.760472297668457
609,0.23763027787208557,1,-5.865842342376709
610,1.5861520767211914,0,-5.91430139541626
611,1.4762399196624756,0,-5.890000820159912
612,0.24626681208610535,1,-4.457047939300537
613,0.24359183013439178,1,-4.489604473114014
614,1.5816041231155396,0,-4.601088523864746
615,1.5018222332000732,0,-4.6880292892456055
616,0.2786801755428314,1,-5.736142635345459
617,0.2642560303211212,1,-5.91550874710083
618,1.4437777996063232,0,-5.695134162902832
619,1.4464950561523438,0,-5.737220764160156
620,0.13752907514572144,1,-3.781888723373413
621,0.14008404314517975,1,-3.8491904735565186
622,2.1291728019714355,0,-3.7495431900024414
623,2.1405282020568848,0,-3.7681472301483154
624,0.27450278401374817,1,-5.821949005126953
625,0.2615995407104492,1,-5.966652870178223
626,1.448899269104004,0,-5.8883256912231445
627,1.4735567569732666,0,-5.930436134338379
628,0.27489498257637024,1,-5.711888790130615
629,0.2649478316307068,1,-5.688021183013916
630,1.395857810974121,0,-5.664368629455566
631,1.4347444772720337,0,-5.61874532699585
