index,loss,correct,total_logprob
0,0.2246648371219635,1,-2.622833013534546
1,0.2539539635181427,1,-2.5312438011169434
2,1.595695972442627,0,-2.656174898147583
3,1.4069652557373047,0,-2.159036874771118
4,1.7640281915664673,0,-1.2630966901779175
5,1.972597599029541,0,-1.1214044094085693
6,0.19689804315567017,1,-1.1181812286376953
7,0.15570777654647827,1,-1.0283617973327637
8,0.22843633592128754,1,-2.7014706134796143
9,0.25820645689964294,1,-2.6329503059387207
10,1.383785605430603,0,-2.5769896507263184
11,1.3342363834381104,0,-2.2371952533721924
12,0.22824601829051971,1,-2.718806028366089
13,0.2515775263309479,1,-2.38733172416687
14,1.612321376800537,0,-3.030954360961914
15,1.4021419286727905,0,-2.3135464191436768
16,0.212100088596344,1,-2.343318462371826
17,0.23836205899715424,1,-2.242072105407715
18,1.6771771907806396,0,-2.401961088180542
19,1.492630958557129,0,-1.9783344268798828
20,0.21297256648540497,1,-2.646404266357422
21,0.22882728278636932,1,-2.529008150100708
22,1.6438015699386597,0,-2.7075963020324707
23,1.481727957725525,0,-2.200875997543335
24,0.3009083867073059,1,-1.8925950527191162
25,0.3201489746570587,1,-1.9058763980865479
26,1.362079381942749,0,-1.906132459640503
27,1.2511650323867798,0,-1.7863086462020874
28,0.20924024283885956,1,-2.1954433917999268
29,0.18015630543231964,1,-1.9035366773605347
30,1.554489254951477,0,-2.150757312774658
31,1.63912034034729,0,-1.8696744441986084
32,1.9331979751586914,0,-1.2225115299224854
33,1.9754414558410645,0,-1.0296627283096313
34,0.1583656370639801,1,-1.1040908098220825
35,0.149445578455925,1,-1.0475407838821411
36,0.22952061891555786,1,-2.3514466285705566
37,0.19517876207828522,1,-2.0384674072265625
38,1.4173706769943237,0,-2.2471792697906494
39,1.4979417324066162,0,-1.9596545696258545
40,0.2222757190465927,1,-2.170336961746216
41,0.1823669970035553,1,-1.9165035486221313
42,1.5242091417312622,0,-2.2406039237976074
43,1.6307011842727661,0,-2.0257070064544678
44,0.18568478524684906,1,-1.9671591520309448
45,0.16515468060970306,1,-1.7423266172409058
46,1.6750715970993042,0,-1.9967256784439087
47,1.7544282674789429,0,-1.7469531297683716
48,0.1943780779838562,1,-2.1905481815338135
49,0.1749425083398819,1,-1.8950846195220947
50,1.607640027999878,0,-2.150617837905884
51,1.6805577278137207,0,-1.8502542972564697
52,0.275555282831192,1,-1.7996159791946411
53,0.24039389193058014,1,-1.6863045692443848
54,1.374923825263977,0,-1.715957522392273
55,1.4876552820205688,0,-1.5846678018569946
56,0.2123587727546692,1,-2.3010711669921875
57,0.25584620237350464,1,-2.3517162799835205
58,1.5834318399429321,0,-2.0784449577331543
59,1.504767894744873,0,-2.2790184020996094
60,1.7510089874267578,0,-1.1450340747833252
61,1.8052729368209839,0,-1.0272380113601685
62,0.20582351088523865,1,-1.0452669858932495
63,0.18879424035549164,1,-0.9224096536636353
64,0.21380163729190826,1,-2.4512202739715576
65,0.2658092975616455,1,-2.4667816162109375
66,1.4282587766647339,0,-2.154911994934082
67,1.3517370223999023,0,-2.2959680557250977
68,0.2065049409866333,1,-2.2659645080566406
69,0.24300815165042877,1,-2.386427402496338
70,1.6148717403411865,0,-2.2842533588409424
71,1.473602056503296,0,-2.476501941680908
72,0.18996620178222656,1,-2.1129937171936035
73,0.2207164615392685,1,-2.1920852661132812
74,1.7219159603118896,0,-1.981940746307373
75,1.6773865222930908,0,-2.0964934825897217
76,0.1997172236442566,1,-2.2933151721954346
77,0.23512959480285645,1,-2.3254899978637695
78,1.6125694513320923,0,-2.111315965652466
79,1.5511977672576904,0,-2.2516210079193115
80,0.287062406539917,1,-1.874027967453003
81,0.3395649194717407,1,-1.8877261877059937
82,1.3748939037322998,0,-1.8379294872283936
83,1.2664072513580322,0,-1.8883097171783447
84,0.18476736545562744,1,-2.4020094871520996
85,0.17953896522521973,1,-2.6790659427642822
86,1.6572136878967285,0,-2.3458151817321777
87,1.6955459117889404,0,-2.4763495922088623
88,1.936917781829834,0,-1.4317948818206787
