index,loss,correct,total_logprob
0,0.3706856667995453,1,-1.291274070739746
1,0.2715624272823334,1,-1.0257130861282349
2,1.2879303693771362,0,-0.9886635541915894
3,0.36447739601135254,1,-1.3032587766647339
4,0.26920458674430847,1,-1.0309441089630127
5,1.3102577924728394,0,-0.9944604635238647
6,0.37050074338912964,1,-1.3052752017974854
7,0.2744215130805969,1,-1.0355958938598633
8,1.2837246656417847,0,-1.0035113096237183
9,0.35501736402511597,1,-1.347259283065796
10,0.26350176334381104,1,-1.0697064399719238
11,1.3218539953231812,0,-1.0353025197982788
12,0.35512885451316833,1,-1.3491442203521729
13,0.2663150727748871,1,-1.081283688545227
14,1.332445740699768,0,-1.040195345878601
15,0.35565507411956787,1,-1.2716686725616455
16,0.262902170419693,1,-1.0180193185806274
17,1.3078820705413818,0,-0.9855015873908997
18,0.355258047580719,1,-1.287781000137329
19,0.26046857237815857,1,-1.0270975828170776
20,1.3191651105880737,0,-0.9957903623580933
21,0.3631233274936676,1,-1.2991188764572144
22,0.2661873698234558,1,-1.0355205535888672
23,1.2947072982788086,0,-1.0114867687225342
24,0.3440592288970947,1,-1.3335295915603638
25,0.2527376413345337,1,-1.0642788410186768
26,1.340522050857544,0,-1.0410032272338867
27,0.3466825485229492,1,-1.3424012660980225
28,0.2580513060092926,1,-1.079387903213501
29,1.3440704345703125,0,-1.0483307838439941
30,0.35072997212409973,1,-1.2921022176742554
31,0.25861209630966187,1,-1.0209639072418213
32,1.3237369060516357,0,-0.9930742383003235
33,0.33728498220443726,1,-1.2841506004333496
34,0.24753205478191376,1,-1.0049402713775635
35,1.384993314743042,0,-0.9765868186950684
36,0.3483646512031555,1,-1.3118782043457031
37,0.2564772367477417,1,-1.035381555557251
38,1.3394159078598022,0,-1.0142802000045776
39,0.33343440294265747,1,-1.3529388904571533
40,0.2448178231716156,1,-1.0661927461624146
41,1.3737975358963013,0,-1.0465692281723022
42,0.33056801557540894,1,-1.348046064376831
43,0.24689264595508575,1,-1.0756832361221313
44,1.3962397575378418,0,-1.0451240539550781
45,0.35423970222473145,1,-1.291261076927185
46,0.26028692722320557,1,-1.0170038938522339
47,1.3313183784484863,0,-0.9782363772392273
48,0.35346531867980957,1,-1.2704524993896484
49,0.2602878212928772,1,-0.9884973168373108
50,1.3107397556304932,0,-0.9651374816894531
51,0.3523123264312744,1,-1.3094003200531006
52,0.2598056495189667,1,-1.0290497541427612
53,1.339123249053955,0,-0.9975160956382751
54,0.3383627235889435,1,-1.3378533124923706
55,0.24899441003799438,1,-1.05570387840271
56,1.3761539459228516,0,-1.021559715270996
57,0.3371478319168091,1,-1.3484224081039429
58,0.2506277859210968,1,-1.0697840452194214
59,1.390323519706726,0,-1.0339959859848022
60,0.3664620816707611,1,-1.3164210319519043
61,0.2683587670326233,1,-1.0516679286956787
62,1.288312554359436,0,-1.016764521598816
63,0.36031994223594666,1,-1.3364335298538208
64,0.26537787914276123,1,-1.0595918893814087
65,1.3065199851989746,0,-1.0286128520965576
66,0.3700755834579468,1,-1.3312383890151978
67,0.27157852053642273,1,-1.0585522651672363
68,1.2755475044250488,0,-1.027747392654419
69,0.3527757525444031,1,-1.3735840320587158
70,0.2579493522644043,1,-1.0932741165161133
71,1.3184034824371338,0,-1.0642690658569336
72,0.35272935032844543,1,-1.378365397453308
73,0.2611321210861206,1,-1.105374813079834
74,1.3326225280761719,0,-1.071282148361206
75,0.35279738903045654,1,-1.3028826713562012
76,0.2587050497531891,1,-1.0441032648086548
77,1.3082458972930908,0,-1.0145325660705566
78,0.35290318727493286,1,-1.3250491619110107
79,0.256299763917923,1,-1.0545724630355835
80,1.3184056282043457,0,-1.0343701839447021
81,0.3635466694831848,1,-1.3268413543701172
82,0.26433756947517395,1,-1.0598554611206055
83,1.2858717441558838,0,-1.0382969379425049
84,0.3440859317779541,1,-1.3704586029052734
85,0.25199463963508606,1,-1.088433861732483
86,1.3265348672866821,0,-1.074440598487854
87,0.3466789424419403,1,-1.3741047382354736
88,0.25470253825187683,1,-1.1080515384674072
89,1.343814730644226,0,-1.0827361345291138
90,0.349469929933548,1,-1.3364590406417847
91,0.2563853859901428,1,-1.058152437210083
92,1.3169578313827515,0,-1.0383228063583374
93,0.33346080780029297,1,-1.3200712203979492
94,0.24387294054031372,1,-1.039325475692749
95,1.3804060220718384,0,-1.0137299299240112
96,0.3502562344074249,1,-1.3429328203201294
97,0.2547079026699066,1,-1.0625333786010742
98,1.3195549249649048,0,-1.050093412399292
99,0.33488941192626953,1,-1.3923211097717285
100,0.2450292557477951,1,-1.1019582748413086
101,1.3609459400177002,0,-1.0884997844696045
102,0.3312687575817108,1,-1.3968734741210938
103,0.24543243646621704,1,-1.1144731044769287
104,1.3812841176986694,0,-1.0880515575408936
105,0.36333969235420227,1,-1.3416314125061035
106,0.2659922242164612,1,-1.0669703483581543
107,1.290475845336914,0,-1.0398001670837402
108,0.36614009737968445,1,-1.3006949424743652
109,0.2688543200492859,1,-1.0252430438995361
110,1.2636041641235352,0,-1.0138683319091797
111,0.36286285519599915,1,-1.3451695442199707
112,0.2679409384727478,1,-1.0698938369750977
113,1.2947453260421753,0,-1.045714259147644
114,0.35029923915863037,1,-1.3851373195648193
115,0.25847816467285156,1,-1.1080082654953003
116,1.325865387916565,0,-1.0842928886413574
117,0.3446262776851654,1,-1.391927719116211
118,0.2575831711292267,1,-1.115687370300293
119,1.3397574424743652,0,-1.0883080959320068
120,0.35077258944511414,1,-1.294808268547058
121,0.25714078545570374,1,-1.0351407527923584
122,1.319000005722046,0,-1.0042986869812012
123,0.3465770184993744,1,-1.315740942955017
124,0.2544684410095215,1,-1.0445082187652588
125,1.3350121974945068,0,-1.0191924571990967
126,0.35162976384162903,1,-1.312990427017212
127,0.25618940591812134,1,-1.0410315990447998
128,1.3233988285064697,0,-1.0109877586364746
129,0.3336816430091858,1,-1.3500930070877075
130,0.2442992776632309,1,-1.071747899055481
131,1.3715803623199463,0,-1.0462632179260254
132,0.3345963954925537,1,-1.3576394319534302
133,0.24705123901367188,1,-1.0874382257461548
134,1.380361795425415,0,-1.0541796684265137
135,0.34166866540908813,1,-1.2807059288024902
136,0.24745871126651764,1,-1.0248150825500488
137,1.341193675994873,0,-0.9947624206542969
138,0.34166255593299866,1,-1.3079243898391724
139,0.24744299054145813,1,-1.0417624711990356
140,1.3502627611160278,0,-1.0191608667373657
141,0.34967708587646484,1,-1.3091602325439453
142,0.2513650357723236,1,-1.0400489568710327
143,1.327405333518982,0,-1.0195376873016357
144,0.3280510902404785,1,-1.3393218517303467
145,0.2394220232963562,1,-1.0687346458435059
146,1.3780983686447144,0,-1.0550466775894165
147,0.33059027791023254,1,-1.355902075767517
148,0.24290698766708374,1,-1.0919952392578125
149,1.386829137802124,0,-1.0638360977172852
150,0.345319926738739,1,-1.3243186473846436
151,0.2512553632259369,1,-1.0491591691970825
152,1.3346763849258423,0,-1.0286966562271118
153,0.3248753249645233,1,-1.307388424873352
154,0.2347194105386734,1,-1.0270717144012451
155,1.4143345355987549,0,-1.004333734512329
156,0.34266161918640137,1,-1.3354476690292358
157,0.250041127204895,1,-1.0574040412902832
158,1.342596173286438,0,-1.0419117212295532
159,0.3247356712818146,1,-1.372794270515442
160,0.23801521956920624,1,-1.0881659984588623
161,1.3952444791793823,0,-1.0729786157608032
162,0.32378044724464417,1,-1.3806889057159424
163,0.2390061914920807,1,-1.1007781028747559
164,1.4059075117111206,0,-1.0794745683670044
165,0.3556223213672638,1,-1.3336963653564453
166,0.2584397792816162,1,-1.061265230178833
167,1.3122761249542236,0,-1.0334720611572266
168,0.35669851303100586,1,-1.2953088283538818
169,0.26163697242736816,1,-1.0214461088180542
170,1.2827836275100708,0,-1.0126320123672485
171,0.3541393280029297,1,-1.3396440744400024
172,0.25722771883010864,1,-1.0600395202636719
173,1.3184336423873901,0,-1.040164589881897
174,0.3360825777053833,1,-1.3704490661621094
175,0.24673916399478912,1,-1.0905338525772095
176,1.360849380493164,0,-1.0715551376342773
177,0.3355180025100708,1,-1.3768243789672852
178,0.24849078059196472,1,-1.1018261909484863
179,1.3690983057022095,0,-1.0819636583328247
180,0.3602119982242584,1,-1.3123903274536133
181,0.26375526189804077,1,-1.0559237003326416
182,1.306307077407837,0,-1.012859582901001
183,0.3539326786994934,1,-1.3250792026519775
184,0.26065367460250854,1,-1.0594847202301025
185,1.3285504579544067,0,-1.0236233472824097
186,0.3647802472114563,1,-1.3166427612304688
187,0.26445141434669495,1,-1.05355703830719
188,1.3054156303405762,0,-1.0179471969604492
189,0.3458995819091797,1,-1.3443773984909058
190,0.24987299740314484,1,-1.0820506811141968
191,1.3505581617355347,0,-1.044263243675232
192,0.34581759572029114,1,-1.3601118326187134
193,0.2544620633125305,1,-1.1000850200653076
194,1.363822340965271,0,-1.0532928705215454
195,0.35372263193130493,1,-1.2937068939208984
196,0.25508010387420654,1,-1.0424070358276367
197,1.32144296169281,0,-1.006088376045227
198,0.3494289815425873,1,-1.3151524066925049
199,0.2536616027355194,1,-1.0561368465423584
200,1.3323291540145874,0,-1.028887152671814
201,0.362616628408432,1,-1.3176969289779663
202,0.2600064277648926,1,-1.05559241771698
203,1.3036603927612305,0,-1.0272939205169678
204,0.3406037986278534,1,-1.3387471437454224
205,0.24628116190433502,1,-1.0760407447814941
206,1.3450846672058105,0,-1.0544087886810303
207,0.3415974974632263,1,-1.3597667217254639
208,0.2483653426170349,1,-1.0969138145446777
209,1.3647432327270508,0,-1.0665278434753418
210,0.3547241687774658,1,-1.3323720693588257
211,0.2592846155166626,1,-1.0619107484817505
212,1.3189177513122559,0,-1.036454677581787
213,0.3310052752494812,1,-1.3133249282836914
214,0.24121317267417908,1,-1.040631651878357
215,1.398388147354126,0,-1.009476900100708
216,0.3530302345752716,1,-1.3376758098602295
217,0.25612059235572815,1,-1.0639997720718384
218,1.3264151811599731,0,-1.0419522523880005
219,0.33729255199432373,1,-1.3668361902236938
220,0.24432644248008728,1,-1.090100884437561
221,1.362065076828003,0,-1.0702786445617676
222,0.3347453474998474,1,-1.381592035293579
223,0.24514514207839966,1,-1.1065819263458252
224,1.3802063465118408,0,-1.0829627513885498
225,0.36997759342193604,1,-1.3400754928588867
226,0.27037110924720764,1,-1.0738698244094849
227,1.2775448560714722,0,-1.0434743165969849
228,0.36886292695999146,1,-1.28739333152771
229,0.26856759190559387,1,-1.025649905204773
230,1.2686365842819214,0,-1.011359453201294
231,0.36962541937828064,1,-1.3463102579116821
232,0.26939353346824646,1,-1.0766485929489136
233,1.2825077772140503,0,-1.0489367246627808
234,0.35428673028945923,1,-1.3712773323059082
235,0.256152868270874,1,-1.0941983461380005
236,1.313788652420044,0,-1.0770736932754517
237,0.35147830843925476,1,-1.3843201398849487
238,0.2593790888786316,1,-1.1161417961120605
239,1.3324168920516968,0,-1.0877190828323364
240,0.33894896507263184,1,-1.3125332593917847
241,0.24874328076839447,1,-1.0537577867507935
242,1.3544660806655884,0,-1.0093425512313843
243,0.3348240852355957,1,-1.3243824243545532
244,0.24800679087638855,1,-1.0632545948028564
245,1.37062406539917,0,-1.0230889320373535
246,0.3455023765563965,1,-1.323333740234375
247,0.2505299746990204,1,-1.0568064451217651
248,1.3419424295425415,0,-1.023004412651062
249,0.3326162099838257,1,-1.3494771718978882
250,0.2427966445684433,1,-1.081714391708374
251,1.3767690658569336,0,-1.045987606048584
252,0.3358888626098633,1,-1.3512256145477295
253,0.24558687210083008,1,-1.0874229669570923
254,1.3708957433700562,0,-1.0415533781051636
255,0.3278879225254059,1,-1.2892606258392334
256,0.24019627273082733,1,-1.0402823686599731
257,1.3704332113265991,0,-1.0084463357925415
258,0.3312007188796997,1,-1.3169960975646973
259,0.24131160974502563,1,-1.0572638511657715
