index,loss
0,2.0540008544921875
1,1.808724284172058
2,1.4166879653930664
3,0.17038273811340332
4,0.1735936552286148
5,0.2612590193748474
6,0.183312326669693
7,0.22904270887374878
8,0.34015241265296936
9,0.21953807771205902
10,0.2914305329322815
11,0.4554952085018158
12,1.5114624500274658
13,1.4130265712738037
14,1.078911304473877
15,1.3925330638885498
16,1.2084109783172607
17,0.8641215562820435
