index,loss,correct,total_logprob
0,0.6931471824645996,0,-9.181804656982422
1,0.6931471824645996,0,-9.17404556274414
2,0.6931471824645996,0,-9.400407791137695
3,0.6931471824645996,0,-9.341182708740234
4,0.6931471824645996,0,-9.276992797851562
5,0.6931471824645996,0,-9.242265701293945
6,0.6931471824645996,0,-9.292892456054688
7,0.6931471824645996,0,-9.421722412109375
8,0.6931471824645996,0,-9.3580322265625
9,0.6931471824645996,0,-9.327497482299805
10,0.6931471824645996,0,-9.064027786254883
11,0.6931471824645996,0,-9.059913635253906
12,0.6931471824645996,0,-9.246149063110352
13,0.6931471824645996,0,-9.232742309570312
14,0.6931471824645996,0,-9.150911331176758
15,0.6931471824645996,0,-9.171995162963867
16,0.6931471824645996,0,-9.249523162841797
17,0.6931471824645996,0,-9.28265380859375
18,0.6931471824645996,0,-9.210779190063477
19,0.6931471824645996,0,-9.266159057617188
20,0.6931471824645996,0,-9.070201873779297
21,0.6931471824645996,0,-8.985740661621094
22,0.6931471824645996,0,-9.239936828613281
23,0.6931471824645996,0,-9.210386276245117
24,0.6931471824645996,0,-9.16769790649414
25,0.6931471824645996,0,-9.099750518798828
26,0.6931471824645996,0,-9.186262130737305
27,0.6931471824645996,0,-9.214433670043945
28,0.6931471824645996,0,-9.295982360839844
29,0.6931471824645996,0,-9.156339645385742
30,0.6931471824645996,0,-9.105777740478516
31,0.6931471824645996,0,-9.028858184814453
32,0.6931471824645996,0,-9.198196411132812
33,0.6931471824645996,0,-9.219654083251953
34,0.6931471824645996,0,-9.146772384643555
35,0.6931471824645996,0,-9.156368255615234
36,0.6931471824645996,0,-9.190155029296875
37,0.6931471824645996,0,-9.188722610473633
38,0.6931471824645996,0,-9.190864562988281
39,0.6931471824645996,0,-9.178459167480469
40,0.6931471824645996,0,-9.161836624145508
41,0.6931471824645996,0,-9.085052490234375
42,0.6931471824645996,0,-9.255983352661133
43,0.6931471824645996,0,-9.342842102050781
44,0.6931471824645996,0,-9.240667343139648
45,0.6931471824645996,0,-9.166160583496094
46,0.6931471824645996,0,-9.208642959594727
47,0.6931471824645996,0,-9.282426834106445
48,0.6931471824645996,0,-9.323402404785156
49,0.6931471824645996,0,-9.250530242919922
