index,loss,correct,total_logprob
0,1.0868732929229736,0,-0.09757247567176819
1,1.0888348817825317,0,-0.09115952253341675
2,0.8707427382469177,0,-0.08558779954910278
3,1.2548023462295532,0,-0.09208706021308899
4,1.026599407196045,0,-0.09846246242523193
5,1.056924819946289,0,-0.11765104532241821
6,0.8252367973327637,0,-0.11495071649551392
7,0.9568074941635132,0,-0.12467125058174133
8,0.9923885464668274,0,-0.09439080953598022
9,1.0576207637786865,0,-0.08145138621330261
10,0.9595274925231934,0,-0.07965528964996338
11,0.9868031144142151,0,-0.07793664932250977
12,0.7921631336212158,0,-0.07896333932876587
13,1.1003910303115845,0,-0.07730624079704285
14,0.9513222575187683,0,-0.08353620767593384
15,0.98722904920578,0,-0.08655768632888794
16,0.8069428205490112,0,-0.08878576755523682
17,0.8673477172851562,0,-0.08748126029968262
18,0.9001209735870361,0,-0.0744209885597229
19,0.9601559638977051,0,-0.06939437985420227
20,1.0577110052108765,0,-0.07212868332862854
21,1.1186189651489258,0,-0.07233232259750366
22,0.8302335143089294,0,-0.07062661647796631
23,1.26619553565979,0,-0.06706482172012329
24,1.0507268905639648,0,-0.06949278712272644
25,1.1018940210342407,0,-0.07787856459617615
26,0.7909224629402161,0,-0.080585777759552
27,0.9584563970565796,0,-0.07685458660125732
28,1.0046316385269165,0,-0.06566667556762695
29,1.044076919555664,0,-0.06356671452522278
30,1.0291879177093506,0,-0.08507522940635681
31,1.0879473686218262,0,-0.09019985795021057
32,0.8548928499221802,0,-0.08624225854873657
33,1.1516838073730469,0,-0.0828140377998352
34,1.0219979286193848,0,-0.08491754531860352
35,1.04448664188385,0,-0.09826710820198059
36,0.8331005573272705,0,-0.09339112043380737
37,0.9434701800346375,0,-0.09142261743545532
38,0.9734596610069275,0,-0.07686692476272583
39,1.017702341079712,0,-0.07225725054740906
40,1.0586655139923096,0,-0.08139994740486145
41,1.1250085830688477,0,-0.08137410879135132
42,0.8787131905555725,0,-0.07710927724838257
43,1.2754623889923096,0,-0.0769733190536499
44,1.0192352533340454,0,-0.08517593145370483
45,1.0509378910064697,0,-0.09313112497329712
46,0.8573389053344727,0,-0.09159815311431885
47,0.9529942870140076,0,-0.09343037009239197
48,0.9646459221839905,0,-0.07443323731422424
49,1.0839864015579224,0,-0.06647053360939026
50,1.0400137901306152,0,-0.10171467065811157
51,1.023755669593811,0,-0.09513428807258606
52,0.8383432626724243,0,-0.0851602554321289
53,1.238010287284851,0,-0.08724212646484375
54,0.9924149513244629,0,-0.09042242169380188
55,1.0604526996612549,0,-0.11620670557022095
56,0.8109970092773438,0,-0.11396127939224243
57,0.8954996466636658,0,-0.12714016437530518
58,0.9504234194755554,0,-0.08895814418792725
59,1.0114367008209229,0,-0.08993422985076904
60,1.045162320137024,0,-0.12957322597503662
61,1.1016335487365723,0,-0.18545684218406677
62,0.8141928911209106,0,-0.28884100914001465
63,1.3838495016098022,0,-0.22394046187400818
64,1.0492651462554932,0,-0.24605992436408997
65,1.0102052688598633,0,-0.17040860652923584
66,0.8187257051467896,0,-0.1900871992111206
67,0.9106965065002441,0,-0.17432188987731934
68,0.8694885969161987,0,-0.13127517700195312
69,1.0925006866455078,0,-0.10304859280586243
70,1.0472713708877563,0,-0.08612784743309021
71,1.0701992511749268,0,-0.08936277031898499
72,0.8624693751335144,0,-0.08890855312347412
73,1.2051217555999756,0,-0.08755609393119812
74,1.0437819957733154,0,-0.08831816911697388
75,1.0549054145812988,0,-0.1007416844367981
76,0.8422831296920776,0,-0.09675103425979614
77,0.9997557401657104,0,-0.09919482469558716
78,1.0426133871078491,0,-0.07608094811439514
79,1.0432230234146118,0,-0.07289615273475647
80,1.0045833587646484,0,-0.08967232704162598
81,1.021974802017212,0,-0.09078329801559448
82,0.7856869697570801,0,-0.08850932121276855
83,1.1776186227798462,0,-0.0857691764831543
84,0.9771167039871216,0,-0.08971747756004333
85,1.0389221906661987,0,-0.0952913761138916
86,0.8116254806518555,0,-0.09683281183242798
87,0.928640604019165,0,-0.09132891893386841
88,0.9688938856124878,0,-0.07912302017211914
89,1.0193614959716797,0,-0.07405006885528564
90,0.9869412779808044,0,-0.09850084781646729
91,1.0184893608093262,0,-0.09913712739944458
92,0.8284155130386353,0,-0.09668904542922974
93,1.2201311588287354,0,-0.09403902292251587
94,0.9825202226638794,0,-0.10833752155303955
95,1.0206084251403809,0,-0.11887505650520325
96,0.7952969074249268,0,-0.11930674314498901
97,0.9218778610229492,0,-0.11595785617828369
98,0.9778400659561157,0,-0.08989334106445312
99,0.9998123645782471,0,-0.08276459574699402
100,1.066772699356079,0,-0.09864047169685364
101,1.0868909358978271,0,-0.0934235155582428
