index,loss,correct,total_logprob
0,0.24337606132030487,1,-2.508275270462036
1,0.2201506495475769,1,-2.444038152694702
2,1.5391130447387695,0,-2.45719313621521
3,1.4149208068847656,0,-2.520888566970825
4,1.0487086772918701,0,-0.5560643672943115
5,0.8835877776145935,0,-0.5553717017173767
6,0.4340214729309082,1,-0.5751159191131592
7,0.4770749509334564,1,-0.5550961494445801
8,0.24706408381462097,1,-2.5002944469451904
9,0.24590033292770386,1,-2.337315320968628
10,1.660322904586792,0,-2.5032460689544678
11,1.5089322328567505,0,-2.5368146896362305
12,0.2483275830745697,1,-2.62661075592041
13,0.253069132566452,1,-2.468156337738037
14,1.6145055294036865,0,-2.47119402885437
15,1.42116117477417,0,-2.5484089851379395
16,0.24177198112010956,1,-2.3427417278289795
17,0.21279652416706085,1,-2.2302074432373047
18,1.5758240222930908,0,-2.319185495376587
19,1.4222438335418701,0,-2.371518850326538
20,0.25806954503059387,1,-2.7412452697753906
21,0.2432379275560379,1,-2.6395819187164307
22,1.4323303699493408,0,-2.7022478580474854
23,1.2960902452468872,0,-2.753462314605713
24,0.3181205093860626,1,-2.2939603328704834
25,0.3583186864852905,1,-2.118053436279297
26,1.3351190090179443,0,-2.2236645221710205
27,1.1760175228118896,0,-2.2964906692504883
28,0.2277870625257492,1,-2.7779109477996826
29,0.20435985922813416,1,-2.74993634223938
30,1.3832964897155762,0,-2.6739163398742676
31,1.5654090642929077,0,-2.6263163089752197
32,0.8483617901802063,0,-0.5111613273620605
33,0.9091746807098389,0,-0.5201078653335571
34,0.5473218560218811,1,-0.4977265000343323
35,0.5250909328460693,1,-0.5163062810897827
36,0.23797011375427246,1,-2.686624050140381
37,0.2099122852087021,1,-2.6449689865112305
38,1.5199005603790283,0,-2.557922124862671
39,1.7077324390411377,0,-2.5160062313079834
40,0.23823994398117065,1,-2.771611213684082
41,0.2042398452758789,1,-2.686809539794922
42,1.4854276180267334,0,-2.785616636276245
43,1.6352438926696777,0,-2.740917682647705
44,0.21506254374980927,1,-2.5206055641174316
45,0.1943775862455368,1,-2.488551139831543
46,1.4432058334350586,0,-2.4563117027282715
47,1.5976979732513428,0,-2.4010837078094482
48,0.2575635313987732,1,-3.0069329738616943
49,0.23985973000526428,1,-3.005388021469116
50,1.284664511680603,0,-2.9100866317749023
51,1.4060101509094238,0,-2.9043331146240234
52,0.34269198775291443,1,-2.2320127487182617
53,0.30822205543518066,1,-2.3332273960113525
54,1.2582651376724243,0,-2.2464537620544434
55,1.3526360988616943,0,-2.2764577865600586
56,0.22449837625026703,1,-2.8230502605438232
57,0.2372151017189026,1,-2.782850503921509
58,1.7014796733856201,0,-2.774465322494507
59,1.5289103984832764,0,-2.8363049030303955
60,0.849565863609314,0,-0.5050911903381348
61,0.8559883236885071,0,-0.49624449014663696
62,0.5717253684997559,1,-0.5227421522140503
63,0.5702359676361084,1,-0.5301978588104248
64,0.24757561087608337,1,-2.811976194381714
65,0.25122252106666565,1,-2.79752254486084
66,1.7405104637145996,0,-2.7375235557556152
67,1.6249935626983643,0,-2.8335492610931396
68,0.2397695928812027,1,-2.862558603286743
69,0.23804904520511627,1,-2.8295249938964844
70,1.619577169418335,0,-2.9314472675323486
71,1.590468406677246,0,-2.827071189880371
72,0.2088739573955536,1,-2.583632707595825
73,0.22867289185523987,1,-2.5699265003204346
74,1.702071189880371,0,-2.564528465270996
75,1.5707833766937256,0,-2.5833466053009033
76,0.2648426294326782,1,-3.0060629844665527
77,0.29017871618270874,1,-3.0210769176483154
78,1.5012288093566895,0,-2.990734577178955
79,1.3334202766418457,0,-3.0609211921691895
80,0.34403929114341736,1,-2.50689959526062
81,0.3442533016204834,1,-2.548478841781616
82,1.3366873264312744,0,-2.4552886486053467
83,1.2891712188720703,0,-2.488544225692749
84,0.16324208676815033,1,-2.5951483249664307
85,0.16458827257156372,1,-2.4744455814361572
86,1.8305743932724,0,-2.7321884632110596
87,1.9272396564483643,0,-2.467414140701294
88,0.7964854836463928,0,-0.4907190203666687
89,0.8419795632362366,0,-0.5127192139625549
90,0.5683421492576599,1,-0.4965457320213318
91,0.5728570222854614,1,-0.5285478830337524
92,0.16291174292564392,1,-2.509453773498535
93,0.1728297472000122,1,-2.411190986633301
94,1.9202911853790283,0,-2.6983749866485596
95,1.9144644737243652,0,-2.482369899749756
96,0.17843398451805115,1,-2.7403342723846436
97,0.1950547844171524,1,-2.574357271194458
98,1.7566773891448975,0,-2.913198709487915
99,1.7592077255249023,0,-2.430816650390625
100,0.14438627660274506,1,-2.3769729137420654
101,0.15721072256565094,1,-2.2755305767059326
102,1.8401209115982056,0,-2.583204507827759
103,1.9385823011398315,0,-2.2635302543640137
104,0.1833057850599289,1,-2.8792977333068848
105,0.18185150623321533,1,-2.6748623847961426
106,1.6986796855926514,0,-2.9866316318511963
107,1.8294774293899536,0,-2.69203519821167
108,0.2817380428314209,1,-2.161170721054077
109,0.2652396261692047,1,-2.2723276615142822
110,1.4032679796218872,0,-2.2910938262939453
111,1.5018082857131958,0,-2.147245407104492
112,0.25828003883361816,1,-2.8652279376983643
113,0.2904540002346039,1,-3.0042340755462646
114,1.408643364906311,0,-2.8345916271209717
115,1.39115571975708,0,-2.8372554779052734
116,0.9049397706985474,0,-0.473466694355011
117,0.9881889820098877,0,-0.45555034279823303
118,0.5234783887863159,1,-0.4952969551086426
119,0.48695817589759827,1,-0.47649887204170227
120,0.2581244111061096,1,-2.7702183723449707
121,0.2992762625217438,1,-2.9298572540283203
122,1.507671594619751,0,-2.781205415725708
123,1.4227793216705322,0,-2.9097650051116943
124,0.25899264216423035,1,-2.8337533473968506
125,0.2825266718864441,1,-3.0061590671539307
126,1.4494868516921997,0,-2.718142032623291
127,1.3822613954544067,0,-2.909409761428833
128,0.24035441875457764,1,-2.6824498176574707
129,0.2649742662906647,1,-2.81015682220459
130,1.486746072769165,0,-2.67763352394104
131,1.4604506492614746,0,-2.695474147796631
132,0.2981107831001282,1,-3.1845169067382812
133,0.3493483066558838,1,-3.3241963386535645
134,1.2950677871704102,0,-3.1251778602600098
135,1.2383123636245728,0,-3.138650894165039
136,0.4354749917984009,1,-2.539229393005371
137,0.49145686626434326,1,-2.603355884552002
138,1.099458932876587,0,-2.5175704956054688
139,1.051406741142273,0,-2.539604425430298
140,0.18922702968120575,1,-2.648432731628418
141,0.23532481491565704,1,-2.938849687576294
142,1.8130369186401367,0,-2.6009087562561035
143,1.4462456703186035,0,-2.9366536140441895
144,0.9170117974281311,0,-0.5193089246749878
145,0.88124018907547,0,-0.5396204590797424
146,0.5512807965278625,1,-0.5345250964164734
147,0.555931568145752,1,-0.5476466417312622
148,0.19987282156944275,1,-2.6289291381835938
149,0.2681664228439331,1,-2.922366142272949
150,1.7679866552352905,0,-2.6488757133483887
151,1.4709179401397705,0,-2.9782912731170654
152,0.20706962049007416,1,-2.790306568145752
153,0.24503299593925476,1,-2.9874422550201416
154,1.6931391954421997,0,-2.822662353515625
155,1.4872101545333862,0,-2.9443154335021973
156,0.16548287868499756,1,-2.4310364723205566
157,0.20765024423599243,1,-2.7371864318847656
158,1.89189875125885,0,-2.3872461318969727
159,1.5675784349441528,0,-2.752497434616089
160,0.22007039189338684,1,-2.903839111328125
161,0.276252418756485,1,-3.164151191711426
162,1.6444025039672852,0,-2.842905044555664
163,1.3006386756896973,0,-3.1141366958618164
164,0.3104921579360962,1,-2.450624942779541
165,0.382189005613327,1,-2.6552932262420654
166,1.4174917936325073,0,-2.355106830596924
167,1.2068909406661987,0,-2.627018451690674
168,0.17674995958805084,1,-2.8290767669677734
169,0.20978637039661407,1,-2.7207844257354736
170,1.6603659391403198,0,-2.868906021118164
171,1.5114696025848389,0,-2.661580801010132
172,0.7799530029296875,0,-0.510438084602356
173,0.8284322619438171,0,-0.5392207503318787
174,0.5750952363014221,1,-0.545891284942627
175,0.5468384623527527,1,-0.5886381268501282
176,0.17432193458080292,1,-2.7658941745758057
177,0.21469733119010925,1,-2.638984441757202
178,1.7823883295059204,0,-2.833338975906372
179,1.5122450590133667,0,-2.7091867923736572
180,0.19147232174873352,1,-2.9883711338043213
181,0.2099323868751526,1,-2.754310369491577
182,1.7596688270568848,0,-2.8666157722473145
183,1.530910849571228,0,-2.772909164428711
184,0.17218297719955444,1,-2.6966073513031006
185,0.2014683037996292,1,-2.5801403522491455
186,1.663227915763855,0,-2.7511227130889893
