index,loss,correct,total_logprob
0,0.42569273710250854,1,-2.0420944690704346
1,0.3871857523918152,1,-2.42368221282959
2,1.0681781768798828,0,-1.8594253063201904
3,1.1969029903411865,0,-2.065427541732788
4,0.6039884686470032,1,-0.9593222737312317
5,0.5361801981925964,1,-0.8621270060539246
6,0.7827593684196472,0,-0.9223584532737732
7,0.6934532523155212,0,-0.8362908959388733
8,0.41656365990638733,1,-2.1937479972839355
9,0.39622876048088074,1,-2.4736969470977783
10,1.0651103258132935,0,-1.875681757926941
11,1.2032297849655151,0,-2.0641674995422363
12,0.35783153772354126,1,-1.9773013591766357
13,0.3488326072692871,1,-2.2581324577331543
14,1.1465853452682495,0,-1.9739450216293335
15,1.193612813949585,0,-2.12941575050354
16,0.4089708626270294,1,-1.848351240158081
17,0.36800894141197205,1,-2.0114240646362305
18,1.0961458683013916,0,-1.7226872444152832
19,1.2177348136901855,0,-1.8403830528259277
20,0.37534400820732117,1,-2.058176279067993
21,0.33252277970314026,1,-2.4711685180664062
22,1.165540337562561,0,-1.8543308973312378
23,1.2963932752609253,0,-2.08309268951416
24,0.338307648897171,1,-1.2086491584777832
25,0.32261183857917786,1,-1.2284611463546753
26,1.2094632387161255,0,-1.272393822669983
27,1.2930717468261719,0,-1.303849697113037
28,0.425264447927475,1,-2.479633092880249
29,0.3383843004703522,1,-2.523409843444824
30,1.087925672531128,0,-2.1101369857788086
31,1.0917186737060547,0,-2.1401405334472656
32,0.6547297239303589,1,-0.8523727655410767
33,0.6392783522605896,1,-0.8956325650215149
34,0.6579557061195374,1,-0.8187845349311829
35,0.6390864849090576,1,-0.8086882829666138
36,0.42524731159210205,1,-2.59989595413208
37,0.3390481770038605,1,-2.576490640640259
38,1.0959428548812866,0,-2.173884868621826
39,1.1349583864212036,0,-2.152120590209961
40,0.37925198674201965,1,-2.4049689769744873
41,0.3173464238643646,1,-2.4644293785095215
42,1.10341215133667,0,-2.130812406539917
43,1.0908526182174683,0,-2.223484516143799
44,0.43698862195014954,1,-2.2070634365081787
45,0.36325803399086,1,-2.1624443531036377
46,1.0406103134155273,0,-1.9171655178070068
47,1.0550018548965454,0,-1.8847402334213257
48,0.3665566146373749,1,-2.493137836456299
49,0.32066285610198975,1,-2.5305113792419434
50,1.2271467447280884,0,-2.076235771179199
51,1.152153491973877,0,-2.126525640487671
52,0.3874257206916809,1,-1.3555755615234375
53,0.3451894521713257,1,-1.388930320739746
54,1.0790692567825317,0,-1.2831083536148071
55,1.1054635047912598,0,-1.315340280532837
56,0.3618755042552948,1,-2.430570125579834
57,0.392383873462677,1,-2.487488269805908
58,1.100060224533081,0,-2.2514896392822266
59,1.0918309688568115,0,-2.2120940685272217
60,0.48089247941970825,1,-0.9586510062217712
61,0.5901570320129395,1,-0.8998414278030396
62,0.6718852519989014,1,-0.8347115516662598
63,0.7711184024810791,0,-0.8764234781265259
64,0.36628225445747375,1,-2.526272773742676
65,0.39602500200271606,1,-2.6077494621276855
66,1.1344730854034424,0,-2.272066354751587
67,1.1165542602539062,0,-2.2722654342651367
68,0.3440365791320801,1,-2.412959337234497
69,0.3601231873035431,1,-2.373548984527588
70,1.2280148267745972,0,-2.4050216674804688
71,1.126007318496704,0,-2.392939805984497
72,0.3930194675922394,1,-2.153381824493408
73,0.4353218972682953,1,-2.19527006149292
74,1.0776950120925903,0,-1.997167944908142
75,1.0311710834503174,0,-1.961991310119629
76,0.31901025772094727,1,-2.4186556339263916
77,0.3558603823184967,1,-2.4662604331970215
78,1.232843041419983,0,-2.2269222736358643
79,1.1831926107406616,0,-2.2070724964141846
80,0.3839738965034485,1,-1.3113725185394287
81,0.4090886116027832,1,-1.3372821807861328
82,1.1146419048309326,0,-1.339083194732666
83,1.0620311498641968,0,-1.3290435075759888
84,0.42904070019721985,1,-2.518541097640991
85,0.4841040372848511,1,-2.5742907524108887
86,1.0629500150680542,0,-2.1576461791992188
87,1.0603314638137817,0,-2.3135995864868164
88,0.5242997407913208,1,-0.9481360912322998
89,0.5190117955207825,1,-0.9061996340751648
90,0.9065680503845215,0,-0.9365384578704834
91,0.8801245093345642,0,-0.8958993554115295
92,0.43703752756118774,1,-2.644686698913574
93,0.4767172038555145,1,-2.6617202758789062
94,1.0149775743484497,0,-2.238527297973633
95,1.0662317276000977,0,-2.311368942260742
96,0.3928774297237396,1,-2.3799939155578613
97,0.39513522386550903,1,-2.386176586151123
98,1.1757128238677979,0,-2.2417144775390625
99,1.1199734210968018,0,-2.217893600463867
100,0.4492366909980774,1,-2.209023952484131
101,0.5142995119094849,1,-2.3052992820739746
102,1.007843017578125,0,-1.9942126274108887
103,1.0146136283874512,0,-2.1326000690460205
104,0.3711432218551636,1,-2.4815993309020996
105,0.42057883739471436,1,-2.4459919929504395
106,1.138606309890747,0,-2.1390700340270996
107,1.1514947414398193,0,-2.236088514328003
108,0.38969358801841736,1,-1.3743677139282227
109,0.4229431748390198,1,-1.4573588371276855
110,1.1440839767456055,0,-1.3655751943588257
111,1.150194764137268,0,-1.454771637916565
112,0.3755127191543579,1,-2.414076805114746
113,0.3668142855167389,1,-2.3024075031280518
114,1.034610629081726,0,-2.064912796020508
115,1.1415129899978638,0,-1.9960108995437622
116,0.6116056442260742,1,-0.9286587238311768
117,0.6522794365882874,1,-0.9131669402122498
118,0.7892743349075317,0,-0.9234472513198853
119,0.6681021451950073,1,-0.7891032695770264
120,0.3772772550582886,1,-2.4735708236694336
121,0.36581313610076904,1,-2.330695152282715
122,1.0600947141647339,0,-2.0977368354797363
123,1.1543941497802734,0,-2.046882152557373
124,0.338751882314682,1,-2.3133490085601807
125,0.3107500970363617,1,-2.1327481269836426
126,1.059709072113037,0,-2.227168560028076
127,1.21039617061615,0,-2.1242289543151855
128,0.3582422137260437,1,-2.079406261444092
129,0.3276548981666565,1,-2.0313682556152344
130,1.0652340650558472,0,-1.9422873258590698
131,1.1831860542297363,0,-1.8568997383117676
132,0.3136236071586609,1,-2.3863046169281006
133,0.29701584577560425,1,-2.244069814682007
134,1.1680856943130493,0,-2.086045265197754
135,1.2831575870513916,0,-1.992724895477295
136,0.3343948721885681,1,-1.339298963546753
137,0.32609304785728455,1,-1.2585567235946655
138,1.168960690498352,0,-1.322642207145691
139,1.245397686958313,0,-1.2662774324417114
140,0.4403439462184906,1,-2.2664201259613037
141,0.4098048210144043,1,-2.258173942565918
142,1.1618108749389648,0,-2.0593864917755127
143,1.0962896347045898,0,-1.9312279224395752
144,0.626078188419342,1,-0.9029867649078369
145,0.5173968076705933,1,-0.9763880968093872
146,0.7836012840270996,0,-0.8709841966629028
147,0.7043635249137878,0,-0.8327235579490662
148,0.4303768277168274,1,-2.3801093101501465
149,0.41537490487098694,1,-2.279747247695923
150,1.1265366077423096,0,-2.119981288909912
151,1.0797600746154785,0,-1.9509122371673584
152,0.40126585960388184,1,-2.224853277206421
153,0.3765926659107208,1,-2.082526445388794
154,1.181112289428711,0,-2.168349504470825
155,1.1590039730072021,0,-1.928128719329834
156,0.4371010661125183,1,-2.142812967300415
157,0.39195501804351807,1,-2.1004838943481445
158,1.1590317487716675,0,-1.9399763345718384
159,1.130406379699707,0,-1.8723807334899902
160,0.3704740107059479,1,-2.2648568153381348
161,0.3417647182941437,1,-2.1960599422454834
162,1.2667099237442017,0,-2.0327563285827637
163,1.2463433742523193,0,-1.889237880706787
164,0.41327232122421265,1,-1.3851029872894287
165,0.37906399369239807,1,-1.3101862668991089
166,1.1277806758880615,0,-1.3547008037567139
167,1.126716136932373,0,-1.2836368083953857
168,0.35249894857406616,1,-2.2586750984191895
169,0.36484554409980774,1,-2.1771292686462402
170,1.1556373834609985,0,-1.9440749883651733
171,1.2025765180587769,0,-1.9301384687423706
172,0.6317575573921204,1,-0.9434346556663513
173,0.5317006707191467,1,-0.9607346057891846
174,0.7552478313446045,0,-0.8331174850463867
175,0.7114368677139282,0,-0.8143259286880493
176,0.34783902764320374,1,-2.261854648590088
177,0.3592334985733032,1,-2.288224697113037
178,1.189631462097168,0,-2.048389434814453
179,1.2221136093139648,0,-1.991487979888916
180,0.3070460855960846,1,-2.1367197036743164
181,0.33916333317756653,1,-2.08612060546875
182,1.250348448753357,0,-2.1679282188415527
183,1.262091875076294,0,-1.9746322631835938
184,0.3736039400100708,1,-2.0506668090820312
185,0.36960673332214355,1,-2.002070426940918
186,1.1188217401504517,0,-1.842269778251648
187,1.1724810600280762,0,-1.8094830513000488
188,0.3080372214317322,1,-2.2336912155151367
189,0.32221469283103943,1,-2.0546021461486816
190,1.2459627389907837,0,-1.9306520223617554
191,1.2856457233428955,0,-1.8592498302459717
192,0.3419237732887268,1,-1.2775788307189941
193,0.3361257016658783,1,-1.247950553894043
194,1.1368741989135742,0,-1.2778046131134033
195,1.2307276725769043,0,-1.23917555809021
196,0.42520469427108765,1,-2.2769646644592285
197,0.4105171263217926,1,-2.338939905166626
198,0.9664835929870605,0,-1.9694948196411133
199,0.9722369909286499,0,-2.077817440032959
200,0.6473840475082397,1,-0.9524685144424438
201,0.6189488768577576,1,-0.9728149771690369
202,0.6207111477851868,1,-0.8474332690238953
203,0.6744903922080994,1,-0.873161792755127
204,0.4254656732082367,1,-2.3051352500915527
205,0.4159350097179413,1,-2.4246912002563477
206,1.0426290035247803,0,-1.9234588146209717
207,1.0354900360107422,0,-2.0429091453552246
208,0.4205778241157532,1,-2.235177755355835
209,0.3999645411968231,1,-2.2946910858154297
210,0.9937081336975098,0,-2.0418007373809814
