index,loss,correct,total_logprob
0,1.6315511465072632,0,-0.233842134475708
1,0.5283876061439514,1,-0.39830899238586426
2,0.5360860228538513,1,-0.3027907609939575
3,0.29309818148612976,1,-0.29037752747535706
4,1.4582793712615967,0,-0.29398366808891296
5,0.5832183361053467,1,-0.3716297745704651
6,0.46286237239837646,1,-0.37604469060897827
7,0.2408045530319214,1,-0.26586824655532837
8,1.5814162492752075,0,-0.2516392171382904
9,0.6370577812194824,1,-0.4385511875152588
10,0.5246461033821106,1,-0.3849560022354126
11,0.23951603472232819,1,-0.2698403000831604
12,1.2449684143066406,0,-0.32341891527175903
13,0.6981185674667358,0,-0.2794573903083801
14,0.3944416046142578,1,-0.35487353801727295
15,0.19139938056468964,1,-0.1922387033700943
16,1.3691785335540771,0,-0.3104022443294525
17,0.6492084860801697,1,-0.25365376472473145
18,0.4063921272754669,1,-0.3741052448749542
19,0.1956396847963333,1,-0.1863359659910202
20,1.4677537679672241,0,-0.2818705439567566
21,0.6998355388641357,0,-0.2750389575958252
22,0.4061221182346344,1,-0.34259486198425293
23,0.17378444969654083,1,-0.18027223646640778
24,1.6199413537979126,0,-0.2078959196805954
25,0.6370199918746948,1,-0.3495522737503052
26,0.7834625244140625,0,-0.39604711532592773
27,0.17128421366214752,1,-0.18117199838161469
28,1.5121351480484009,0,-0.2527458369731903
29,0.7095122933387756,0,-0.361610472202301
30,0.8245354890823364,0,-0.480868935585022
31,0.21594934165477753,1,-0.18787319958209991
32,1.5412745475769043,0,-0.2575876712799072
33,0.7392810583114624,0,-0.41045641899108887
34,0.6950240135192871,0,-0.4465179443359375
35,0.20246517658233643,1,-0.20247241854667664
36,1.2436892986297607,0,-0.15602102875709534
37,0.7435230612754822,0,-0.2736826539039612
38,0.3764400780200958,1,-0.1950642168521881
39,0.30169519782066345,1,-0.18915265798568726
40,1.105027675628662,0,-0.17098122835159302
41,0.7494943141937256,0,-0.27874815464019775
42,0.45054277777671814,1,-0.23021996021270752
43,0.2549402713775635,1,-0.1992664933204651
44,1.2964421510696411,0,-0.17774289846420288
45,0.9452120661735535,0,-0.27385395765304565
46,0.434623658657074,1,-0.2383093237876892
47,0.26875922083854675,1,-0.20591890811920166
48,1.388224482536316,0,-0.24903333187103271
49,0.5323459506034851,1,-0.2528437376022339
50,0.5848264098167419,1,-0.3540952801704407
51,0.1603732854127884,1,-0.18085990846157074
52,1.3420381546020508,0,-0.25220632553100586
53,0.48876261711120605,1,-0.26415783166885376
54,0.5322010517120361,1,-0.34019845724105835
55,0.17656493186950684,1,-0.185707688331604
56,1.3877406120300293,0,-0.23717498779296875
57,0.5831491947174072,1,-0.30482155084609985
58,0.6330299973487854,1,-0.34422701597213745
59,0.21897399425506592,1,-0.21746456623077393
60,1.576595425605774,0,-0.3642074465751648
61,0.8702908754348755,0,-0.38180291652679443
62,0.435668021440506,1,-0.6259187459945679
63,0.15427498519420624,1,-0.23693887889385223
64,1.4327630996704102,0,-0.3982376456260681
65,0.9831844568252563,0,-0.38067173957824707
66,0.4059998095035553,1,-0.5261678695678711
67,0.1951766014099121,1,-0.28191280364990234
68,1.6104885339736938,0,-0.339061975479126
69,0.8177074193954468,0,-0.42528069019317627
70,0.3963526785373688,1,-0.512657880783081
71,0.15886276960372925,1,-0.2754662036895752
72,1.6480770111083984,0,-0.3601136803627014
73,0.6504771113395691,1,-0.3428196310997009
74,0.36167988181114197,1,-0.3096511960029602
75,0.16248250007629395,1,-0.2765478193759918
76,1.3923670053482056,0,-0.3662678003311157
77,0.5312084555625916,1,-0.3783842921257019
78,0.2837737500667572,1,-0.29151928424835205
79,0.17293384671211243,1,-0.28091445565223694
80,1.7381163835525513,0,-0.3453831076622009
81,0.5904949903488159,1,-0.3883739709854126
82,0.3277314305305481,1,-0.31638073921203613
83,0.18598078191280365,1,-0.3137781023979187
84,1.4251947402954102,0,-0.1927238404750824
85,0.8252469301223755,0,-0.34229063987731934
86,0.40783631801605225,1,-0.33949053287506104
87,0.2414664924144745,1,-0.20242181420326233
88,1.4794199466705322,0,-0.20037856698036194
89,0.9196287989616394,0,-0.326418936252594
90,0.34671980142593384,1,-0.3303983807563782
91,0.3043747544288635,1,-0.22659772634506226
92,1.5210319757461548,0,-0.2226901650428772
93,0.9224184155464172,0,-0.3695593476295471
94,0.4276006519794464,1,-0.39935794472694397
95,0.22857245802879333,1,-0.23395836353302002
96,1.507935643196106,0,-0.2536047697067261
97,0.6488131880760193,1,-0.43435829877853394
98,0.6592531204223633,1,-0.360866904258728
99,0.32148563861846924,1,-0.27815109491348267
100,1.3905357122421265,0,-0.25130602717399597
101,0.7062244415283203,0,-0.41395652294158936
102,0.5599365234375,1,-0.4107942581176758
103,0.3312898874282837,1,-0.29794809222221375
104,1.480722188949585,0,-0.2746592164039612
105,0.7283942103385925,0,-0.48334604501724243
106,0.5449501276016235,1,-0.38070857524871826
107,0.2549513578414917,1,-0.26971709728240967
108,1.4463928937911987,0,-0.2315349280834198
109,0.7203044891357422,0,-0.3231900930404663
110,0.38094356656074524,1,-0.23653200268745422
111,0.19408632814884186,1,-0.2419581264257431
112,1.510021448135376,0,-0.21765822172164917
113,0.8760959506034851,0,-0.29736244678497314
114,0.3690972924232483,1,-0.2587055563926697
115,0.24169166386127472,1,-0.26582932472229004
116,1.6024225950241089,0,-0.24415139853954315
117,0.8820861577987671,0,-0.3384430408477783
118,0.35234710574150085,1,-0.2792063057422638
119,0.17928700149059296,1,-0.21757842600345612
120,1.2681968212127686,0,-0.29785531759262085
