index,loss,correct,total_logprob
0,0.31754976511001587,1,-0.26606395840644836
1,0.5838822722434998,1,-0.497050404548645
2,1.10641610622406,0,-0.40782925486564636
3,1.4600231647491455,0,-0.3979608118534088
4,0.3099088966846466,1,-0.26667365431785583
5,0.511367917060852,1,-0.43085914850234985
6,1.0219112634658813,0,-0.44367220997810364
7,1.5552632808685303,0,-0.3569122552871704
8,0.25901830196380615,1,-0.24603664875030518
9,0.5570417642593384,1,-0.4186224341392517
10,1.1834654808044434,0,-0.40280967950820923
11,1.4370113611221313,0,-0.3731456696987152
12,0.42068785429000854,1,-0.34917956590652466
13,0.8181433081626892,0,-0.5106093287467957
14,0.8693961501121521,0,-0.6143670678138733
15,1.1435556411743164,0,-0.3596530258655548
16,0.3812131881713867,1,-0.3514534533023834
17,0.7988578081130981,0,-0.5110182762145996
18,1.0697284936904907,0,-0.5669159889221191
19,1.3991293907165527,0,-0.3261919617652893
20,0.34990647435188293,1,-0.3213580548763275
21,0.6505195498466492,1,-0.43108421564102173
22,1.0467798709869385,0,-0.5602691173553467
23,1.4537365436553955,0,-0.298125296831131
24,0.8865075707435608,0,-0.254183828830719
25,0.7325246334075928,0,-0.3223010301589966
26,0.704230546951294,0,-0.3905768394470215
27,0.5559884309768677,1,-0.25861024856567383
28,0.8252330422401428,0,-0.2437404990196228
29,0.7718879580497742,0,-0.3279072642326355
30,0.8359183669090271,0,-0.3912798762321472
31,0.637267529964447,1,-0.2662636637687683
32,0.7018133401870728,0,-0.2507014274597168
33,0.669011116027832,1,-0.320459246635437
34,0.9059326648712158,0,-0.37141191959381104
35,0.6759455800056458,1,-0.2950092554092407
36,0.572334349155426,1,-0.2291533350944519
37,0.5813755393028259,1,-0.4948251247406006
38,1.1275050640106201,0,-0.3418138027191162
39,0.8923144340515137,0,-0.3257119655609131
40,0.5467424392700195,1,-0.23984575271606445
41,0.4094582796096802,1,-0.4310060739517212
42,0.951835036277771,0,-0.3965038061141968
43,1.0822862386703491,0,-0.2830145061016083
44,0.520593523979187,1,-0.2373727560043335
45,0.5038219690322876,1,-0.3985336422920227
46,1.1811705827713013,0,-0.34595629572868347
47,1.169403076171875,0,-0.2547782063484192
48,0.38837388157844543,1,-0.38669130206108093
49,0.5641043186187744,1,-0.5472619533538818
50,1.3929002285003662,0,-0.6525733470916748
51,1.1077773571014404,0,-0.44105589389801025
52,0.34993889927864075,1,-0.38177475333213806
53,0.5143505334854126,1,-0.5368831157684326
54,1.2579014301300049,0,-0.6801937818527222
55,1.3125172853469849,0,-0.40308475494384766
56,0.28208407759666443,1,-0.3166135847568512
57,0.5248174071311951,1,-0.4479382038116455
58,1.5146174430847168,0,-0.5296449065208435
59,1.4512345790863037,0,-0.3348437547683716
60,0.4803400933742523,1,-0.4826059639453888
61,0.8250905275344849,0,-0.5389194488525391
62,0.7946237921714783,0,-0.6732439398765564
63,1.1043448448181152,0,-0.3930804133415222
64,0.4603789448738098,1,-0.4536741375923157
65,0.6810334920883179,1,-0.5070347785949707
66,0.8702354431152344,0,-0.6569747924804688
67,1.053654670715332,0,-0.4392300546169281
68,0.4212418794631958,1,-0.41975241899490356
69,0.9065847396850586,0,-0.4291914701461792
70,0.7880578637123108,0,-0.593721866607666
71,1.2686408758163452,0,-0.3605053722858429
72,0.44186311960220337,1,-0.30596333742141724
73,0.9029144644737244,0,-0.34048253297805786
74,0.9822034239768982,0,-0.3998100161552429
75,1.4186750650405884,0,-0.2568071484565735
76,0.37549805641174316,1,-0.2944507598876953
77,0.7749733924865723,0,-0.3887683153152466
78,1.0524879693984985,0,-0.39913249015808105
79,1.4240801334381104,0,-0.3016154170036316
80,0.2820212244987488,1,-0.2509586811065674
81,0.6453573703765869,1,-0.3942011594772339
82,0.8690820932388306,0,-0.42115700244903564
83,1.6599735021591187,0,-0.2787283658981323
84,0.6540247201919556,1,-0.2636514902114868
85,0.9311717748641968,0,-0.3845910429954529
86,0.6941829323768616,0,-0.38807839155197144
87,0.6708876490592957,1,-0.3391076922416687
88,0.6040231585502625,1,-0.26720839738845825
89,0.7780822515487671,0,-0.33064043521881104
90,0.7576051354408264,0,-0.36795300245285034
91,0.7857009172439575,0,-0.3080108165740967
92,0.5095668435096741,1,-0.256855845451355
93,1.0454201698303223,0,-0.3128093481063843
94,0.7072436809539795,0,-0.38737213611602783
95,0.8040205240249634,0,-0.2901492118835449
96,0.6810438632965088,1,-0.277269184589386
97,0.70093834400177,0,-0.35074853897094727
98,1.1841933727264404,0,-0.41582852602005005
99,0.8953890204429626,0,-0.2793458104133606
100,0.529083788394928,1,-0.25147247314453125
101,0.5802536010742188,1,-0.3522358536720276
102,1.2107809782028198,0,-0.43077370524406433
103,1.0732470750808716,0,-0.23799219727516174
104,0.5489396452903748,1,-0.2574673295021057
105,0.6247097849845886,1,-0.3376213312149048
106,1.456074595451355,0,-0.35819706320762634
107,1.085323452949524,0,-0.22984051704406738
108,0.6231339573860168,1,-0.356174111366272
109,0.698428213596344,0,-0.49692660570144653
110,0.8474758863449097,0,-0.5379008650779724
111,0.969763457775116,0,-0.4234529137611389
112,0.4857633709907532,1,-0.33702516555786133
113,0.6099692583084106,1,-0.5282071828842163
114,0.8947129249572754,0,-0.541513204574585
115,1.0730347633361816,0,-0.4118883013725281
116,0.45539504289627075,1,-0.309889554977417
117,0.6755632758140564,1,-0.42954593896865845
118,0.9110694527626038,0,-0.4502798914909363
119,1.0403136014938354,0,-0.3605944812297821
120,0.3014184832572937,1,-0.3513661026954651
121,0.6144648790359497,1,-0.7281838655471802
122,0.8589721322059631,0,-0.6310353875160217
123,1.5109459161758423,0,-0.5190350413322449
124,0.22598566114902496,1,-0.3153683543205261
125,0.5092903971672058,1,-0.6712538599967957
126,0.9922889471054077,0,-0.5989087820053101
127,1.6469510793685913,0,-0.4948669672012329
128,0.21363595128059387,1,-0.27773693203926086
129,0.529548704624176,1,-0.5925770401954651
130,1.1786960363388062,0,-0.49890947341918945
131,1.6715518236160278,0,-0.48028671741485596
132,0.3296351432800293,1,-0.4279835820198059
133,0.7089654207229614,0,-0.780015230178833
134,1.0318408012390137,0,-0.7105374932289124
135,1.2474780082702637,0,-0.5299236178398132
136,0.3075374662876129,1,-0.43187010288238525
137,0.644249677658081,1,-0.7979640960693359
138,1.0163661241531372,0,-0.7370545864105225
139,1.3492125272750854,0,-0.5215091705322266
140,0.2717494070529938,1,-0.37426552176475525
141,0.5965369939804077,1,-0.6508979797363281
142,0.897720992565155,0,-0.7167189717292786
143,1.5100489854812622,0,-0.48731476068496704
144,0.7020365595817566,0,-0.34254592657089233
145,0.5330501794815063,1,-0.4579962491989136
146,0.8522746562957764,0,-0.5397677421569824
147,0.8410648107528687,0,-0.3658573627471924
148,0.6094794273376465,1,-0.3070414662361145
149,0.4532279074192047,1,-0.44202134013175964
150,0.9339774250984192,0,-0.5336350798606873
151,0.9604467153549194,0,-0.36370229721069336
152,0.5824803709983826,1,-0.2830873131752014
153,0.6454118490219116,1,-0.47585272789001465
154,0.8410844802856445,0,-0.4465665817260742
155,1.0202534198760986,0,-0.3681696653366089
156,0.6003774404525757,1,-0.3916352391242981
157,0.6193045973777771,1,-0.7504231333732605
158,1.0363900661468506,0,-0.5209013223648071
159,1.019544243812561,0,-0.5140923261642456
160,0.46398210525512695,1,-0.3472515344619751
161,0.40470585227012634,1,-0.6388709545135498
162,0.8316037058830261,0,-0.5817857980728149
163,1.2200465202331543,0,-0.43943843245506287
164,0.45073580741882324,1,-0.33920466899871826
165,0.5648456811904907,1,-0.6541906595230103
166,1.0837907791137695,0,-0.4981437027454376
167,1.2453023195266724,0,-0.4223077595233917
168,0.3551992177963257,1,-0.5711895227432251
169,0.5007612109184265,1,-0.949673056602478
170,1.1664201021194458,0,-0.9430147409439087
171,1.034472942352295,0,-0.7912857532501221
172,0.36011821031570435,1,-0.5856065154075623
173,0.4615507125854492,1,-0.9808090925216675
174,1.2074306011199951,0,-0.886512041091919
175,1.1947132349014282,0,-0.7455286979675293
176,0.26001468300819397,1,-0.47286760807037354
177,0.5311745405197144,1,-0.8871886730194092
178,1.240228295326233,0,-0.8090937733650208
179,1.4150320291519165,0,-0.657598614692688
180,0.39540860056877136,1,-0.718011736869812
181,0.5892106890678406,1,-0.9275527596473694
182,0.8688085079193115,0,-1.0206387042999268
183,1.1004068851470947,0,-0.8012803792953491
184,0.3714336156845093,1,-0.6717686653137207
185,0.49793848395347595,1,-0.9427493810653687
186,0.6150816082954407,1,-1.0907444953918457
187,1.2622872591018677,0,-0.7871211767196655
188,0.303496390581131,1,-0.5777154564857483
189,0.6985135078430176,0,-0.9257073402404785
190,0.71341472864151,0,-0.9376872777938843
