index,loss,correct,total_logprob
293,2.8708205223083496,0,-33.5625
294,1.8178157806396484,0,-30.484375
295,1.7142060995101929,0,-32.171875
296,1.013437271118164,0,-32.875
297,0.9451583623886108,0,-30.453125
298,0.09583057463169098,1,-35.046875
299,0.4740769863128662,1,-34.5625
300,1.0587962865829468,0,-31.5546875
301,3.0783772468566895,0,-32.9375
302,1.2567548751831055,0,-32.609375
303,0.6970611214637756,0,-31.6484375
304,1.3304497003555298,0,-31.8203125
305,2.0176751613616943,0,-31.5
306,0.22541262209415436,1,-34.125
307,3.4086456298828125,0,-32.875
308,0.575939416885376,1,-31.3125
309,3.2730040550231934,0,-34.671875
310,3.4540045261383057,0,-34.453125
311,0.7248854041099548,0,-32.3125
312,0.3696497976779938,1,-32.1015625
313,0.37695127725601196,1,-32.8125
314,0.11620324850082397,1,-33.53125
315,0.31326165795326233,1,-35.0625
316,0.2450537085533142,1,-33.3125
317,0.3970034718513489,1,-33.25
318,0.6108977794647217,1,-33.046875
319,1.168945550918579,0,-35.515625
320,0.16730396449565887,1,-32.359375
321,0.22227895259857178,1,-32.953125
322,3.8955419063568115,0,-30.71875
323,2.099454879760742,0,-31.59375
324,1.752799153327942,0,-32.4375
325,2.15450382232666,0,-32.03125
326,1.9502965211868286,0,-32.640625
327,2.051630735397339,0,-29.3359375
328,2.421140193939209,0,-32.609375
329,2.7241058349609375,0,-32.3125
330,0.8615548610687256,0,-33.59375
331,5.893386363983154,0,-33.734375
332,4.387509346008301,0,-34.5625
333,2.0720865726470947,0,-34.375
334,0.5359705686569214,1,-34.59375
335,1.9637140035629272,0,-33.9375
336,0.7208647131919861,0,-30.8828125
337,1.844057321548462,0,-32.484375
338,1.9369088411331177,0,-31.84375
339,0.12325379252433777,1,-36.03125
340,1.6129039525985718,0,-31.734375
341,0.3049527704715729,1,-33.15625
342,3.3332056999206543,0,-34.515625
343,0.3049527704715729,1,-33.28125
344,2.6005685329437256,0,-34.1640625
345,0.42328080534935,1,-32.890625
346,2.1683294773101807,0,-33.515625
347,0.7912852764129639,0,-30.53125
348,1.089659333229065,0,-32.0390625
349,0.1055518388748169,1,-33.5546875
350,1.4061501026153564,0,-33.375
351,0.5231232643127441,1,-32.75
352,2.293837308883667,0,-33.375
353,3.3633573055267334,0,-32.109375
354,1.4656850099563599,0,-33.234375
355,0.8615548610687256,0,-34.5
356,2.1752514839172363,0,-33.9453125
357,0.8084917664527893,0,-33.6875
358,2.357276678085327,0,-31.4296875
359,1.0639058351516724,0,-34.984375
360,1.5755484104156494,0,-34.78125
361,2.6222848892211914,0,-34.078125
362,2.0109047889709473,0,-32.0078125
363,2.321978807449341,0,-33.15625
364,0.48900455236434937,1,-30.0234375
365,1.2344977855682373,0,-29.734375
366,1.8047446012496948,0,-35.0625
367,2.578889846801758,0,-29.3125
368,0.46239328384399414,1,-34.59375
369,4.264163494110107,0,-34.25
370,0.24167856574058533,1,-33.015625
371,3.2429561614990234,0,-34.984375
372,0.9936432838439941,0,-33.21875
373,1.0639058351516724,0,-31.921875
374,2.8855667114257812,0,-31.390625
375,1.4656850099563599,0,-32.046875
376,2.0720865726470947,0,-35.1875
377,2.521270275115967,0,-34.5
378,0.5042939782142639,1,-32.296875
379,2.421140193939209,0,-33.953125
380,1.6506099700927734,0,-33.0
381,4.356654167175293,0,-34.09375
382,2.0584425926208496,0,-30.296875
383,0.29683318734169006,1,-33.875
384,2.571671962738037,0,-31.5078125
385,1.8243638277053833,0,-31.3203125
386,0.7088942527770996,0,-34.40625
387,3.0114123821258545,0,-32.1640625
388,1.910224199295044,0,-32.25
389,3.4540045261383057,0,-31.703125
390,2.665827989578247,0,-32.4375
391,0.4920333921909332,1,-31.546875
392,1.043550968170166,0,-33.578125
393,1.1475096940994263,0,-30.984375
394,0.6253045797348022,1,-35.078125
395,3.145559072494507,0,-31.9296875
396,1.1052751541137695,0,-30.671875
397,0.6699843406677246,1,-31.546875
398,1.5019290447235107,0,-33.21875
399,0.8347534537315369,0,-34.484375
400,4.743124485015869,0,-33.515625
401,0.4920333921909332,1,-32.234375
402,1.2905125617980957,0,-31.96875
403,1.2792108058929443,0,-34.046875
404,1.4120535850524902,0,-31.4921875
405,1.5755484104156494,0,-32.0
406,2.3078970909118652,0,-31.078125
407,0.6699843406677246,1,-31.828125
408,2.514087677001953,0,-31.8828125
409,2.3290276527404785,0,-32.2109375
410,0.266189843416214,1,-30.78125
411,1.8243638277053833,0,-33.4765625
412,1.089659333229065,0,-31.8203125
413,1.93022620677948,0,-31.5390625
414,0.20573006570339203,1,-31.2734375
415,0.48000481724739075,1,-30.109375
416,1.4357792139053345,0,-32.3671875
417,1.2567548751831055,0,-33.578125
418,0.33487993478775024,1,-32.296875
419,1.3826498985290527,0,-31.53125
420,0.7452172636985779,0,-30.0703125
421,0.8525612950325012,0,-35.203125
422,0.7168593406677246,0,-32.078125
423,1.0844812393188477,0,-31.015625
424,0.575939416885376,1,-34.0625
425,0.1556587964296341,1,-32.40625
426,3.182971477508545,0,-31.703125
427,2.26578426361084,0,-31.21875
428,2.9003260135650635,0,-32.15625
429,1.441738486289978,0,-31.453125
430,1.8047446012496948,0,-34.1875
431,1.043550968170166,0,-30.546875
432,0.5295173525810242,1,-32.890625
433,3.552508592605591,0,-34.5078125
434,1.043550968170166,0,-30.453125
435,0.25192904472351074,1,-31.375
436,2.031236410140991,0,-31.671875
437,1.2456012964248657,0,-32.90625
438,0.2450537085533142,1,-33.28125
439,3.605670213699341,0,-33.984375
440,3.401092767715454,0,-32.9453125
441,1.7078050374984741,0,-32.9296875
442,1.0284310579299927,0,-30.8359375
443,1.857227087020874,0,-31.5
444,0.9027608633041382,0,-30.8203125
445,0.6776442527770996,1,-31.34375
446,0.5932300090789795,1,-31.7734375
447,3.6208739280700684,0,-32.28125
448,3.1231420040130615,0,-31.859375
449,2.1269280910491943,0,-33.65625
450,3.4464399814605713,0,-34.0234375
451,0.07655315101146698,1,-34.34375
452,1.0587962865829468,0,-31.4609375
453,1.857227087020874,0,-32.125
454,1.1797419786453247,0,-31.09375
455,1.5755484104156494,0,-31.0625
456,0.21918417513370514,1,-34.78125
457,1.0639058351516724,0,-29.859375
458,3.2730040550231934,0,-32.953125
459,1.8374847173690796,0,-32.8671875
460,1.7014133930206299,0,-34.0
461,1.2456012964248657,0,-32.6875
462,1.9906368255615234,0,-32.6875
463,0.31326165795326233,1,-34.09375
464,1.1262855529785156,0,-30.765625
465,1.2905125617980957,0,-35.84375
466,0.8981232643127441,0,-30.75
467,2.4639394283294678,0,-33.96875
468,1.142183780670166,0,-29.0859375
469,1.3885078430175781,0,-30.1796875
470,1.2234445810317993,0,-33.625
471,1.1905906200408936,0,-31.671875
472,0.5590243935585022,1,-31.4296875
473,1.4536898136138916,0,-32.0625
474,2.753335475921631,0,-32.03125
475,2.286815643310547,0,-30.6953125
476,0.13360612094402313,1,-33.1796875
477,3.6969857215881348,0,-32.765625
478,3.0932881832122803,0,-34.515625
479,1.5140955448150635,0,-32.296875
480,1.089659333229065,0,-30.8046875
481,0.29284337162971497,1,-31.359375
482,0.1365676075220108,1,-34.234375
483,1.2014906406402588,0,-33.40625
484,3.1156744956970215,0,-34.1796875
485,0.6289441585540771,1,-30.6171875
486,0.8751568794250488,0,-30.4453125
487,1.526303768157959,0,-34.90625
488,2.0720865726470947,0,-32.28125
489,3.6208739280700684,0,-31.84375
490,1.7270348072052002,0,-30.46875
491,0.1579262912273407,1,-32.671875
492,3.1904611587524414,0,-33.4140625
493,1.1851598024368286,0,-32.0234375
494,0.9261689782142639,0,-30.515625
495,3.926166296005249,0,-34.28125
496,1.7014133930206299,0,-29.71875
497,0.6548474431037903,1,-32.515625
498,2.0244522094726562,0,-31.6171875
499,0.8041675090789795,0,-32.0703125
500,1.7270348072052002,0,-30.75
501,0.983831524848938,0,-32.359375
502,2.031236410140991,0,-33.109375
503,1.7657339572906494,0,-32.484375
504,1.2456012964248657,0,-32.59375
505,1.2511718273162842,0,-32.3671875
506,1.663254976272583,0,-32.765625
507,0.5105117559432983,1,-33.46875
508,2.357276678085327,0,-32.9921875
509,2.421140193939209,0,-32.296875
510,1.9168838262557983,0,-32.8046875
511,1.8506381511688232,0,-31.8203125
512,0.09726862609386444,1,-33.875
513,1.2567548751831055,0,-30.953125
514,3.1082098484039307,0,-35.5625
515,0.7701175808906555,0,-30.4921875
516,0.6814970970153809,1,-30.6796875
517,0.6253045797348022,1,-30.890625
518,0.18233202397823334,1,-32.578125
519,1.625434160232544,0,-33.84375
520,0.9214580655097961,0,-31.5078125
521,1.3018629550933838,0,-30.765625
522,2.492567777633667,0,-33.03125
523,1.6759374141693115,0,-32.40625
524,1.1960340738296509,0,-32.4140625
525,0.9356344938278198,0,-31.21875
526,1.5385535955429077,0,-31.765625
527,2.804626226425171,0,-31.1953125
528,2.7095134258270264,0,-32.234375
529,2.492567777633667,0,-34.96875
530,2.841367244720459,0,-28.84375
531,1.6506099700927734,0,-32.125
532,0.9356344938278198,0,-31.6875
533,1.168945550918579,0,-33.453125
534,0.22858573496341705,1,-31.890625
535,0.07207804173231125,1,-33.78125
536,0.7827727794647217,0,-30.734375
537,1.4716987609863281,0,-31.9765625
538,0.4652928113937378,1,-31.5703125
539,0.20428192615509033,1,-32.765625
540,0.4073510468006134,1,-33.9375
541,3.167999029159546,0,-30.9375
542,0.30908337235450745,1,-35.265625
543,1.3018629550933838,0,-32.515625
544,1.6506099700927734,0,-33.9375
545,0.7955642342567444,0,-31.1484375
546,2.3360819816589355,0,-33.015625
547,1.785200834274292,0,-32.4609375
548,1.477723479270935,0,-36.90625
549,1.2124420404434204,0,-33.046875
550,0.5623775124549866,1,-31.96875
551,0.24167856574058533,1,-32.765625
552,1.9637140035629272,0,-33.09375
553,0.6776442527770996,1,-32.71875
554,0.6814970970153809,1,-30.3046875
555,1.3535330295562744,0,-29.7578125
556,1.6443017721176147,0,-30.5546875
557,2.0584425926208496,0,-30.953125
558,0.3008694648742676,1,-32.421875
559,1.9906368255615234,0,-30.3125
560,2.15450382232666,0,-31.25
561,0.10246516764163971,1,-34.2109375
562,0.4341760277748108,1,-30.765625
563,1.5631762742996216,0,-30.109375
564,1.9906368255615234,0,-32.875
565,1.365144968032837,0,-32.4921875
566,0.978947103023529,0,-29.0546875
567,1.896927833557129,0,-33.328125
568,1.4061501026153564,0,-31.3125
569,0.09163712710142136,1,-33.53125
570,3.288041353225708,0,-33.15625
571,3.265488624572754,0,-33.8359375
572,0.37695127725601196,1,-33.09375
573,0.6931471824645996,0,-34.5
574,1.0234190225601196,0,-31.703125
575,2.4782443046569824,0,-30.796875
576,2.1131784915924072,0,-32.453125
577,1.1052751541137695,0,-33.453125
578,0.6180707812309265,1,-34.40625
579,2.2238759994506836,0,-33.890625
580,1.983895182609558,0,-30.6328125
581,0.9740769863128662,0,-34.625
582,2.826660633087158,0,-31.171875
583,2.492567777633667,0,-31.90625
584,0.9261689782142639,0,-30.96875
585,0.0831446722149849,1,-29.9609375
586,0.5590243935585022,1,-30.8515625
587,1.772214412689209,0,-32.8515625
588,0.7248854041099548,0,-35.5
589,1.324708342552185,0,-31.359375
590,0.7009901404380798,0,-34.234375
591,0.8797205686569214,0,-35.59375
592,4.033495903015137,0,-33.609375
593,2.4282612800598145,0,-32.3515625
594,0.6853651404380798,1,-30.453125
595,1.9369088411331177,0,-30.5
596,0.9261689782142639,0,-30.796875
597,1.0639058351516724,0,-34.046875
598,1.5631762742996216,0,-33.453125
599,2.1269280910491943,0,-34.4375
600,2.1476004123687744,0,-32.1953125
601,0.4981345236301422,1,-32.625
602,0.7248854041099548,0,-33.1875
603,0.31326165795326233,1,-32.125
604,1.2511718273162842,0,-31.8984375
605,2.811967611312866,0,-33.0625
606,0.468206524848938,1,-32.828125
607,0.28307050466537476,1,-31.0078125
608,1.8309202194213867,0,-34.71875
609,2.571671962738037,0,-30.6328125
610,1.1797419786453247,0,-29.6875
611,0.8347534537315369,0,-31.140625
612,2.6367831230163574,0,-32.65625
613,2.615041971206665,0,-33.2734375
614,1.115753412246704,0,-30.75
615,1.5879607200622559,0,-30.296875
616,0.39191049337387085,1,-33.203125
617,2.2099533081054688,0,-33.53125
618,1.094851016998291,0,-33.375
619,1.910224199295044,0,-31.25
620,1.0234190225601196,0,-33.140625
621,2.1891138553619385,0,-30.5234375
622,0.4595080316066742,1,-31.8359375
623,0.7168593406677246,0,-32.859375
624,0.7452172636985779,0,-31.6484375
625,1.0184211730957031,0,-31.8046875
626,2.357276678085327,0,-29.6328125
627,0.4179159998893738,1,-33.96875
628,1.5140955448150635,0,-30.921875
629,1.9906368255615234,0,-32.5625
630,0.8615548610687256,0,-32.9375
631,2.378518581390381,0,-32.3125
632,0.32391807436943054,1,-32.0390625
633,3.182971477508545,0,-32.109375
634,0.6699843406677246,1,-34.546875
635,2.665827989578247,0,-30.78125
636,1.0587962865829468,0,-30.3984375
637,1.581749677658081,0,-28.6484375
638,2.26578426361084,0,-34.5625
639,1.3535330295562744,0,-32.0703125
640,1.1475096940994263,0,-30.515625
641,1.9168838262557983,0,-32.3984375
642,0.7827727794647217,0,-34.015625
643,3.1380841732025146,0,-33.0625
644,1.2124420404434204,0,-34.484375
645,2.767971992492676,0,-31.046875
646,1.977160930633545,0,-31.953125
647,2.578889846801758,0,-35.03125
648,3.003985643386841,0,-34.171875
649,1.2179369926452637,0,-31.8203125
650,1.5324233770370483,0,-31.3671875
651,0.9451583623886108,0,-31.703125
652,2.6222848892211914,0,-32.671875
653,1.5324233770370483,0,-30.5546875
654,0.516788125038147,1,-30.984375
655,1.2567548751831055,0,-31.328125
656,1.1797419786453247,0,-34.6875
657,1.115753412246704,0,-34.53125
658,0.983831524848938,0,-35.484375
659,1.115753412246704,0,-35.59375
660,3.1605165004730225,0,-30.6953125
661,0.8347534537315369,0,-32.015625
662,2.099454879760742,0,-34.96875
663,0.5967332720756531,1,-32.390625
664,1.0690290927886963,0,-31.7578125
665,0.8981232643127441,0,-31.125
666,2.6730992794036865,0,-31.0234375
667,2.051630735397339,0,-33.3359375
668,0.9403891563415527,0,-30.8828125
669,1.8704289197921753,0,-31.671875
670,0.3416057825088501,1,-32.5390625
671,1.663254976272583,0,-32.765625
672,0.9740769863128662,0,-32.0
673,1.043550968170166,0,-34.078125
674,2.797288417816162,0,-33.765625
675,0.7827727794647217,0,-31.390625
676,2.321978807449341,0,-34.53125
677,2.7095134258270264,0,-36.234375
678,6.439099311828613,0,-33.71875
679,4.750869274139404,0,-35.8203125
680,2.321978807449341,0,-32.78125
681,0.7998582720756531,0,-29.984375
682,1.2511718273162842,0,-31.5234375
683,1.5755484104156494,0,-32.5
684,2.1614134311676025,0,-29.5234375
685,2.578889846801758,0,-32.59375
686,0.4652928113937378,1,-30.8359375
687,2.6512975692749023,0,-31.546875
688,0.285002201795578,1,-32.171875
689,1.3709683418273926,0,-32.984375
690,1.2069599628448486,0,-32.3671875
691,1.6380029916763306,0,-31.453125
692,2.0926027297973633,0,-29.0546875
693,1.003511905670166,0,-33.140625
694,2.929882287979126,0,-32.15625
695,1.7917070388793945,0,-32.796875
696,0.983831524848938,0,-32.234375
697,0.18760892748832703,1,-32.328125
698,1.7657339572906494,0,-34.453125
699,2.1891138553619385,0,-33.9296875
700,0.5105117559432983,1,-32.90625
701,1.3075562715530396,0,-31.7578125
702,1.977160930633545,0,-31.859375
703,3.153036594390869,0,-34.890625
704,1.3018629550933838,0,-30.921875
705,1.31326162815094,0,-32.75
706,1.267958164215088,0,-31.75
707,0.9451583623886108,0,-29.875
708,2.031236410140991,0,-32.546875
709,0.5042939782142639,1,-32.578125
710,1.273578405380249,0,-30.2578125
711,1.5755484104156494,0,-29.703125
712,2.203000783920288,0,-30.9453125
713,1.441738486289978,0,-35.921875
714,1.7078050374984741,0,-30.3671875
715,0.5623775124549866,1,-30.875
716,1.1475096940994263,0,-30.890625
717,2.5861117839813232,0,-31.6484375
718,0.29683318734169006,1,-32.8125
719,3.5449209213256836,0,-32.171875
720,1.3709683418273926,0,-32.359375
721,1.6506099700927734,0,-35.1875
722,0.8128311038017273,0,-31.7265625
723,1.6506099700927734,0,-32.9375
724,1.3709683418273926,0,-30.390625
725,3.811427354812622,0,-31.7734375
726,0.4566369652748108,1,-31.546875
727,1.8178157806396484,0,-29.453125
728,3.182971477508545,0,-34.265625
729,1.8178157806396484,0,-33.296875
730,0.821554958820343,0,-31.2109375
731,4.348942279815674,0,-33.1640625
732,1.5140955448150635,0,-32.015625
733,0.9547401666641235,0,-34.96875
734,1.3535330295562744,0,-32.5078125
735,0.24167856574058533,1,-33.890625
736,1.3362027406692505,0,-31.84375
737,1.6129039525985718,0,-33.078125
738,1.6380029916763306,0,-33.953125
739,1.31326162815094,0,-30.46875
740,1.2344977855682373,0,-32.984375
