index,loss,correct,total_logprob
0,1.4305623769760132,0,-2.1169819831848145
1,0.5559139847755432,1,-2.116866111755371
2,0.9201265573501587,0,-2.3373632431030273
3,0.320492684841156,1,-1.946444034576416
4,1.3737704753875732,0,-2.1242973804473877
5,0.520053505897522,1,-2.147233486175537
6,0.9735451936721802,0,-2.353914737701416
7,0.36207595467567444,1,-1.9907995462417603
8,1.347428321838379,0,-2.141977310180664
9,0.5180455446243286,1,-2.13985538482666
10,1.0080217123031616,0,-2.353489637374878
11,0.38927584886550903,1,-2.02258563041687
12,1.2898821830749512,0,-2.0099668502807617
13,0.8338728547096252,0,-2.393016815185547
14,0.5718615651130676,1,-2.3983023166656494
15,0.32882994413375854,1,-2.0382347106933594
16,1.2437543869018555,0,-2.006659984588623
17,0.7924121022224426,0,-2.359196901321411
18,0.6057934165000916,1,-2.404386281967163
19,0.37382328510284424,1,-2.026705741882324
20,1.2147908210754395,0,-1.9827356338500977
21,0.8274758458137512,0,-2.324680805206299
22,0.6241844892501831,1,-2.3835768699645996
23,0.3853558301925659,1,-2.023843288421631
24,1.3960530757904053,0,-1.7627098560333252
25,0.8890990018844604,0,-1.7354546785354614
26,0.5363631844520569,1,-1.7635610103607178
27,0.29038864374160767,1,-1.6714365482330322
28,1.352231740951538,0,-1.7378056049346924
29,0.7506335973739624,0,-1.7819660902023315
30,0.5897281169891357,1,-1.7663755416870117
31,0.34651413559913635,1,-1.6753941774368286
32,1.3276560306549072,0,-1.7202930450439453
33,0.7821599841117859,0,-1.7436892986297607
34,0.6073061227798462,1,-1.7383478879928589
35,0.35946494340896606,1,-1.7048180103302002
36,2.090182065963745,0,-2.093106985092163
37,0.6703644394874573,1,-2.5286600589752197
38,0.8472844958305359,0,-2.66740083694458
39,0.17057935893535614,1,-2.013368606567383
40,2.0231809616088867,0,-2.1349470615386963
41,0.6388442516326904,1,-2.54653263092041
42,0.9009838104248047,0,-2.707397222518921
43,0.19540263712406158,1,-2.0661509037017822
44,1.9665610790252686,0,-2.151350736618042
45,0.6404809355735779,1,-2.5232748985290527
46,0.9406682252883911,0,-2.7046687602996826
47,0.20747028291225433,1,-2.0872154235839844
48,1.596638798713684,0,-1.8193413019180298
49,0.5460696220397949,1,-2.251671552658081
50,0.972349226474762,0,-2.3158740997314453
51,0.2226807177066803,1,-1.824996829032898
52,1.5644551515579224,0,-1.872733473777771
53,0.49791908264160156,1,-2.268047332763672
54,1.0235559940338135,0,-2.3706884384155273
55,0.25108760595321655,1,-1.8483638763427734
56,1.5216492414474487,0,-1.8941153287887573
57,0.5167019367218018,1,-2.2647926807403564
58,1.0569535493850708,0,-2.3868186473846436
59,0.2758867144584656,1,-1.8901267051696777
60,1.5072704553604126,0,-1.7956022024154663
61,0.5799110531806946,1,-1.650895357131958
62,0.7382489442825317,0,-1.6623295545578003
63,0.2235228568315506,1,-1.656937599182129
64,1.4263278245925903,0,-1.801148772239685
65,0.5318232774734497,1,-1.6460295915603638
66,0.7883189916610718,0,-1.667094349861145
67,0.27648699283599854,1,-1.701407790184021
68,1.411199688911438,0,-1.7579203844070435
69,0.5397282838821411,1,-1.6003612279891968
70,0.8159083127975464,0,-1.6193825006484985
71,0.27617013454437256,1,-1.7106245756149292
72,1.1899003982543945,0,-2.4767701625823975
73,0.6802236437797546,1,-2.713484048843384
74,0.6908000707626343,1,-2.678196430206299
75,0.37578830122947693,1,-2.4450619220733643
76,1.1422150135040283,0,-2.4864108562469482
77,0.6305699348449707,1,-2.664747476577759
78,0.7338209748268127,0,-2.6882729530334473
79,0.41363900899887085,1,-2.445432186126709
80,1.0903277397155762,0,-2.441739559173584
81,0.6667934060096741,1,-2.597914934158325
82,0.7629206776618958,0,-2.646087169647217
83,0.43703174591064453,1,-2.4235005378723145
84,1.616204023361206,0,-2.063258647918701
85,0.5299126505851746,1,-2.3477020263671875
86,0.9477165937423706,0,-2.3440709114074707
87,0.2248527854681015,1,-2.0467727184295654
88,1.545017957687378,0,-2.068760395050049
89,0.5188232660293579,1,-2.350409984588623
90,1.0138359069824219,0,-2.363844633102417
91,0.2862001657485962,1,-2.1298060417175293
92,1.5282628536224365,0,-2.0907139778137207
93,0.5290595293045044,1,-2.2974042892456055
94,1.0355619192123413,0,-2.3733022212982178
95,0.3042276203632355,1,-2.145214796066284
96,1.3456107378005981,0,-2.79670786857605
97,0.5197442173957825,1,-3.291116952896118
98,0.9905422329902649,0,-3.367727041244507
99,0.3391493856906891,1,-2.7221641540527344
100,1.2775485515594482,0,-2.788986921310425
101,0.4683948755264282,1,-3.244354724884033
102,1.0682275295257568,0,-3.353909730911255
103,0.3936253786087036,1,-2.7145724296569824
104,1.2219157218933105,0,-2.8007378578186035
105,0.46803542971611023,1,-3.2123970985412598
106,1.1189155578613281,0,-3.348127841949463
107,0.43058183789253235,1,-2.7297158241271973
108,1.1922051906585693,0,-2.4214558601379395
109,0.6922778487205505,1,-2.568178415298462
110,0.702090322971344,0,-2.601198434829712
111,0.3857806324958801,1,-2.3225011825561523
112,1.1488640308380127,0,-2.459688663482666
113,0.6335008144378662,1,-2.586719036102295
114,0.7669833898544312,0,-2.655701160430908
115,0.4367671310901642,1,-2.3813230991363525
116,1.1072869300842285,0,-2.405025005340576
117,0.6716099381446838,1,-2.526535987854004
118,0.7870131731033325,0,-2.600980281829834
119,0.46143364906311035,1,-2.391497850418091
120,1.4451420307159424,0,-2.3619556427001953
121,0.5402504205703735,1,-2.538574695587158
122,0.9302568435668945,0,-2.584733486175537
123,0.30390360951423645,1,-2.367441177368164
124,1.4135311841964722,0,-2.355084180831909
125,0.4867129921913147,1,-2.5547409057617188
126,0.9688424468040466,0,-2.599046468734741
127,0.34135857224464417,1,-2.395402669906616
128,1.3726880550384521,0,-2.3501570224761963
129,0.4804063141345978,1,-2.534844398498535
130,0.9869969487190247,0,-2.5793581008911133
131,0.3719852566719055,1,-2.399299383163452
132,1.306254267692566,0,-2.1221585273742676
133,0.9169174432754517,0,-2.485677719116211
134,0.5511854290962219,1,-2.500267505645752
135,0.31979870796203613,1,-2.2315902709960938
136,1.2685065269470215,0,-2.1203103065490723
137,0.8566203117370605,0,-2.473966121673584
138,0.5849903225898743,1,-2.513134717941284
139,0.3612702190876007,1,-2.219473361968994
140,1.2295478582382202,0,-2.105984687805176
141,0.8955752849578857,0,-2.449605941772461
142,0.6031216382980347,1,-2.5008139610290527
143,0.3713410198688507,1,-2.2154128551483154
144,1.5187640190124512,0,-1.8027925491333008
145,0.7727593183517456,0,-1.988972783088684
146,0.6120983958244324,1,-1.8939166069030762
147,0.2577020227909088,1,-1.8868685960769653
148,1.5010396242141724,0,-1.8136814832687378
149,0.6527822017669678,1,-2.045187473297119
150,0.6560872793197632,1,-1.930092453956604
151,0.3016514480113983,1,-1.9203550815582275
152,1.4468333721160889,0,-1.8184938430786133
153,0.6859104037284851,1,-2.037160873413086
154,0.6790947318077087,1,-1.9245374202728271
155,0.31496456265449524,1,-1.9888899326324463
156,2.0247304439544678,0,-2.229835271835327
157,0.6745100617408752,1,-2.810105800628662
158,0.7711259722709656,0,-2.7855820655822754
159,0.1633283495903015,1,-2.3114635944366455
160,1.9911375045776367,0,-2.2672204971313477
161,0.6431262493133545,1,-2.815782070159912
162,0.8010603785514832,0,-2.8306424617767334
163,0.18378442525863647,1,-2.346721649169922
164,1.9408409595489502,0,-2.26892352104187
165,0.6549500823020935,1,-2.7910947799682617
166,0.8267975449562073,0,-2.8189823627471924
167,0.19300292432308197,1,-2.3610165119171143
168,1.6277878284454346,0,-1.9735395908355713
169,0.5689629316329956,1,-2.4252161979675293
170,0.9543366432189941,0,-2.464423894882202
171,0.2155739814043045,1,-2.0544345378875732
172,1.6059215068817139,0,-2.015042304992676
173,0.5142742395401001,1,-2.4362969398498535
174,1.000489354133606,0,-2.5085439682006836
175,0.24257761240005493,1,-2.0539629459381104
176,1.5585229396820068,0,-2.0181779861450195
177,0.5344021916389465,1,-2.4359164237976074
178,1.0269612073898315,0,-2.512479782104492
179,0.26628613471984863,1,-2.0896642208099365
180,1.5111212730407715,0,-1.9695212841033936
181,0.6181200742721558,1,-1.9162756204605103
182,0.7579881548881531,0,-1.8635759353637695
183,0.23028437793254852,1,-1.969657063484192
184,1.479337453842163,0,-1.959402084350586
185,0.5647967457771301,1,-1.9102566242218018
186,0.7931722402572632,0,-1.8648070096969604
187,0.2783870995044708,1,-2.000211477279663
188,1.441144347190857,0,-1.9232648611068726
189,0.5848821997642517,1,-1.885310411453247
190,0.8161805868148804,0,-1.8224660158157349
191,0.2845522463321686,1,-2.0282270908355713
192,1.1853187084197998,0,-2.602285385131836
193,0.672864556312561,1,-2.908440113067627
194,0.6871836185455322,1,-2.782109022140503
195,0.3668857514858246,1,-2.6596946716308594
196,1.1535485982894897,0,-2.6102981567382812
197,0.6408923864364624,1,-2.8538551330566406
198,0.7278003692626953,0,-2.7975566387176514
199,0.3978792428970337,1,-2.6580686569213867
200,1.1007080078125,0,-2.5753350257873535
201,0.6856225728988647,1,-2.7928290367126465
202,0.7576557993888855,0,-2.764404773712158
