index,loss,correct,total_logprob
0,1.487004280090332,0,-0.6102511882781982
1,0.6264976263046265,1,-0.7551093101501465
2,0.8345013856887817,0,-0.6908451318740845
3,0.2279958873987198,1,-0.6832139492034912
4,1.336495280265808,0,-0.6844143867492676
5,0.5162356495857239,1,-0.7601569294929504
6,0.971593976020813,0,-0.7301546335220337
7,0.279166042804718,1,-0.7645151019096375
8,1.233241081237793,0,-0.7003641128540039
9,0.41633978486061096,1,-0.7193002700805664
10,1.0590156316757202,0,-0.7160463333129883
11,0.3049272894859314,1,-0.7725663781166077
12,1.4649758338928223,0,-0.6951627731323242
13,0.6865013241767883,1,-0.8688923716545105
14,0.6924160122871399,1,-0.7844838500022888
15,0.24215887486934662,1,-0.7728102207183838
16,1.351178526878357,0,-0.7300337553024292
17,0.6702064871788025,1,-0.8801576495170593
18,0.7399435639381409,0,-0.8158168196678162
19,0.2879524230957031,1,-0.8356451988220215
20,1.3047101497650146,0,-0.741936445236206
21,0.569138765335083,1,-0.8911350965499878
22,0.7752927541732788,0,-0.8172252178192139
23,0.2883569002151489,1,-0.8696699142456055
24,1.573662519454956,0,-0.547247588634491
25,0.772981584072113,0,-0.6291549801826477
26,0.5433148145675659,1,-0.6320699453353882
27,0.1922353059053421,1,-0.5752962827682495
28,1.3032796382904053,0,-0.6052591800689697
29,0.6780386567115784,1,-0.6839798092842102
30,0.6802613139152527,1,-0.6450862288475037
31,0.27552688121795654,1,-0.6852613687515259
32,1.1905626058578491,0,-0.6424194574356079
33,0.5591493248939514,1,-0.7075476050376892
34,0.7685965299606323,0,-0.66798996925354
35,0.31222212314605713,1,-0.7420798540115356
36,1.6312397718429565,0,-0.7074429988861084
37,0.5005906820297241,1,-0.7006677389144897
38,0.8629787564277649,0,-0.6863377690315247
39,0.20482638478279114,1,-0.7618550062179565
40,1.5387040376663208,0,-0.7511850595474243
41,0.5040302872657776,1,-0.7183611989021301
42,0.937248170375824,0,-0.7149047255516052
43,0.2286687195301056,1,-0.7924147844314575
44,1.4959157705307007,0,-0.783645510673523
45,0.43640613555908203,1,-0.7029833793640137
46,0.996295154094696,0,-0.7273638844490051
47,0.23771947622299194,1,-0.8114110231399536
48,1.3095899820327759,0,-0.6484090089797974
49,0.5454727411270142,1,-0.9449752569198608
50,0.9032519459724426,0,-0.8037257790565491
51,0.27822908759117126,1,-0.797406792640686
52,1.2194336652755737,0,-0.6910461187362671
53,0.5384895205497742,1,-0.97585529088974
54,0.9729275703430176,0,-0.8412580490112305
55,0.3231010138988495,1,-0.8552262783050537
56,1.1553326845169067,0,-0.7119945287704468
57,0.4438503384590149,1,-1.0000600814819336
58,1.0316436290740967,0,-0.8540461659431458
59,0.34345144033432007,1,-0.9217201471328735
60,1.4888662099838257,0,-0.5550709962844849
61,0.8384698629379272,0,-0.6859381198883057
62,0.5331498384475708,1,-0.6355791091918945
63,0.22128072381019592,1,-0.6039851903915405
64,1.371877908706665,0,-0.6248981952667236
65,0.7607179284095764,0,-0.7484229207038879
66,0.5891149044036865,1,-0.6882418394088745
67,0.2699667513370514,1,-0.7008638381958008
68,1.3266022205352783,0,-0.6362386345863342
69,0.6609816551208496,1,-0.7208124399185181
70,0.6202080845832825,1,-0.7039576172828674
71,0.28648412227630615,1,-0.7013601064682007
72,1.1796013116836548,0,-0.7798175811767578
73,0.5262656807899475,1,-0.8669297099113464
74,0.8915207982063293,0,-0.7416302561759949
75,0.33315756916999817,1,-0.8699769973754883
76,1.090688705444336,0,-0.8224695920944214
77,0.518051266670227,1,-0.9082381725311279
78,0.9527879953384399,0,-0.7705545425415039
79,0.36549413204193115,1,-0.9444208741188049
80,1.0329201221466064,0,-0.843936562538147
81,0.4551487863063812,1,-0.9303857088088989
